country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-07-23,-66.0,4.0,-24.0,-30.0,-20.0,16.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-07-24,-65.0,6.0,-22.0,-30.0,-18.0,16.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-07-25,-67.0,1.0,-27.0,-36.0,-23.0,18.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-07-26,-75.0,-20.0,-33.0,-49.0,-22.0,16.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-07-27,-63.0,2.0,-25.0,-30.0,-20.0,16.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-07-28,-61.0,7.0,-21.0,-29.0,-20.0,16.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-07-29,-62.0,6.0,-27.0,-28.0,-17.0,15.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-07-30,-63.0,2.0,-24.0,-30.0,-19.0,16.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-07-31,-54.0,16.0,-18.0,-21.0,-15.0,13.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-08-01,-51.0,15.0,-26.0,-23.0,-26.0,14.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-08-02,-67.0,-4.0,-23.0,-36.0,-22.0,13.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-08-03,-55.0,11.0,-11.0,-19.0,-42.0,13.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-08-04,-46.0,28.0,-14.0,-13.0,-19.0,9.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-08-05,-49.0,11.0,-18.0,-23.0,-15.0,11.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-08-06,-51.0,12.0,-17.0,-23.0,-14.0,12.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-08-07,-47.0,11.0,-9.0,-19.0,-12.0,11.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-08-08,-46.0,18.0,-14.0,-23.0,-15.0,10.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-08-09,-68.0,-15.0,-16.0,-40.0,-18.0,11.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-08-10,-41.0,21.0,-13.0,-19.0,-12.0,10.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-08-11,-39.0,18.0,-10.0,-21.0,-14.0,10.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-08-12,-53.0,-8.0,-11.0,-35.0,-30.0,15.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-08-13,-47.0,11.0,-9.0,-25.0,-14.0,11.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-08-14,-51.0,-8.0,-11.0,-35.0,-16.0,14.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-08-15,-44.0,11.0,-11.0,-27.0,-23.0,11.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-08-16,-64.0,-18.0,-17.0,-39.0,-21.0,11.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-08-17,,,,-13.0,-11.0,9.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-08-18,,,,-14.0,-12.0,10.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-08-19,,,,-16.0,-10.0,9.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-08-20,,,,-23.0,-13.0,12.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-08-21,,,,-16.0,-13.0,11.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-08-22,-65.0,,,-47.0,-30.0,22.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-08-23,-73.0,,,-50.0,-32.0,19.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-08-24,,,,-21.0,-14.0,14.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-08-25,,,,-16.0,-14.0,12.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-08-26,,,,-15.0,-11.0,11.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-08-27,,,,-17.0,-13.0,13.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-08-28,,,,-16.0,-21.0,15.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-08-29,-33.0,,,-20.0,-6.0,10.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-08-30,-64.0,,,-45.0,-27.0,15.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-08-31,,,,-15.0,-11.0,10.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-09-01,,,,-15.0,-15.0,10.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-09-02,,,,-15.0,-11.0,9.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-09-03,,,,-17.0,-11.0,10.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-09-04,,,,-14.0,-10.0,10.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-09-05,-26.0,,,-18.0,-4.0,8.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-09-06,-52.0,,,-32.0,-20.0,9.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-09-07,,,,-10.0,-9.0,9.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-09-08,,,,-10.0,-12.0,8.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-09-09,,,,-13.0,-10.0,9.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-09-10,,,,-14.0,-13.0,11.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-09-11,-20.0,5.0,-21.0,-18.0,-15.0,12.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-09-12,-25.0,4.0,-26.0,-27.0,-16.0,11.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-09-13,-53.0,-22.0,-30.0,-38.0,-28.0,12.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-09-14,-11.0,21.0,-24.0,-12.0,-8.0,9.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-09-15,-12.0,19.0,-22.0,-14.0,-9.0,10.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-09-16,-16.0,14.0,-28.0,-16.0,-9.0,12.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-09-17,-10.0,8.0,-28.0,-19.0,-10.0,14.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-09-18,-7.0,10.0,-24.0,-15.0,-10.0,14.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-09-19,-12.0,13.0,-29.0,-21.0,-1.0,12.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-09-20,-46.0,-23.0,-30.0,-37.0,-24.0,15.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-09-21,-8.0,14.0,-21.0,-13.0,-6.0,12.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-09-22,-18.0,4.0,-13.0,-18.0,-11.0,14.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-09-23,-28.0,-1.0,-23.0,-23.0,-10.0,16.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-09-24,-17.0,11.0,-16.0,-17.0,-9.0,16.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-09-25,-14.0,9.0,-14.0,-15.0,-10.0,16.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-09-26,-19.0,8.0,-16.0,-22.0,-11.0,16.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-09-27,-47.0,-13.0,-16.0,-29.0,-23.0,16.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-09-28,-16.0,20.0,-14.0,-16.0,-8.0,15.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-09-29,-15.0,13.0,-14.0,-16.0,-10.0,15.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-09-30,-18.0,14.0,-26.0,-15.0,-11.0,12.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-10-01,-21.0,12.0,-37.0,-18.0,-18.0,9.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-10-02,-13.0,9.0,-40.0,-20.0,-31.0,12.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-10-03,-16.0,12.0,-41.0,-26.0,-11.0,9.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-10-04,-44.0,-9.0,-40.0,-35.0,-33.0,10.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-10-05,-11.0,21.0,-40.0,-17.0,-15.0,8.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-10-06,-6.0,18.0,-44.0,-16.0,-16.0,9.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-10-07,-13.0,16.0,-44.0,-18.0,-13.0,9.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-10-08,-11.0,21.0,-40.0,-18.0,-10.0,12.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-10-09,-6.0,10.0,-37.0,-19.0,-10.0,13.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-10-10,-14.0,13.0,-41.0,-28.0,-13.0,14.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-10-11,-44.0,-12.0,-40.0,-37.0,-26.0,14.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-10-12,-8.0,23.0,-40.0,-16.0,-8.0,12.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-10-13,-4.0,25.0,-38.0,-15.0,-11.0,12.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-10-14,-9.0,14.0,-41.0,-17.0,-9.0,12.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-10-15,-6.0,14.0,-40.0,-15.0,-11.0,13.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-10-16,-5.0,7.0,-31.0,-12.0,-11.0,14.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-10-17,-9.0,8.0,-35.0,-18.0,-4.0,13.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-10-18,-23.0,0.0,-26.0,-22.0,-8.0,14.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-10-19,-5.0,13.0,-33.0,-11.0,-8.0,13.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-10-20,-4.0,11.0,-29.0,-11.0,-10.0,12.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-10-21,-4.0,16.0,-32.0,-14.0,-10.0,11.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-10-22,-2.0,15.0,-32.0,-14.0,-12.0,9.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-10-23,2.0,14.0,-29.0,-12.0,-12.0,9.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-10-24,-7.0,18.0,-28.0,-20.0,-14.0,9.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-10-25,-11.0,14.0,-23.0,-15.0,-7.0,8.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-10-26,-3.0,19.0,-32.0,-13.0,-13.0,8.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-10-27,4.0,21.0,-33.0,-10.0,-13.0,8.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-10-28,-7.0,16.0,-41.0,-13.0,-12.0,7.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-10-29,-6.0,10.0,-44.0,-15.0,-15.0,9.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-10-30,-7.0,0.0,-45.0,-19.0,-27.0,13.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-10-31,-15.0,1.0,-41.0,-28.0,-18.0,12.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-11-01,-17.0,2.0,-33.0,-23.0,-8.0,11.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-11-02,-6.0,16.0,-41.0,-16.0,-12.0,10.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-11-03,2.0,18.0,-39.0,-15.0,-16.0,9.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-11-04,-4.0,13.0,-37.0,-19.0,-14.0,10.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-11-05,-4.0,11.0,-36.0,-19.0,-16.0,10.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-11-06,-4.0,7.0,-29.0,-20.0,-14.0,10.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-11-07,-6.0,9.0,-32.0,-25.0,-6.0,10.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-11-08,-8.0,13.0,-24.0,-21.0,-2.0,9.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-11-09,-3.0,15.0,-33.0,-19.0,-13.0,10.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-11-10,2.0,19.0,-24.0,-17.0,-16.0,9.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-11-11,6.0,23.0,-27.0,-10.0,-14.0,9.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-11-12,15.0,38.0,-26.0,3.0,-19.0,9.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-11-13,28.0,41.0,-13.0,14.0,-23.0,9.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-11-14,13.0,40.0,-5.0,-2.0,-32.0,13.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-11-15,1.0,28.0,-7.0,-6.0,-18.0,10.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-11-16,-7.0,10.0,-3.0,-8.0,-51.0,11.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-11-17,7.0,25.0,1.0,7.0,-34.0,8.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-11-18,0.0,25.0,-8.0,1.0,-28.0,7.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-11-19,4.0,27.0,-23.0,2.0,-21.0,8.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-11-20,3.0,21.0,-20.0,2.0,-19.0,10.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-11-21,-3.0,27.0,-23.0,-8.0,-11.0,10.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-11-22,-46.0,-13.0,-27.0,-27.0,-33.0,13.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-11-23,0.0,26.0,-23.0,-3.0,-15.0,10.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-11-24,1.0,17.0,-25.0,-6.0,-18.0,10.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-11-25,-3.0,25.0,-27.0,-4.0,-16.0,9.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-11-26,-2.0,19.0,-29.0,-5.0,-17.0,10.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-11-27,-3.0,14.0,-30.0,-5.0,-17.0,11.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-11-28,-5.0,18.0,-29.0,-13.0,-17.0,11.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-11-29,-47.0,-19.0,-32.0,-34.0,-37.0,14.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-11-30,-2.0,24.0,-33.0,-8.0,-27.0,11.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-12-01,2.0,26.0,-31.0,-6.0,-18.0,7.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-12-02,-4.0,20.0,-36.0,-8.0,-14.0,9.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-12-03,-3.0,21.0,-35.0,-8.0,-14.0,10.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-12-04,-2.0,16.0,-34.0,-9.0,-14.0,11.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-12-05,0.0,21.0,-30.0,-12.0,-6.0,9.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-12-06,-43.0,-14.0,-30.0,-29.0,-34.0,13.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-12-07,-2.0,24.0,-27.0,-3.0,-17.0,8.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-12-08,-9.0,12.0,-33.0,-12.0,-17.0,9.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-12-09,-10.0,23.0,-29.0,2.0,-16.0,8.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-12-10,-11.0,19.0,-27.0,2.0,-18.0,11.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-12-11,-27.0,-13.0,-28.0,-19.0,-20.0,18.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-12-12,-11.0,18.0,-27.0,-9.0,-13.0,16.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-12-13,-49.0,-16.0,-25.0,-26.0,-28.0,17.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-12-14,-8.0,23.0,-27.0,-3.0,-9.0,14.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-12-15,-5.0,14.0,-28.0,-2.0,-11.0,14.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-12-16,-12.0,16.0,-33.0,-3.0,-8.0,14.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-12-17,-12.0,16.0,-33.0,-6.0,-10.0,15.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-12-18,-10.0,10.0,-26.0,-5.0,-9.0,16.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-12-19,-13.0,11.0,-27.0,-12.0,-2.0,15.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-12-20,-49.0,-22.0,-26.0,-26.0,-27.0,17.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-12-21,-8.0,16.0,-26.0,-1.0,-8.0,15.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-12-22,-9.0,10.0,-26.0,-2.0,-10.0,15.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-12-23,-13.0,8.0,-33.0,-10.0,-7.0,15.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-12-24,-9.0,13.0,-31.0,-7.0,-9.0,15.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-12-25,-9.0,4.0,-27.0,-9.0,-24.0,18.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-12-26,-15.0,8.0,-28.0,-14.0,-11.0,16.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-12-27,-46.0,-20.0,-25.0,-26.0,-28.0,14.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-12-28,-9.0,20.0,-24.0,-1.0,-6.0,15.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-12-29,-15.0,7.0,-25.0,-5.0,-11.0,13.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-12-30,-12.0,10.0,-27.0,-8.0,-7.0,15.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2020-12-31,-12.0,10.0,-31.0,-6.0,-8.0,16.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2021-01-01,-8.0,8.0,-22.0,-7.0,-9.0,16.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2021-01-02,-13.0,10.0,-28.0,-13.0,0.0,14.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2021-01-03,-45.0,-20.0,-30.0,-27.0,-24.0,16.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2021-01-04,-12.0,12.0,-28.0,-4.0,-5.0,13.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2021-01-05,-5.0,20.0,-31.0,-8.0,-6.0,14.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2021-01-06,-6.0,18.0,-29.0,-8.0,-3.0,15.0
IN,India,Gujarat,Dahod,,,,ChIJkRqQVK8dYTkR4PC5P9Cp0_k,2021-01-07,-6.0,17.0,-30.0,-10.0,-5.0,15.0
