country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
BR,Brazil,State of Paraíba,Queimadas,,,,ChIJUYhinyYCrAcRyj9piwFfg2s,2020-12-18,,,,-13.0,8.0,4.0
BR,Brazil,State of Paraíba,Queimadas,,,,ChIJUYhinyYCrAcRyj9piwFfg2s,2020-12-19,,,,5.0,16.0,3.0
BR,Brazil,State of Paraíba,Queimadas,,,,ChIJUYhinyYCrAcRyj9piwFfg2s,2020-12-20,,,,-11.0,33.0,
BR,Brazil,State of Paraíba,Queimadas,,,,ChIJUYhinyYCrAcRyj9piwFfg2s,2020-12-21,,,,0.0,7.0,4.0
BR,Brazil,State of Paraíba,Queimadas,,,,ChIJUYhinyYCrAcRyj9piwFfg2s,2020-12-22,,,,-9.0,5.0,3.0
BR,Brazil,State of Paraíba,Queimadas,,,,ChIJUYhinyYCrAcRyj9piwFfg2s,2020-12-23,,,,-10.0,11.0,2.0
BR,Brazil,State of Paraíba,Queimadas,,,,ChIJUYhinyYCrAcRyj9piwFfg2s,2020-12-24,,,,10.0,-12.0,2.0
BR,Brazil,State of Paraíba,Queimadas,,,,ChIJUYhinyYCrAcRyj9piwFfg2s,2020-12-25,,,,-28.0,-64.0,9.0
BR,Brazil,State of Paraíba,Queimadas,,,,ChIJUYhinyYCrAcRyj9piwFfg2s,2020-12-26,,,,-9.0,-13.0,7.0
BR,Brazil,State of Paraíba,Queimadas,,,,ChIJUYhinyYCrAcRyj9piwFfg2s,2020-12-27,,,,-28.0,18.0,
BR,Brazil,State of Paraíba,Queimadas,,,,ChIJUYhinyYCrAcRyj9piwFfg2s,2020-12-28,,,,-15.0,6.0,6.0
BR,Brazil,State of Paraíba,Queimadas,,,,ChIJUYhinyYCrAcRyj9piwFfg2s,2020-12-29,,,,-11.0,0.0,4.0
BR,Brazil,State of Paraíba,Queimadas,,,,ChIJUYhinyYCrAcRyj9piwFfg2s,2020-12-30,,,,-3.0,6.0,5.0
BR,Brazil,State of Paraíba,Queimadas,,,,ChIJUYhinyYCrAcRyj9piwFfg2s,2020-12-31,,,,,-18.0,4.0
BR,Brazil,State of Paraíba,Queimadas,,,,ChIJUYhinyYCrAcRyj9piwFfg2s,2021-01-01,,,,-35.0,-66.0,6.0
BR,Brazil,State of Paraíba,Queimadas,,,,ChIJUYhinyYCrAcRyj9piwFfg2s,2021-01-02,,,,-23.0,-26.0,9.0
BR,Brazil,State of Paraíba,Queimadas,,,,ChIJUYhinyYCrAcRyj9piwFfg2s,2021-01-03,,,,-38.0,-3.0,
BR,Brazil,State of Paraíba,Queimadas,,,,ChIJUYhinyYCrAcRyj9piwFfg2s,2021-01-04,,,,-9.0,-3.0,7.0
BR,Brazil,State of Paraíba,Queimadas,,,,ChIJUYhinyYCrAcRyj9piwFfg2s,2021-01-05,,,,-9.0,0.0,5.0
BR,Brazil,State of Paraíba,Queimadas,,,,ChIJUYhinyYCrAcRyj9piwFfg2s,2021-01-06,,,,-14.0,-5.0,8.0
BR,Brazil,State of Paraíba,Queimadas,,,,ChIJUYhinyYCrAcRyj9piwFfg2s,2021-01-07,,,,-16.0,2.0,4.0
BR,Brazil,State of Paraíba,Queimadas,,,,ChIJUYhinyYCrAcRyj9piwFfg2s,2021-01-08,,,,-17.0,1.0,5.0
BR,Brazil,State of Paraíba,Queimadas,,,,ChIJUYhinyYCrAcRyj9piwFfg2s,2021-01-09,,,,-23.0,7.0,6.0
BR,Brazil,State of Paraíba,Queimadas,,,,ChIJUYhinyYCrAcRyj9piwFfg2s,2021-01-10,,,,-28.0,-4.0,
BR,Brazil,State of Paraíba,Queimadas,,,,ChIJUYhinyYCrAcRyj9piwFfg2s,2021-01-11,,,,-32.0,3.0,5.0
BR,Brazil,State of Paraíba,Queimadas,,,,ChIJUYhinyYCrAcRyj9piwFfg2s,2021-01-12,,,,-10.0,-2.0,4.0
BR,Brazil,State of Paraíba,Queimadas,,,,ChIJUYhinyYCrAcRyj9piwFfg2s,2021-01-13,,,,-22.0,-2.0,3.0
BR,Brazil,State of Paraíba,Queimadas,,,,ChIJUYhinyYCrAcRyj9piwFfg2s,2021-01-14,,,,-26.0,-6.0,3.0
BR,Brazil,State of Paraíba,Queimadas,,,,ChIJUYhinyYCrAcRyj9piwFfg2s,2021-01-15,,,,-31.0,-5.0,3.0
BR,Brazil,State of Paraíba,Queimadas,,,,ChIJUYhinyYCrAcRyj9piwFfg2s,2021-01-16,,,,-28.0,-3.0,4.0
BR,Brazil,State of Paraíba,Queimadas,,,,ChIJUYhinyYCrAcRyj9piwFfg2s,2021-01-17,,,,-37.0,-8.0,
BR,Brazil,State of Paraíba,Queimadas,,,,ChIJUYhinyYCrAcRyj9piwFfg2s,2021-01-18,,,,-24.0,-8.0,5.0
BR,Brazil,State of Paraíba,Queimadas,,,,ChIJUYhinyYCrAcRyj9piwFfg2s,2021-01-19,,,,-20.0,-7.0,4.0
BR,Brazil,State of Paraíba,Queimadas,,,,ChIJUYhinyYCrAcRyj9piwFfg2s,2021-01-20,,,,-24.0,-3.0,3.0
BR,Brazil,State of Paraíba,Queimadas,,,,ChIJUYhinyYCrAcRyj9piwFfg2s,2021-01-21,,,,-41.0,-6.0,3.0
BR,Brazil,State of Paraíba,Queimadas,,,,ChIJUYhinyYCrAcRyj9piwFfg2s,2021-01-22,,,,-31.0,0.0,4.0
BR,Brazil,State of Paraíba,Queimadas,,,,ChIJUYhinyYCrAcRyj9piwFfg2s,2021-01-23,,,,-22.0,1.0,5.0
BR,Brazil,State of Paraíba,Queimadas,,,,ChIJUYhinyYCrAcRyj9piwFfg2s,2021-01-24,,,,-32.0,1.0,
BR,Brazil,State of Paraíba,Queimadas,,,,ChIJUYhinyYCrAcRyj9piwFfg2s,2021-01-25,,,,-28.0,-3.0,3.0
BR,Brazil,State of Paraíba,Queimadas,,,,ChIJUYhinyYCrAcRyj9piwFfg2s,2021-01-26,,,,-25.0,2.0,3.0
BR,Brazil,State of Paraíba,Queimadas,,,,ChIJUYhinyYCrAcRyj9piwFfg2s,2021-01-27,,,,-19.0,1.0,3.0
BR,Brazil,State of Paraíba,Queimadas,,,,ChIJUYhinyYCrAcRyj9piwFfg2s,2021-01-28,,,,-27.0,-3.0,3.0
BR,Brazil,State of Paraíba,Queimadas,,,,ChIJUYhinyYCrAcRyj9piwFfg2s,2021-01-29,,,,-31.0,3.0,2.0
BR,Brazil,State of Paraíba,Queimadas,,,,ChIJUYhinyYCrAcRyj9piwFfg2s,2021-01-30,,,,-2.0,1.0,3.0
BR,Brazil,State of Paraíba,Queimadas,,,,ChIJUYhinyYCrAcRyj9piwFfg2s,2021-01-31,,,,-26.0,17.0,
BR,Brazil,State of Paraíba,Queimadas,,,,ChIJUYhinyYCrAcRyj9piwFfg2s,2021-02-01,,,,-12.0,-1.0,3.0
BR,Brazil,State of Paraíba,Queimadas,,,,ChIJUYhinyYCrAcRyj9piwFfg2s,2021-02-02,,,,-4.0,0.0,3.0
BR,Brazil,State of Paraíba,Queimadas,,,,ChIJUYhinyYCrAcRyj9piwFfg2s,2021-02-03,,,,-17.0,2.0,4.0
BR,Brazil,State of Paraíba,Queimadas,,,,ChIJUYhinyYCrAcRyj9piwFfg2s,2021-02-04,,,,-28.0,-3.0,2.0
BR,Brazil,State of Paraíba,Queimadas,,,,ChIJUYhinyYCrAcRyj9piwFfg2s,2021-02-05,,,,-24.0,0.0,2.0
BR,Brazil,State of Paraíba,Queimadas,,,,ChIJUYhinyYCrAcRyj9piwFfg2s,2021-02-06,,,,-30.0,5.0,1.0
BR,Brazil,State of Paraíba,Queimadas,,,,ChIJUYhinyYCrAcRyj9piwFfg2s,2021-02-07,,,,-32.0,-6.0,
BR,Brazil,State of Paraíba,Queimadas,,,,ChIJUYhinyYCrAcRyj9piwFfg2s,2021-02-08,,,,-19.0,-2.0,3.0
BR,Brazil,State of Paraíba,Queimadas,,,,ChIJUYhinyYCrAcRyj9piwFfg2s,2021-02-09,,,,-12.0,-1.0,4.0
BR,Brazil,State of Paraíba,Queimadas,,,,ChIJUYhinyYCrAcRyj9piwFfg2s,2021-02-10,,,,-18.0,3.0,3.0
BR,Brazil,State of Paraíba,Queimadas,,,,ChIJUYhinyYCrAcRyj9piwFfg2s,2021-02-11,,,,-20.0,-2.0,2.0
BR,Brazil,State of Paraíba,Queimadas,,,,ChIJUYhinyYCrAcRyj9piwFfg2s,2021-02-12,,,,-27.0,4.0,2.0
BR,Brazil,State of Paraíba,Queimadas,,,,ChIJUYhinyYCrAcRyj9piwFfg2s,2021-02-13,,,,-42.0,-2.0,3.0
BR,Brazil,State of Paraíba,Queimadas,,,,ChIJUYhinyYCrAcRyj9piwFfg2s,2021-02-14,,,,-36.0,-8.0,
BR,Brazil,State of Paraíba,Queimadas,,,,ChIJUYhinyYCrAcRyj9piwFfg2s,2021-02-15,,,,-28.0,-19.0,7.0
BR,Brazil,State of Paraíba,Queimadas,,,,ChIJUYhinyYCrAcRyj9piwFfg2s,2021-02-16,,,,-20.0,-20.0,5.0
BR,Brazil,State of Paraíba,Queimadas,,,,ChIJUYhinyYCrAcRyj9piwFfg2s,2021-02-17,,,,-28.0,-2.0,3.0
BR,Brazil,State of Paraíba,Queimadas,,,,ChIJUYhinyYCrAcRyj9piwFfg2s,2021-02-18,,,,-27.0,5.0,1.0
BR,Brazil,State of Paraíba,Queimadas,,,,ChIJUYhinyYCrAcRyj9piwFfg2s,2021-02-19,,,,-33.0,2.0,3.0
BR,Brazil,State of Paraíba,Queimadas,,,,ChIJUYhinyYCrAcRyj9piwFfg2s,2021-02-20,,,,-20.0,11.0,5.0
BR,Brazil,State of Paraíba,Queimadas,,,,ChIJUYhinyYCrAcRyj9piwFfg2s,2021-02-21,,,,-34.0,13.0,
BR,Brazil,State of Paraíba,Queimadas,,,,ChIJUYhinyYCrAcRyj9piwFfg2s,2021-02-22,,,,-24.0,8.0,3.0
BR,Brazil,State of Paraíba,Queimadas,,,,ChIJUYhinyYCrAcRyj9piwFfg2s,2021-02-23,,,,-22.0,6.0,3.0
BR,Brazil,State of Paraíba,Queimadas,,,,ChIJUYhinyYCrAcRyj9piwFfg2s,2021-02-24,,,,-28.0,8.0,5.0
BR,Brazil,State of Paraíba,Queimadas,,,,ChIJUYhinyYCrAcRyj9piwFfg2s,2021-02-25,,,,-29.0,0.0,5.0
BR,Brazil,State of Paraíba,Queimadas,,,,ChIJUYhinyYCrAcRyj9piwFfg2s,2021-02-26,,,,-34.0,5.0,3.0
BR,Brazil,State of Paraíba,Queimadas,,,,ChIJUYhinyYCrAcRyj9piwFfg2s,2021-02-27,,,,-25.0,8.0,5.0
BR,Brazil,State of Paraíba,Queimadas,,,,ChIJUYhinyYCrAcRyj9piwFfg2s,2021-02-28,,,,-28.0,-1.0,
BR,Brazil,State of Paraíba,Queimadas,,,,ChIJUYhinyYCrAcRyj9piwFfg2s,2021-03-01,,,,-46.0,1.0,5.0
BR,Brazil,State of Paraíba,Queimadas,,,,ChIJUYhinyYCrAcRyj9piwFfg2s,2021-03-02,,,,-12.0,5.0,3.0
BR,Brazil,State of Paraíba,Queimadas,,,,ChIJUYhinyYCrAcRyj9piwFfg2s,2021-03-03,,,,-12.0,7.0,3.0
BR,Brazil,State of Paraíba,Queimadas,,,,ChIJUYhinyYCrAcRyj9piwFfg2s,2021-03-04,,,,-25.0,2.0,3.0
BR,Brazil,State of Paraíba,Queimadas,,,,ChIJUYhinyYCrAcRyj9piwFfg2s,2021-03-05,,,,-29.0,7.0,3.0
BR,Brazil,State of Paraíba,Queimadas,,,,ChIJUYhinyYCrAcRyj9piwFfg2s,2021-03-06,,,,-22.0,6.0,3.0
BR,Brazil,State of Paraíba,Queimadas,,,,ChIJUYhinyYCrAcRyj9piwFfg2s,2021-03-07,,,,-31.0,-10.0,
BR,Brazil,State of Paraíba,Queimadas,,,,ChIJUYhinyYCrAcRyj9piwFfg2s,2021-03-08,,,,-20.0,4.0,5.0
BR,Brazil,State of Paraíba,Queimadas,,,,ChIJUYhinyYCrAcRyj9piwFfg2s,2021-03-09,,,,-21.0,3.0,4.0
BR,Brazil,State of Paraíba,Queimadas,,,,ChIJUYhinyYCrAcRyj9piwFfg2s,2021-03-10,,,,-25.0,6.0,4.0
BR,Brazil,State of Paraíba,Queimadas,,,,ChIJUYhinyYCrAcRyj9piwFfg2s,2021-03-11,,,,-28.0,2.0,4.0
BR,Brazil,State of Paraíba,Queimadas,,,,ChIJUYhinyYCrAcRyj9piwFfg2s,2021-03-12,,,,-26.0,2.0,4.0
BR,Brazil,State of Paraíba,Queimadas,,,,ChIJUYhinyYCrAcRyj9piwFfg2s,2021-03-13,,,,-21.0,-26.0,10.0
BR,Brazil,State of Paraíba,Queimadas,,,,ChIJUYhinyYCrAcRyj9piwFfg2s,2021-03-14,,,,-38.0,-21.0,
BR,Brazil,State of Paraíba,Queimadas,,,,ChIJUYhinyYCrAcRyj9piwFfg2s,2021-03-15,,,,-24.0,2.0,5.0
BR,Brazil,State of Paraíba,Queimadas,,,,ChIJUYhinyYCrAcRyj9piwFfg2s,2021-03-16,,,,-21.0,4.0,5.0
BR,Brazil,State of Paraíba,Queimadas,,,,ChIJUYhinyYCrAcRyj9piwFfg2s,2021-03-17,,,,-27.0,5.0,6.0
BR,Brazil,State of Paraíba,Queimadas,,,,ChIJUYhinyYCrAcRyj9piwFfg2s,2021-03-18,,,,-24.0,0.0,5.0
BR,Brazil,State of Paraíba,Queimadas,,,,ChIJUYhinyYCrAcRyj9piwFfg2s,2021-03-19,,,,-32.0,4.0,5.0
BR,Brazil,State of Paraíba,Queimadas,,,,ChIJUYhinyYCrAcRyj9piwFfg2s,2021-03-20,,,,-27.0,-26.0,9.0
BR,Brazil,State of Paraíba,Queimadas,,,,ChIJUYhinyYCrAcRyj9piwFfg2s,2021-03-21,,,,-38.0,-19.0,
BR,Brazil,State of Paraíba,Queimadas,,,,ChIJUYhinyYCrAcRyj9piwFfg2s,2021-03-22,,,,-27.0,8.0,5.0
BR,Brazil,State of Paraíba,Queimadas,,,,ChIJUYhinyYCrAcRyj9piwFfg2s,2021-03-23,,,,-24.0,4.0,5.0
BR,Brazil,State of Paraíba,Queimadas,,,,ChIJUYhinyYCrAcRyj9piwFfg2s,2021-03-24,,,,-29.0,4.0,8.0
BR,Brazil,State of Paraíba,Queimadas,,,,ChIJUYhinyYCrAcRyj9piwFfg2s,2021-03-25,,,,-28.0,3.0,5.0
BR,Brazil,State of Paraíba,Queimadas,,,,ChIJUYhinyYCrAcRyj9piwFfg2s,2021-03-26,,,,-30.0,8.0,5.0
BR,Brazil,State of Paraíba,Remígio,,,,ChIJd7Rh1KvUrQcRIJ0BQVI5nSk,2020-06-08,,,,,-12.0,
BR,Brazil,State of Paraíba,Remígio,,,,ChIJd7Rh1KvUrQcRIJ0BQVI5nSk,2020-06-09,,,,,-18.0,
BR,Brazil,State of Paraíba,Remígio,,,,ChIJd7Rh1KvUrQcRIJ0BQVI5nSk,2020-06-10,,,,,-15.0,
BR,Brazil,State of Paraíba,Remígio,,,,ChIJd7Rh1KvUrQcRIJ0BQVI5nSk,2020-06-11,,,,,-26.0,
BR,Brazil,State of Paraíba,Remígio,,,,ChIJd7Rh1KvUrQcRIJ0BQVI5nSk,2020-06-12,,,,,-8.0,
BR,Brazil,State of Paraíba,Remígio,,,,ChIJd7Rh1KvUrQcRIJ0BQVI5nSk,2020-06-15,,,,,-16.0,
BR,Brazil,State of Paraíba,Remígio,,,,ChIJd7Rh1KvUrQcRIJ0BQVI5nSk,2020-06-16,,,,,-20.0,
BR,Brazil,State of Paraíba,Remígio,,,,ChIJd7Rh1KvUrQcRIJ0BQVI5nSk,2020-06-17,,,,,-14.0,
BR,Brazil,State of Paraíba,Remígio,,,,ChIJd7Rh1KvUrQcRIJ0BQVI5nSk,2020-06-18,,,,,-17.0,
BR,Brazil,State of Paraíba,Remígio,,,,ChIJd7Rh1KvUrQcRIJ0BQVI5nSk,2020-06-19,,,,,-21.0,
BR,Brazil,State of Paraíba,Remígio,,,,ChIJd7Rh1KvUrQcRIJ0BQVI5nSk,2020-06-22,,,,,-15.0,
BR,Brazil,State of Paraíba,Remígio,,,,ChIJd7Rh1KvUrQcRIJ0BQVI5nSk,2020-06-23,,,,,-13.0,
BR,Brazil,State of Paraíba,Remígio,,,,ChIJd7Rh1KvUrQcRIJ0BQVI5nSk,2020-06-24,,,,,-36.0,
BR,Brazil,State of Paraíba,Remígio,,,,ChIJd7Rh1KvUrQcRIJ0BQVI5nSk,2020-06-25,,,,,-13.0,
BR,Brazil,State of Paraíba,Remígio,,,,ChIJd7Rh1KvUrQcRIJ0BQVI5nSk,2020-06-26,,,,,-16.0,
BR,Brazil,State of Paraíba,Remígio,,,,ChIJd7Rh1KvUrQcRIJ0BQVI5nSk,2020-06-29,,,,,-20.0,
BR,Brazil,State of Paraíba,Remígio,,,,ChIJd7Rh1KvUrQcRIJ0BQVI5nSk,2020-06-30,,,,,-7.0,
BR,Brazil,State of Paraíba,Remígio,,,,ChIJd7Rh1KvUrQcRIJ0BQVI5nSk,2020-07-01,,,,,-16.0,
BR,Brazil,State of Paraíba,Remígio,,,,ChIJd7Rh1KvUrQcRIJ0BQVI5nSk,2020-07-02,,,,,-8.0,
BR,Brazil,State of Paraíba,Remígio,,,,ChIJd7Rh1KvUrQcRIJ0BQVI5nSk,2020-07-03,,,,,-8.0,
BR,Brazil,State of Paraíba,Remígio,,,,ChIJd7Rh1KvUrQcRIJ0BQVI5nSk,2020-07-06,,,,,-16.0,
BR,Brazil,State of Paraíba,Remígio,,,,ChIJd7Rh1KvUrQcRIJ0BQVI5nSk,2020-07-07,,,,,-9.0,
BR,Brazil,State of Paraíba,Remígio,,,,ChIJd7Rh1KvUrQcRIJ0BQVI5nSk,2020-07-08,,,,,-8.0,
BR,Brazil,State of Paraíba,Remígio,,,,ChIJd7Rh1KvUrQcRIJ0BQVI5nSk,2020-07-09,,,,,-10.0,
BR,Brazil,State of Paraíba,Remígio,,,,ChIJd7Rh1KvUrQcRIJ0BQVI5nSk,2020-07-10,,,,,-12.0,
BR,Brazil,State of Paraíba,Remígio,,,,ChIJd7Rh1KvUrQcRIJ0BQVI5nSk,2020-07-13,,,,,-14.0,
BR,Brazil,State of Paraíba,Remígio,,,,ChIJd7Rh1KvUrQcRIJ0BQVI5nSk,2020-07-14,,,,,-6.0,
BR,Brazil,State of Paraíba,Remígio,,,,ChIJd7Rh1KvUrQcRIJ0BQVI5nSk,2020-07-15,,,,,-7.0,
BR,Brazil,State of Paraíba,Remígio,,,,ChIJd7Rh1KvUrQcRIJ0BQVI5nSk,2020-07-16,,,,,-5.0,
BR,Brazil,State of Paraíba,Remígio,,,,ChIJd7Rh1KvUrQcRIJ0BQVI5nSk,2020-07-17,,,,,-6.0,
BR,Brazil,State of Paraíba,Remígio,,,,ChIJd7Rh1KvUrQcRIJ0BQVI5nSk,2020-07-20,,,,,-12.0,
BR,Brazil,State of Paraíba,Remígio,,,,ChIJd7Rh1KvUrQcRIJ0BQVI5nSk,2020-07-21,,,,,-9.0,
BR,Brazil,State of Paraíba,Remígio,,,,ChIJd7Rh1KvUrQcRIJ0BQVI5nSk,2020-07-22,,,,,-5.0,
BR,Brazil,State of Paraíba,Remígio,,,,ChIJd7Rh1KvUrQcRIJ0BQVI5nSk,2020-07-23,,,,,1.0,
BR,Brazil,State of Paraíba,Remígio,,,,ChIJd7Rh1KvUrQcRIJ0BQVI5nSk,2020-07-24,,,,,0.0,
BR,Brazil,State of Paraíba,Remígio,,,,ChIJd7Rh1KvUrQcRIJ0BQVI5nSk,2020-07-27,,,,,-9.0,
BR,Brazil,State of Paraíba,Remígio,,,,ChIJd7Rh1KvUrQcRIJ0BQVI5nSk,2020-07-28,,,,,-4.0,
BR,Brazil,State of Paraíba,Remígio,,,,ChIJd7Rh1KvUrQcRIJ0BQVI5nSk,2020-07-29,,,,,-6.0,
BR,Brazil,State of Paraíba,Remígio,,,,ChIJd7Rh1KvUrQcRIJ0BQVI5nSk,2020-07-30,,,,,-4.0,
BR,Brazil,State of Paraíba,Remígio,,,,ChIJd7Rh1KvUrQcRIJ0BQVI5nSk,2020-07-31,,,,,-2.0,
BR,Brazil,State of Paraíba,Remígio,,,,ChIJd7Rh1KvUrQcRIJ0BQVI5nSk,2020-08-03,,,,,-12.0,
BR,Brazil,State of Paraíba,Remígio,,,,ChIJd7Rh1KvUrQcRIJ0BQVI5nSk,2020-08-04,,,,,-5.0,
BR,Brazil,State of Paraíba,Remígio,,,,ChIJd7Rh1KvUrQcRIJ0BQVI5nSk,2020-08-05,,,,,-13.0,
BR,Brazil,State of Paraíba,Remígio,,,,ChIJd7Rh1KvUrQcRIJ0BQVI5nSk,2020-08-06,,,,,1.0,
BR,Brazil,State of Paraíba,Remígio,,,,ChIJd7Rh1KvUrQcRIJ0BQVI5nSk,2020-08-07,,,,,-5.0,
BR,Brazil,State of Paraíba,Remígio,,,,ChIJd7Rh1KvUrQcRIJ0BQVI5nSk,2020-08-10,,,,,-9.0,
BR,Brazil,State of Paraíba,Remígio,,,,ChIJd7Rh1KvUrQcRIJ0BQVI5nSk,2020-08-11,,,,,-6.0,
BR,Brazil,State of Paraíba,Remígio,,,,ChIJd7Rh1KvUrQcRIJ0BQVI5nSk,2020-08-12,,,,,-10.0,
BR,Brazil,State of Paraíba,Remígio,,,,ChIJd7Rh1KvUrQcRIJ0BQVI5nSk,2020-08-13,,,,,1.0,
BR,Brazil,State of Paraíba,Remígio,,,,ChIJd7Rh1KvUrQcRIJ0BQVI5nSk,2020-08-14,,,,,1.0,
BR,Brazil,State of Paraíba,Remígio,,,,ChIJd7Rh1KvUrQcRIJ0BQVI5nSk,2020-09-11,,,,,0.0,
BR,Brazil,State of Paraíba,Remígio,,,,ChIJd7Rh1KvUrQcRIJ0BQVI5nSk,2020-09-14,,,,,-5.0,
BR,Brazil,State of Paraíba,Remígio,,,,ChIJd7Rh1KvUrQcRIJ0BQVI5nSk,2020-09-15,,,,,3.0,
BR,Brazil,State of Paraíba,Remígio,,,,ChIJd7Rh1KvUrQcRIJ0BQVI5nSk,2020-09-16,,,,,-1.0,
BR,Brazil,State of Paraíba,Remígio,,,,ChIJd7Rh1KvUrQcRIJ0BQVI5nSk,2020-09-17,,,,,-2.0,
BR,Brazil,State of Paraíba,Remígio,,,,ChIJd7Rh1KvUrQcRIJ0BQVI5nSk,2020-09-18,,,,,-1.0,
BR,Brazil,State of Paraíba,Remígio,,,,ChIJd7Rh1KvUrQcRIJ0BQVI5nSk,2020-09-21,,,,,-7.0,
BR,Brazil,State of Paraíba,Remígio,,,,ChIJd7Rh1KvUrQcRIJ0BQVI5nSk,2020-09-22,,,,,0.0,
BR,Brazil,State of Paraíba,Remígio,,,,ChIJd7Rh1KvUrQcRIJ0BQVI5nSk,2020-09-23,,,,,-3.0,
BR,Brazil,State of Paraíba,Remígio,,,,ChIJd7Rh1KvUrQcRIJ0BQVI5nSk,2020-09-24,,,,,4.0,
BR,Brazil,State of Paraíba,Remígio,,,,ChIJd7Rh1KvUrQcRIJ0BQVI5nSk,2020-09-25,,,,,-3.0,
BR,Brazil,State of Paraíba,Remígio,,,,ChIJd7Rh1KvUrQcRIJ0BQVI5nSk,2020-09-28,,,,,-13.0,
BR,Brazil,State of Paraíba,Remígio,,,,ChIJd7Rh1KvUrQcRIJ0BQVI5nSk,2020-09-29,,,,,-3.0,
BR,Brazil,State of Paraíba,Remígio,,,,ChIJd7Rh1KvUrQcRIJ0BQVI5nSk,2020-09-30,,,,,3.0,
BR,Brazil,State of Paraíba,Remígio,,,,ChIJd7Rh1KvUrQcRIJ0BQVI5nSk,2020-10-01,,,,,3.0,
BR,Brazil,State of Paraíba,Remígio,,,,ChIJd7Rh1KvUrQcRIJ0BQVI5nSk,2020-10-02,,,,,4.0,
BR,Brazil,State of Paraíba,Remígio,,,,ChIJd7Rh1KvUrQcRIJ0BQVI5nSk,2020-10-05,,,,,0.0,
BR,Brazil,State of Paraíba,Remígio,,,,ChIJd7Rh1KvUrQcRIJ0BQVI5nSk,2020-10-06,,,,,-1.0,
BR,Brazil,State of Paraíba,Remígio,,,,ChIJd7Rh1KvUrQcRIJ0BQVI5nSk,2020-10-07,,,,,7.0,
BR,Brazil,State of Paraíba,Remígio,,,,ChIJd7Rh1KvUrQcRIJ0BQVI5nSk,2020-10-08,,,,,6.0,
BR,Brazil,State of Paraíba,Remígio,,,,ChIJd7Rh1KvUrQcRIJ0BQVI5nSk,2020-10-09,,,,,15.0,
BR,Brazil,State of Paraíba,Remígio,,,,ChIJd7Rh1KvUrQcRIJ0BQVI5nSk,2020-10-12,,,,,-40.0,
BR,Brazil,State of Paraíba,Remígio,,,,ChIJd7Rh1KvUrQcRIJ0BQVI5nSk,2020-10-13,,,,,5.0,
BR,Brazil,State of Paraíba,Remígio,,,,ChIJd7Rh1KvUrQcRIJ0BQVI5nSk,2020-10-14,,,,,6.0,
BR,Brazil,State of Paraíba,Remígio,,,,ChIJd7Rh1KvUrQcRIJ0BQVI5nSk,2020-10-15,,,,,9.0,
BR,Brazil,State of Paraíba,Remígio,,,,ChIJd7Rh1KvUrQcRIJ0BQVI5nSk,2020-10-16,,,,,12.0,
BR,Brazil,State of Paraíba,Remígio,,,,ChIJd7Rh1KvUrQcRIJ0BQVI5nSk,2020-10-19,,,,,2.0,
BR,Brazil,State of Paraíba,Remígio,,,,ChIJd7Rh1KvUrQcRIJ0BQVI5nSk,2020-10-20,,,,,10.0,
BR,Brazil,State of Paraíba,Remígio,,,,ChIJd7Rh1KvUrQcRIJ0BQVI5nSk,2020-10-21,,,,,7.0,
BR,Brazil,State of Paraíba,Remígio,,,,ChIJd7Rh1KvUrQcRIJ0BQVI5nSk,2020-10-22,,,,,17.0,
BR,Brazil,State of Paraíba,Remígio,,,,ChIJd7Rh1KvUrQcRIJ0BQVI5nSk,2020-10-23,,,,,9.0,
BR,Brazil,State of Paraíba,Remígio,,,,ChIJd7Rh1KvUrQcRIJ0BQVI5nSk,2020-10-26,,,,,5.0,
BR,Brazil,State of Paraíba,Remígio,,,,ChIJd7Rh1KvUrQcRIJ0BQVI5nSk,2020-10-27,,,,,-2.0,
BR,Brazil,State of Paraíba,Remígio,,,,ChIJd7Rh1KvUrQcRIJ0BQVI5nSk,2020-10-28,,,,,-3.0,
BR,Brazil,State of Paraíba,Remígio,,,,ChIJd7Rh1KvUrQcRIJ0BQVI5nSk,2020-10-29,,,,,5.0,
BR,Brazil,State of Paraíba,Remígio,,,,ChIJd7Rh1KvUrQcRIJ0BQVI5nSk,2020-10-30,,,,,9.0,
BR,Brazil,State of Paraíba,Remígio,,,,ChIJd7Rh1KvUrQcRIJ0BQVI5nSk,2020-11-02,,,,,-42.0,
BR,Brazil,State of Paraíba,Remígio,,,,ChIJd7Rh1KvUrQcRIJ0BQVI5nSk,2020-11-03,,,,,8.0,
BR,Brazil,State of Paraíba,Remígio,,,,ChIJd7Rh1KvUrQcRIJ0BQVI5nSk,2020-11-04,,,,,3.0,
BR,Brazil,State of Paraíba,Remígio,,,,ChIJd7Rh1KvUrQcRIJ0BQVI5nSk,2020-11-05,,,,,12.0,
BR,Brazil,State of Paraíba,Remígio,,,,ChIJd7Rh1KvUrQcRIJ0BQVI5nSk,2020-11-06,,,,,10.0,
BR,Brazil,State of Paraíba,Remígio,,,,ChIJd7Rh1KvUrQcRIJ0BQVI5nSk,2020-11-09,,,,,-2.0,
