country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
AR,Argentina,Buenos Aires Province,Hurlingham Partido,,,,ChIJsUVV10m5vJURzuwfg_6y0i0,2020-12-17,-16.0,20.0,-51.0,-31.0,-13.0,6.0
AR,Argentina,Buenos Aires Province,Hurlingham Partido,,,,ChIJsUVV10m5vJURzuwfg_6y0i0,2020-12-18,-13.0,28.0,-51.0,-26.0,-11.0,5.0
AR,Argentina,Buenos Aires Province,Hurlingham Partido,,,,ChIJsUVV10m5vJURzuwfg_6y0i0,2020-12-19,-8.0,37.0,-63.0,-18.0,-1.0,4.0
AR,Argentina,Buenos Aires Province,Hurlingham Partido,,,,ChIJsUVV10m5vJURzuwfg_6y0i0,2020-12-20,-13.0,30.0,-44.0,-19.0,-2.0,5.0
AR,Argentina,Buenos Aires Province,Hurlingham Partido,,,,ChIJsUVV10m5vJURzuwfg_6y0i0,2020-12-21,0.0,50.0,-49.0,-21.0,-15.0,3.0
AR,Argentina,Buenos Aires Province,Hurlingham Partido,,,,ChIJsUVV10m5vJURzuwfg_6y0i0,2020-12-22,11.0,64.0,-45.0,-23.0,-14.0,3.0
AR,Argentina,Buenos Aires Province,Hurlingham Partido,,,,ChIJsUVV10m5vJURzuwfg_6y0i0,2020-12-23,17.0,84.0,-44.0,-10.0,-8.0,2.0
AR,Argentina,Buenos Aires Province,Hurlingham Partido,,,,ChIJsUVV10m5vJURzuwfg_6y0i0,2020-12-24,-10.0,64.0,-67.0,-30.0,-36.0,9.0
AR,Argentina,Buenos Aires Province,Hurlingham Partido,,,,ChIJsUVV10m5vJURzuwfg_6y0i0,2020-12-25,-79.0,-73.0,-63.0,-71.0,-70.0,15.0
AR,Argentina,Buenos Aires Province,Hurlingham Partido,,,,ChIJsUVV10m5vJURzuwfg_6y0i0,2020-12-26,-32.0,-1.0,-62.0,-41.0,-16.0,9.0
AR,Argentina,Buenos Aires Province,Hurlingham Partido,,,,ChIJsUVV10m5vJURzuwfg_6y0i0,2020-12-27,-33.0,-5.0,-52.0,-37.0,-11.0,7.0
AR,Argentina,Buenos Aires Province,Hurlingham Partido,,,,ChIJsUVV10m5vJURzuwfg_6y0i0,2020-12-28,-21.0,25.0,-55.0,-35.0,-21.0,7.0
AR,Argentina,Buenos Aires Province,Hurlingham Partido,,,,ChIJsUVV10m5vJURzuwfg_6y0i0,2020-12-29,-15.0,34.0,-48.0,-32.0,-20.0,5.0
AR,Argentina,Buenos Aires Province,Hurlingham Partido,,,,ChIJsUVV10m5vJURzuwfg_6y0i0,2020-12-30,-6.0,61.0,-54.0,-25.0,-14.0,4.0
AR,Argentina,Buenos Aires Province,Hurlingham Partido,,,,ChIJsUVV10m5vJURzuwfg_6y0i0,2020-12-31,-25.0,56.0,-68.0,-39.0,-40.0,9.0
AR,Argentina,Buenos Aires Province,Hurlingham Partido,,,,ChIJsUVV10m5vJURzuwfg_6y0i0,2021-01-01,-79.0,-74.0,-62.0,-72.0,-72.0,14.0
AR,Argentina,Buenos Aires Province,Hurlingham Partido,,,,ChIJsUVV10m5vJURzuwfg_6y0i0,2021-01-02,-43.0,-8.0,-67.0,-47.0,-21.0,10.0
AR,Argentina,Buenos Aires Province,Hurlingham Partido,,,,ChIJsUVV10m5vJURzuwfg_6y0i0,2021-01-03,-40.0,-12.0,-55.0,-40.0,-13.0,7.0
AR,Argentina,Buenos Aires Province,Hurlingham Partido,,,,ChIJsUVV10m5vJURzuwfg_6y0i0,2021-01-04,-26.0,19.0,-53.0,-35.0,-23.0,7.0
AR,Argentina,Buenos Aires Province,Hurlingham Partido,,,,ChIJsUVV10m5vJURzuwfg_6y0i0,2021-01-05,-25.0,23.0,-70.0,-38.0,-24.0,8.0
AR,Argentina,Buenos Aires Province,Hurlingham Partido,,,,ChIJsUVV10m5vJURzuwfg_6y0i0,2021-01-06,-23.0,27.0,-53.0,-35.0,-17.0,7.0
AR,Argentina,Buenos Aires Province,Hurlingham Partido,,,,ChIJsUVV10m5vJURzuwfg_6y0i0,2021-01-07,-26.0,14.0,-52.0,-38.0,-21.0,8.0
AR,Argentina,Buenos Aires Province,Hurlingham Partido,,,,ChIJsUVV10m5vJURzuwfg_6y0i0,2021-01-08,-29.0,18.0,-55.0,-36.0,-21.0,9.0
AR,Argentina,Buenos Aires Province,Hurlingham Partido,,,,ChIJsUVV10m5vJURzuwfg_6y0i0,2021-01-09,-27.0,16.0,-56.0,-33.0,-9.0,7.0
AR,Argentina,Buenos Aires Province,Hurlingham Partido,,,,ChIJsUVV10m5vJURzuwfg_6y0i0,2021-01-10,-35.0,-5.0,-51.0,-37.0,-14.0,6.0
AR,Argentina,Buenos Aires Province,Hurlingham Partido,,,,ChIJsUVV10m5vJURzuwfg_6y0i0,2021-01-11,-41.0,7.0,-70.0,-48.0,-29.0,10.0
AR,Argentina,Buenos Aires Province,Hurlingham Partido,,,,ChIJsUVV10m5vJURzuwfg_6y0i0,2021-01-12,-26.0,20.0,-47.0,-35.0,-21.0,6.0
AR,Argentina,Buenos Aires Province,Hurlingham Partido,,,,ChIJsUVV10m5vJURzuwfg_6y0i0,2021-01-13,-30.0,10.0,-46.0,-40.0,-22.0,5.0
AR,Argentina,Buenos Aires Province,Hurlingham Partido,,,,ChIJsUVV10m5vJURzuwfg_6y0i0,2021-01-14,-32.0,-1.0,-49.0,-43.0,-27.0,5.0
AR,Argentina,Buenos Aires Province,Hurlingham Partido,,,,ChIJsUVV10m5vJURzuwfg_6y0i0,2021-01-15,-41.0,-12.0,-68.0,-49.0,-30.0,8.0
AR,Argentina,Buenos Aires Province,Hurlingham Partido,,,,ChIJsUVV10m5vJURzuwfg_6y0i0,2021-01-16,-37.0,-4.0,-61.0,-43.0,-20.0,6.0
AR,Argentina,Buenos Aires Province,Hurlingham Partido,,,,ChIJsUVV10m5vJURzuwfg_6y0i0,2021-01-17,-33.0,-12.0,-40.0,-43.0,-21.0,4.0
AR,Argentina,Buenos Aires Province,Hurlingham Partido,,,,ChIJsUVV10m5vJURzuwfg_6y0i0,2021-01-18,-31.0,-3.0,-45.0,-44.0,-29.0,5.0
AR,Argentina,Buenos Aires Province,Hurlingham Partido,,,,ChIJsUVV10m5vJURzuwfg_6y0i0,2021-01-19,-31.0,1.0,-43.0,-43.0,-29.0,5.0
AR,Argentina,Buenos Aires Province,Hurlingham Partido,,,,ChIJsUVV10m5vJURzuwfg_6y0i0,2021-01-20,-32.0,-2.0,-43.0,-43.0,-25.0,5.0
AR,Argentina,Buenos Aires Province,Hurlingham Partido,,,,ChIJsUVV10m5vJURzuwfg_6y0i0,2021-01-21,-31.0,-3.0,-49.0,-43.0,-28.0,6.0
AR,Argentina,Buenos Aires Province,Hurlingham Partido,,,,ChIJsUVV10m5vJURzuwfg_6y0i0,2021-01-22,-31.0,0.0,-47.0,-42.0,-27.0,7.0
AR,Argentina,Buenos Aires Province,Hurlingham Partido,,,,ChIJsUVV10m5vJURzuwfg_6y0i0,2021-01-23,-34.0,-4.0,-51.0,-39.0,-16.0,5.0
AR,Argentina,Buenos Aires Province,Hurlingham Partido,,,,ChIJsUVV10m5vJURzuwfg_6y0i0,2021-01-24,-38.0,-13.0,-49.0,-42.0,-18.0,4.0
AR,Argentina,Buenos Aires Province,Hurlingham Partido,,,,ChIJsUVV10m5vJURzuwfg_6y0i0,2021-01-25,-34.0,0.0,-52.0,-44.0,-28.0,6.0
AR,Argentina,Buenos Aires Province,Hurlingham Partido,,,,ChIJsUVV10m5vJURzuwfg_6y0i0,2021-01-26,-33.0,6.0,-49.0,-43.0,-28.0,7.0
AR,Argentina,Buenos Aires Province,Hurlingham Partido,,,,ChIJsUVV10m5vJURzuwfg_6y0i0,2021-01-27,-30.0,6.0,-38.0,-42.0,-22.0,5.0
AR,Argentina,Buenos Aires Province,Hurlingham Partido,,,,ChIJsUVV10m5vJURzuwfg_6y0i0,2021-01-28,-32.0,1.0,-50.0,-42.0,-27.0,7.0
AR,Argentina,Buenos Aires Province,Hurlingham Partido,,,,ChIJsUVV10m5vJURzuwfg_6y0i0,2021-01-29,-30.0,4.0,-47.0,-41.0,-25.0,8.0
AR,Argentina,Buenos Aires Province,Hurlingham Partido,,,,ChIJsUVV10m5vJURzuwfg_6y0i0,2021-01-30,-42.0,-3.0,-75.0,-49.0,-21.0,9.0
AR,Argentina,Buenos Aires Province,Hurlingham Partido,,,,ChIJsUVV10m5vJURzuwfg_6y0i0,2021-01-31,-36.0,4.0,-62.0,-42.0,-19.0,8.0
AR,Argentina,Buenos Aires Province,Hurlingham Partido,,,,ChIJsUVV10m5vJURzuwfg_6y0i0,2021-02-01,-31.0,12.0,-58.0,-42.0,-29.0,7.0
AR,Argentina,Buenos Aires Province,Hurlingham Partido,,,,ChIJsUVV10m5vJURzuwfg_6y0i0,2021-02-02,-26.0,14.0,-43.0,-39.0,-26.0,6.0
AR,Argentina,Buenos Aires Province,Hurlingham Partido,,,,ChIJsUVV10m5vJURzuwfg_6y0i0,2021-02-03,-27.0,13.0,-49.0,-40.0,-22.0,6.0
AR,Argentina,Buenos Aires Province,Hurlingham Partido,,,,ChIJsUVV10m5vJURzuwfg_6y0i0,2021-02-04,-24.0,10.0,-42.0,-34.0,-25.0,6.0
AR,Argentina,Buenos Aires Province,Hurlingham Partido,,,,ChIJsUVV10m5vJURzuwfg_6y0i0,2021-02-05,-23.0,16.0,-41.0,-33.0,-23.0,6.0
AR,Argentina,Buenos Aires Province,Hurlingham Partido,,,,ChIJsUVV10m5vJURzuwfg_6y0i0,2021-02-06,-22.0,14.0,-46.0,-30.0,-12.0,4.0
AR,Argentina,Buenos Aires Province,Hurlingham Partido,,,,ChIJsUVV10m5vJURzuwfg_6y0i0,2021-02-07,-27.0,-1.0,-35.0,-33.0,-15.0,3.0
AR,Argentina,Buenos Aires Province,Hurlingham Partido,,,,ChIJsUVV10m5vJURzuwfg_6y0i0,2021-02-08,-29.0,16.0,-56.0,-37.0,-26.0,5.0
AR,Argentina,Buenos Aires Province,Hurlingham Partido,,,,ChIJsUVV10m5vJURzuwfg_6y0i0,2021-02-09,-24.0,19.0,-48.0,-35.0,-23.0,6.0
AR,Argentina,Buenos Aires Province,Hurlingham Partido,,,,ChIJsUVV10m5vJURzuwfg_6y0i0,2021-02-10,-24.0,18.0,-49.0,-37.0,-20.0,6.0
AR,Argentina,Buenos Aires Province,Hurlingham Partido,,,,ChIJsUVV10m5vJURzuwfg_6y0i0,2021-02-11,-27.0,6.0,-58.0,-37.0,-24.0,7.0
AR,Argentina,Buenos Aires Province,Hurlingham Partido,,,,ChIJsUVV10m5vJURzuwfg_6y0i0,2021-02-12,-25.0,15.0,-51.0,-32.0,-22.0,7.0
AR,Argentina,Buenos Aires Province,Hurlingham Partido,,,,ChIJsUVV10m5vJURzuwfg_6y0i0,2021-02-13,-28.0,10.0,-69.0,-38.0,-16.0,6.0
AR,Argentina,Buenos Aires Province,Hurlingham Partido,,,,ChIJsUVV10m5vJURzuwfg_6y0i0,2021-02-14,-9.0,13.0,-39.0,-33.0,-13.0,6.0
AR,Argentina,Buenos Aires Province,Hurlingham Partido,,,,ChIJsUVV10m5vJURzuwfg_6y0i0,2021-02-15,-35.0,-5.0,-37.0,-55.0,-63.0,12.0
AR,Argentina,Buenos Aires Province,Hurlingham Partido,,,,ChIJsUVV10m5vJURzuwfg_6y0i0,2021-02-16,-42.0,-7.0,-43.0,-54.0,-61.0,13.0
AR,Argentina,Buenos Aires Province,Hurlingham Partido,,,,ChIJsUVV10m5vJURzuwfg_6y0i0,2021-02-17,-17.0,26.0,-40.0,-30.0,-18.0,5.0
AR,Argentina,Buenos Aires Province,Hurlingham Partido,,,,ChIJsUVV10m5vJURzuwfg_6y0i0,2021-02-18,-19.0,18.0,-41.0,-29.0,-22.0,7.0
AR,Argentina,Buenos Aires Province,Hurlingham Partido,,,,ChIJsUVV10m5vJURzuwfg_6y0i0,2021-02-19,-21.0,24.0,-44.0,-30.0,-21.0,7.0
AR,Argentina,Buenos Aires Province,Hurlingham Partido,,,,ChIJsUVV10m5vJURzuwfg_6y0i0,2021-02-20,-16.0,26.0,-43.0,-26.0,-11.0,4.0
AR,Argentina,Buenos Aires Province,Hurlingham Partido,,,,ChIJsUVV10m5vJURzuwfg_6y0i0,2021-02-21,-19.0,6.0,-29.0,-30.0,-13.0,5.0
AR,Argentina,Buenos Aires Province,Hurlingham Partido,,,,ChIJsUVV10m5vJURzuwfg_6y0i0,2021-02-22,-33.0,6.0,-65.0,-40.0,-25.0,8.0
AR,Argentina,Buenos Aires Province,Hurlingham Partido,,,,ChIJsUVV10m5vJURzuwfg_6y0i0,2021-02-23,-14.0,29.0,-36.0,-29.0,-20.0,5.0
AR,Argentina,Buenos Aires Province,Hurlingham Partido,,,,ChIJsUVV10m5vJURzuwfg_6y0i0,2021-02-24,-16.0,20.0,-33.0,-29.0,-15.0,5.0
AR,Argentina,Buenos Aires Province,Hurlingham Partido,,,,ChIJsUVV10m5vJURzuwfg_6y0i0,2021-02-25,-19.0,14.0,-42.0,-31.0,-19.0,6.0
AR,Argentina,Buenos Aires Province,Hurlingham Partido,,,,ChIJsUVV10m5vJURzuwfg_6y0i0,2021-02-26,-17.0,17.0,-41.0,-29.0,-18.0,6.0
AR,Argentina,Buenos Aires Province,Hurlingham Partido,,,,ChIJsUVV10m5vJURzuwfg_6y0i0,2021-02-27,-8.0,29.0,-33.0,-24.0,-10.0,3.0
AR,Argentina,Buenos Aires Province,Hurlingham Partido,,,,ChIJsUVV10m5vJURzuwfg_6y0i0,2021-02-28,-15.0,13.0,-29.0,-22.0,-11.0,4.0
AR,Argentina,Buenos Aires Province,Hurlingham Partido,,,,ChIJsUVV10m5vJURzuwfg_6y0i0,2021-03-01,-16.0,28.0,-37.0,-27.0,-19.0,5.0
AR,Argentina,Buenos Aires Province,Hurlingham Partido,,,,ChIJsUVV10m5vJURzuwfg_6y0i0,2021-03-02,-14.0,25.0,-40.0,-26.0,-17.0,5.0
AR,Argentina,Buenos Aires Province,Hurlingham Partido,,,,ChIJsUVV10m5vJURzuwfg_6y0i0,2021-03-03,-13.0,24.0,-35.0,-25.0,-13.0,5.0
AR,Argentina,Buenos Aires Province,Hurlingham Partido,,,,ChIJsUVV10m5vJURzuwfg_6y0i0,2021-03-04,-12.0,21.0,-40.0,-25.0,-16.0,6.0
AR,Argentina,Buenos Aires Province,Hurlingham Partido,,,,ChIJsUVV10m5vJURzuwfg_6y0i0,2021-03-05,-8.0,36.0,-40.0,-21.0,-14.0,5.0
AR,Argentina,Buenos Aires Province,Hurlingham Partido,,,,ChIJsUVV10m5vJURzuwfg_6y0i0,2021-03-06,1.0,36.0,-38.0,-18.0,-8.0,3.0
AR,Argentina,Buenos Aires Province,Hurlingham Partido,,,,ChIJsUVV10m5vJURzuwfg_6y0i0,2021-03-07,-4.0,19.0,-22.0,-21.0,-12.0,4.0
AR,Argentina,Buenos Aires Province,Hurlingham Partido,,,,ChIJsUVV10m5vJURzuwfg_6y0i0,2021-03-08,-7.0,31.0,-30.0,-17.0,-15.0,4.0
AR,Argentina,Buenos Aires Province,Hurlingham Partido,,,,ChIJsUVV10m5vJURzuwfg_6y0i0,2021-03-09,-6.0,36.0,-35.0,-22.0,-14.0,4.0
AR,Argentina,Buenos Aires Province,Hurlingham Partido,,,,ChIJsUVV10m5vJURzuwfg_6y0i0,2021-03-10,-8.0,35.0,-29.0,-18.0,-9.0,4.0
AR,Argentina,Buenos Aires Province,Hurlingham Partido,,,,ChIJsUVV10m5vJURzuwfg_6y0i0,2021-03-11,-10.0,22.0,-37.0,-21.0,-12.0,5.0
AR,Argentina,Buenos Aires Province,Hurlingham Partido,,,,ChIJsUVV10m5vJURzuwfg_6y0i0,2021-03-12,-8.0,20.0,-38.0,-19.0,-10.0,5.0
AR,Argentina,Buenos Aires Province,Hurlingham Partido,,,,ChIJsUVV10m5vJURzuwfg_6y0i0,2021-03-13,-4.0,31.0,-38.0,-21.0,-8.0,3.0
AR,Argentina,Buenos Aires Province,Hurlingham Partido,,,,ChIJsUVV10m5vJURzuwfg_6y0i0,2021-03-14,-11.0,12.0,-30.0,-22.0,-11.0,4.0
AR,Argentina,Buenos Aires Province,Hurlingham Partido,,,,ChIJsUVV10m5vJURzuwfg_6y0i0,2021-03-15,-16.0,24.0,-47.0,-24.0,-13.0,5.0
AR,Argentina,Buenos Aires Province,Hurlingham Partido,,,,ChIJsUVV10m5vJURzuwfg_6y0i0,2021-03-16,-21.0,20.0,-59.0,-26.0,-14.0,6.0
AR,Argentina,Buenos Aires Province,Hurlingham Partido,,,,ChIJsUVV10m5vJURzuwfg_6y0i0,2021-03-17,-17.0,21.0,-50.0,-26.0,-8.0,6.0
AR,Argentina,Buenos Aires Province,Hurlingham Partido,,,,ChIJsUVV10m5vJURzuwfg_6y0i0,2021-03-18,-14.0,20.0,-44.0,-22.0,-10.0,6.0
AR,Argentina,Buenos Aires Province,Hurlingham Partido,,,,ChIJsUVV10m5vJURzuwfg_6y0i0,2021-03-19,-12.0,29.0,-45.0,-20.0,-8.0,6.0
AR,Argentina,Buenos Aires Province,Hurlingham Partido,,,,ChIJsUVV10m5vJURzuwfg_6y0i0,2021-03-20,-21.0,22.0,-68.0,-34.0,-13.0,9.0
AR,Argentina,Buenos Aires Province,Hurlingham Partido,,,,ChIJsUVV10m5vJURzuwfg_6y0i0,2021-03-21,-1.0,18.0,-25.0,-19.0,-10.0,6.0
AR,Argentina,Buenos Aires Province,Hurlingham Partido,,,,ChIJsUVV10m5vJURzuwfg_6y0i0,2021-03-22,-13.0,31.0,-42.0,-22.0,-9.0,5.0
AR,Argentina,Buenos Aires Province,Hurlingham Partido,,,,ChIJsUVV10m5vJURzuwfg_6y0i0,2021-03-23,-2.0,35.0,-32.0,-18.0,-7.0,3.0
AR,Argentina,Buenos Aires Province,Hurlingham Partido,,,,ChIJsUVV10m5vJURzuwfg_6y0i0,2021-03-24,-27.0,7.0,-36.0,-47.0,-52.0,14.0
AR,Argentina,Buenos Aires Province,Hurlingham Partido,,,,ChIJsUVV10m5vJURzuwfg_6y0i0,2021-03-25,-39.0,-4.0,-75.0,-41.0,-17.0,11.0
AR,Argentina,Buenos Aires Province,Hurlingham Partido,,,,ChIJsUVV10m5vJURzuwfg_6y0i0,2021-03-26,-17.0,26.0,-53.0,-25.0,-8.0,8.0
AR,Argentina,Buenos Aires Province,Ituzaingó Partido,,,,ChIJi3cwCni_vJURGgCvOcXbONY,2020-02-15,3.0,0.0,4.0,3.0,2.0,-1.0
AR,Argentina,Buenos Aires Province,Ituzaingó Partido,,,,ChIJi3cwCni_vJURGgCvOcXbONY,2020-02-16,-7.0,-8.0,-18.0,-6.0,-3.0,1.0
AR,Argentina,Buenos Aires Province,Ituzaingó Partido,,,,ChIJi3cwCni_vJURGgCvOcXbONY,2020-02-17,-15.0,-17.0,-36.0,-6.0,4.0,2.0
AR,Argentina,Buenos Aires Province,Ituzaingó Partido,,,,ChIJi3cwCni_vJURGgCvOcXbONY,2020-02-18,9.0,6.0,3.0,9.0,7.0,-1.0
AR,Argentina,Buenos Aires Province,Ituzaingó Partido,,,,ChIJi3cwCni_vJURGgCvOcXbONY,2020-02-19,10.0,-4.0,-1.0,9.0,10.0,-2.0
AR,Argentina,Buenos Aires Province,Ituzaingó Partido,,,,ChIJi3cwCni_vJURGgCvOcXbONY,2020-02-20,6.0,3.0,-1.0,6.0,7.0,-2.0
AR,Argentina,Buenos Aires Province,Ituzaingó Partido,,,,ChIJi3cwCni_vJURGgCvOcXbONY,2020-02-21,1.0,2.0,-10.0,2.0,6.0,-1.0
AR,Argentina,Buenos Aires Province,Ituzaingó Partido,,,,ChIJi3cwCni_vJURGgCvOcXbONY,2020-02-22,2.0,2.0,-6.0,-1.0,-1.0,-1.0
AR,Argentina,Buenos Aires Province,Ituzaingó Partido,,,,ChIJi3cwCni_vJURGgCvOcXbONY,2020-02-23,10.0,1.0,-4.0,2.0,-2.0,-1.0
AR,Argentina,Buenos Aires Province,Ituzaingó Partido,,,,ChIJi3cwCni_vJURGgCvOcXbONY,2020-02-24,4.0,-14.0,2.0,-28.0,-60.0,9.0
AR,Argentina,Buenos Aires Province,Ituzaingó Partido,,,,ChIJi3cwCni_vJURGgCvOcXbONY,2020-02-25,-12.0,-18.0,-14.0,-33.0,-59.0,10.0
AR,Argentina,Buenos Aires Province,Ituzaingó Partido,,,,ChIJi3cwCni_vJURGgCvOcXbONY,2020-02-26,3.0,1.0,-1.0,12.0,10.0,-2.0
AR,Argentina,Buenos Aires Province,Ituzaingó Partido,,,,ChIJi3cwCni_vJURGgCvOcXbONY,2020-02-27,4.0,2.0,0.0,7.0,8.0,-1.0
AR,Argentina,Buenos Aires Province,Ituzaingó Partido,,,,ChIJi3cwCni_vJURGgCvOcXbONY,2020-02-28,5.0,1.0,1.0,5.0,8.0,-1.0
AR,Argentina,Buenos Aires Province,Ituzaingó Partido,,,,ChIJi3cwCni_vJURGgCvOcXbONY,2020-02-29,10.0,9.0,3.0,7.0,0.0,0.0
AR,Argentina,Buenos Aires Province,Ituzaingó Partido,,,,ChIJi3cwCni_vJURGgCvOcXbONY,2020-03-01,8.0,8.0,-1.0,10.0,-4.0,1.0
AR,Argentina,Buenos Aires Province,Ituzaingó Partido,,,,ChIJi3cwCni_vJURGgCvOcXbONY,2020-03-02,8.0,8.0,-2.0,14.0,11.0,-1.0
AR,Argentina,Buenos Aires Province,Ituzaingó Partido,,,,ChIJi3cwCni_vJURGgCvOcXbONY,2020-03-03,7.0,7.0,-7.0,9.0,11.0,-1.0
AR,Argentina,Buenos Aires Province,Ituzaingó Partido,,,,ChIJi3cwCni_vJURGgCvOcXbONY,2020-03-04,6.0,8.0,-8.0,11.0,13.0,-2.0
AR,Argentina,Buenos Aires Province,Ituzaingó Partido,,,,ChIJi3cwCni_vJURGgCvOcXbONY,2020-03-05,9.0,10.0,2.0,10.0,11.0,-2.0
AR,Argentina,Buenos Aires Province,Ituzaingó Partido,,,,ChIJi3cwCni_vJURGgCvOcXbONY,2020-03-06,15.0,9.0,8.0,13.0,13.0,-2.0
AR,Argentina,Buenos Aires Province,Ituzaingó Partido,,,,ChIJi3cwCni_vJURGgCvOcXbONY,2020-03-07,10.0,11.0,-1.0,10.0,2.0,0.0
AR,Argentina,Buenos Aires Province,Ituzaingó Partido,,,,ChIJi3cwCni_vJURGgCvOcXbONY,2020-03-08,25.0,10.0,45.0,13.0,-6.0,1.0
AR,Argentina,Buenos Aires Province,Ituzaingó Partido,,,,ChIJi3cwCni_vJURGgCvOcXbONY,2020-03-09,7.0,8.0,-12.0,15.0,9.0,0.0
AR,Argentina,Buenos Aires Province,Ituzaingó Partido,,,,ChIJi3cwCni_vJURGgCvOcXbONY,2020-03-10,13.0,10.0,-4.0,21.0,12.0,-2.0
AR,Argentina,Buenos Aires Province,Ituzaingó Partido,,,,ChIJi3cwCni_vJURGgCvOcXbONY,2020-03-11,-22.0,-17.0,-50.0,-10.0,9.0,2.0
AR,Argentina,Buenos Aires Province,Ituzaingó Partido,,,,ChIJi3cwCni_vJURGgCvOcXbONY,2020-03-12,10.0,21.0,-4.0,16.0,15.0,-2.0
AR,Argentina,Buenos Aires Province,Ituzaingó Partido,,,,ChIJi3cwCni_vJURGgCvOcXbONY,2020-03-13,6.0,18.0,-7.0,13.0,15.0,-2.0
AR,Argentina,Buenos Aires Province,Ituzaingó Partido,,,,ChIJi3cwCni_vJURGgCvOcXbONY,2020-03-14,-17.0,9.0,-48.0,-26.0,-10.0,8.0
AR,Argentina,Buenos Aires Province,Ituzaingó Partido,,,,ChIJi3cwCni_vJURGgCvOcXbONY,2020-03-15,-4.0,34.0,-33.0,-17.0,-11.0,7.0
AR,Argentina,Buenos Aires Province,Ituzaingó Partido,,,,ChIJi3cwCni_vJURGgCvOcXbONY,2020-03-16,-12.0,22.0,-35.0,-8.0,0.0,6.0
AR,Argentina,Buenos Aires Province,Ituzaingó Partido,,,,ChIJi3cwCni_vJURGgCvOcXbONY,2020-03-17,-30.0,0.0,-61.0,-27.0,-16.0,11.0
AR,Argentina,Buenos Aires Province,Ituzaingó Partido,,,,ChIJi3cwCni_vJURGgCvOcXbONY,2020-03-18,-25.0,6.0,-49.0,-26.0,-21.0,12.0
AR,Argentina,Buenos Aires Province,Ituzaingó Partido,,,,ChIJi3cwCni_vJURGgCvOcXbONY,2020-03-19,-22.0,37.0,-43.0,-37.0,-27.0,11.0
AR,Argentina,Buenos Aires Province,Ituzaingó Partido,,,,ChIJi3cwCni_vJURGgCvOcXbONY,2020-03-20,-65.0,-23.0,-79.0,-68.0,-68.0,32.0
AR,Argentina,Buenos Aires Province,Ituzaingó Partido,,,,ChIJi3cwCni_vJURGgCvOcXbONY,2020-03-21,-74.0,-32.0,-85.0,-71.0,-63.0,28.0
AR,Argentina,Buenos Aires Province,Ituzaingó Partido,,,,ChIJi3cwCni_vJURGgCvOcXbONY,2020-03-22,-84.0,-52.0,-91.0,-77.0,-64.0,24.0
AR,Argentina,Buenos Aires Province,Ituzaingó Partido,,,,ChIJi3cwCni_vJURGgCvOcXbONY,2020-03-23,-84.0,-54.0,-92.0,-81.0,-85.0,34.0
AR,Argentina,Buenos Aires Province,Ituzaingó Partido,,,,ChIJi3cwCni_vJURGgCvOcXbONY,2020-03-24,-86.0,-52.0,-92.0,-81.0,-86.0,34.0
AR,Argentina,Buenos Aires Province,Ituzaingó Partido,,,,ChIJi3cwCni_vJURGgCvOcXbONY,2020-03-25,-75.0,-35.0,-84.0,-69.0,-74.0,31.0
AR,Argentina,Buenos Aires Province,Ituzaingó Partido,,,,ChIJi3cwCni_vJURGgCvOcXbONY,2020-03-26,-79.0,-40.0,-84.0,-73.0,-75.0,32.0
AR,Argentina,Buenos Aires Province,Ituzaingó Partido,,,,ChIJi3cwCni_vJURGgCvOcXbONY,2020-03-27,-78.0,-37.0,-79.0,-73.0,-74.0,35.0
AR,Argentina,Buenos Aires Province,Ituzaingó Partido,,,,ChIJi3cwCni_vJURGgCvOcXbONY,2020-03-28,-80.0,-38.0,-83.0,-73.0,-67.0,28.0
AR,Argentina,Buenos Aires Province,Ituzaingó Partido,,,,ChIJi3cwCni_vJURGgCvOcXbONY,2020-03-29,-85.0,-53.0,-90.0,-78.0,-64.0,24.0
AR,Argentina,Buenos Aires Province,Ituzaingó Partido,,,,ChIJi3cwCni_vJURGgCvOcXbONY,2020-03-30,-77.0,-43.0,-81.0,-70.0,-76.0,31.0
AR,Argentina,Buenos Aires Province,Ituzaingó Partido,,,,ChIJi3cwCni_vJURGgCvOcXbONY,2020-03-31,-82.0,-47.0,-86.0,-79.0,-84.0,33.0
AR,Argentina,Buenos Aires Province,Ituzaingó Partido,,,,ChIJi3cwCni_vJURGgCvOcXbONY,2020-04-01,-75.0,-37.0,-81.0,-70.0,-72.0,30.0
AR,Argentina,Buenos Aires Province,Ituzaingó Partido,,,,ChIJi3cwCni_vJURGgCvOcXbONY,2020-04-02,-74.0,-32.0,-78.0,-68.0,-72.0,31.0
AR,Argentina,Buenos Aires Province,Ituzaingó Partido,,,,ChIJi3cwCni_vJURGgCvOcXbONY,2020-04-03,-75.0,-34.0,-75.0,-68.0,-71.0,34.0
AR,Argentina,Buenos Aires Province,Ituzaingó Partido,,,,ChIJi3cwCni_vJURGgCvOcXbONY,2020-04-04,-76.0,-30.0,-77.0,-68.0,-63.0,27.0
