country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
BR,Brazil,State of Minas Gerais,Conceição das Alagoas,,,,ChIJUwdJbh04u5QRs_ASZYDys4Y,2021-02-17,,,,,4.0,
BR,Brazil,State of Minas Gerais,Conceição das Alagoas,,,,ChIJUwdJbh04u5QRs_ASZYDys4Y,2021-02-18,,,,,3.0,
BR,Brazil,State of Minas Gerais,Conceição das Alagoas,,,,ChIJUwdJbh04u5QRs_ASZYDys4Y,2021-02-19,,,,,6.0,
BR,Brazil,State of Minas Gerais,Conceição das Alagoas,,,,ChIJUwdJbh04u5QRs_ASZYDys4Y,2021-02-20,,,,,5.0,
BR,Brazil,State of Minas Gerais,Conceição das Alagoas,,,,ChIJUwdJbh04u5QRs_ASZYDys4Y,2021-02-21,,,-60.0,,-16.0,
BR,Brazil,State of Minas Gerais,Conceição das Alagoas,,,,ChIJUwdJbh04u5QRs_ASZYDys4Y,2021-02-22,,,,,3.0,
BR,Brazil,State of Minas Gerais,Conceição das Alagoas,,,,ChIJUwdJbh04u5QRs_ASZYDys4Y,2021-02-23,,,,,4.0,
BR,Brazil,State of Minas Gerais,Conceição das Alagoas,,,,ChIJUwdJbh04u5QRs_ASZYDys4Y,2021-02-24,,,,,1.0,
BR,Brazil,State of Minas Gerais,Conceição das Alagoas,,,,ChIJUwdJbh04u5QRs_ASZYDys4Y,2021-02-25,,,,,-1.0,
BR,Brazil,State of Minas Gerais,Conceição das Alagoas,,,,ChIJUwdJbh04u5QRs_ASZYDys4Y,2021-02-26,,,,,5.0,
BR,Brazil,State of Minas Gerais,Conceição das Alagoas,,,,ChIJUwdJbh04u5QRs_ASZYDys4Y,2021-02-27,,,,,4.0,
BR,Brazil,State of Minas Gerais,Conceição das Alagoas,,,,ChIJUwdJbh04u5QRs_ASZYDys4Y,2021-02-28,,,-65.0,,-19.0,
BR,Brazil,State of Minas Gerais,Conceição das Alagoas,,,,ChIJUwdJbh04u5QRs_ASZYDys4Y,2021-03-01,,,,,0.0,
BR,Brazil,State of Minas Gerais,Conceição das Alagoas,,,,ChIJUwdJbh04u5QRs_ASZYDys4Y,2021-03-02,,,,,8.0,
BR,Brazil,State of Minas Gerais,Conceição das Alagoas,,,,ChIJUwdJbh04u5QRs_ASZYDys4Y,2021-03-03,,,,,0.0,
BR,Brazil,State of Minas Gerais,Conceição das Alagoas,,,,ChIJUwdJbh04u5QRs_ASZYDys4Y,2021-03-04,,,,,-1.0,
BR,Brazil,State of Minas Gerais,Conceição das Alagoas,,,,ChIJUwdJbh04u5QRs_ASZYDys4Y,2021-03-05,,,,,4.0,
BR,Brazil,State of Minas Gerais,Conceição das Alagoas,,,,ChIJUwdJbh04u5QRs_ASZYDys4Y,2021-03-06,,,,,14.0,
BR,Brazil,State of Minas Gerais,Conceição das Alagoas,,,,ChIJUwdJbh04u5QRs_ASZYDys4Y,2021-03-07,,,-72.0,,-16.0,
BR,Brazil,State of Minas Gerais,Conceição das Alagoas,,,,ChIJUwdJbh04u5QRs_ASZYDys4Y,2021-03-08,,,,,-7.0,
BR,Brazil,State of Minas Gerais,Conceição das Alagoas,,,,ChIJUwdJbh04u5QRs_ASZYDys4Y,2021-03-09,,,,,-2.0,
BR,Brazil,State of Minas Gerais,Conceição das Alagoas,,,,ChIJUwdJbh04u5QRs_ASZYDys4Y,2021-03-10,,,,,-6.0,
BR,Brazil,State of Minas Gerais,Conceição das Alagoas,,,,ChIJUwdJbh04u5QRs_ASZYDys4Y,2021-03-11,,,,,-8.0,
BR,Brazil,State of Minas Gerais,Conceição das Alagoas,,,,ChIJUwdJbh04u5QRs_ASZYDys4Y,2021-03-12,,,,,-4.0,
BR,Brazil,State of Minas Gerais,Conceição das Alagoas,,,,ChIJUwdJbh04u5QRs_ASZYDys4Y,2021-03-13,,,,,2.0,
BR,Brazil,State of Minas Gerais,Conceição das Alagoas,,,,ChIJUwdJbh04u5QRs_ASZYDys4Y,2021-03-14,,,-61.0,,-20.0,
BR,Brazil,State of Minas Gerais,Conceição das Alagoas,,,,ChIJUwdJbh04u5QRs_ASZYDys4Y,2021-03-15,,,,,-7.0,
BR,Brazil,State of Minas Gerais,Conceição das Alagoas,,,,ChIJUwdJbh04u5QRs_ASZYDys4Y,2021-03-16,,,,,0.0,
BR,Brazil,State of Minas Gerais,Conceição das Alagoas,,,,ChIJUwdJbh04u5QRs_ASZYDys4Y,2021-03-17,,,,,-7.0,
BR,Brazil,State of Minas Gerais,Conceição das Alagoas,,,,ChIJUwdJbh04u5QRs_ASZYDys4Y,2021-03-18,,,,,-10.0,
BR,Brazil,State of Minas Gerais,Conceição das Alagoas,,,,ChIJUwdJbh04u5QRs_ASZYDys4Y,2021-03-19,,,,,-8.0,
BR,Brazil,State of Minas Gerais,Conceição das Alagoas,,,,ChIJUwdJbh04u5QRs_ASZYDys4Y,2021-03-20,,,,,-3.0,
BR,Brazil,State of Minas Gerais,Conceição das Alagoas,,,,ChIJUwdJbh04u5QRs_ASZYDys4Y,2021-03-21,,,-57.0,,-23.0,
BR,Brazil,State of Minas Gerais,Conceição das Alagoas,,,,ChIJUwdJbh04u5QRs_ASZYDys4Y,2021-03-22,,,,,-10.0,
BR,Brazil,State of Minas Gerais,Conceição das Alagoas,,,,ChIJUwdJbh04u5QRs_ASZYDys4Y,2021-03-23,,,,,-5.0,
BR,Brazil,State of Minas Gerais,Conceição das Alagoas,,,,ChIJUwdJbh04u5QRs_ASZYDys4Y,2021-03-24,,,,,-6.0,
BR,Brazil,State of Minas Gerais,Conceição das Alagoas,,,,ChIJUwdJbh04u5QRs_ASZYDys4Y,2021-03-25,,,,,-12.0,
BR,Brazil,State of Minas Gerais,Conceição das Alagoas,,,,ChIJUwdJbh04u5QRs_ASZYDys4Y,2021-03-26,,,,,-7.0,
BR,Brazil,State of Minas Gerais,Conceição do Mato Dentro,,,,ChIJpwsTn6BqrwARl6noXP8zy50,2020-02-17,,,,,23.0,
BR,Brazil,State of Minas Gerais,Conceição do Mato Dentro,,,,ChIJpwsTn6BqrwARl6noXP8zy50,2020-02-18,,,,,13.0,
BR,Brazil,State of Minas Gerais,Conceição do Mato Dentro,,,,ChIJpwsTn6BqrwARl6noXP8zy50,2020-02-19,,,,,21.0,
BR,Brazil,State of Minas Gerais,Conceição do Mato Dentro,,,,ChIJpwsTn6BqrwARl6noXP8zy50,2020-02-20,,,,,19.0,
BR,Brazil,State of Minas Gerais,Conceição do Mato Dentro,,,,ChIJpwsTn6BqrwARl6noXP8zy50,2020-02-21,,,,,24.0,
BR,Brazil,State of Minas Gerais,Conceição do Mato Dentro,,,,ChIJpwsTn6BqrwARl6noXP8zy50,2020-02-24,,,,,-44.0,
BR,Brazil,State of Minas Gerais,Conceição do Mato Dentro,,,,ChIJpwsTn6BqrwARl6noXP8zy50,2020-02-25,,,,,-43.0,
BR,Brazil,State of Minas Gerais,Conceição do Mato Dentro,,,,ChIJpwsTn6BqrwARl6noXP8zy50,2020-02-26,,,,,-26.0,
BR,Brazil,State of Minas Gerais,Conceição do Mato Dentro,,,,ChIJpwsTn6BqrwARl6noXP8zy50,2020-02-27,,,,,13.0,
BR,Brazil,State of Minas Gerais,Conceição do Mato Dentro,,,,ChIJpwsTn6BqrwARl6noXP8zy50,2020-02-28,,,,,18.0,
BR,Brazil,State of Minas Gerais,Conceição do Mato Dentro,,,,ChIJpwsTn6BqrwARl6noXP8zy50,2020-03-02,,,,,21.0,
BR,Brazil,State of Minas Gerais,Conceição do Mato Dentro,,,,ChIJpwsTn6BqrwARl6noXP8zy50,2020-03-03,,,,,22.0,
BR,Brazil,State of Minas Gerais,Conceição do Mato Dentro,,,,ChIJpwsTn6BqrwARl6noXP8zy50,2020-03-04,,,,,22.0,
BR,Brazil,State of Minas Gerais,Conceição do Mato Dentro,,,,ChIJpwsTn6BqrwARl6noXP8zy50,2020-03-05,,,,,22.0,
BR,Brazil,State of Minas Gerais,Conceição do Mato Dentro,,,,ChIJpwsTn6BqrwARl6noXP8zy50,2020-03-06,,,,,29.0,
BR,Brazil,State of Minas Gerais,Conceição do Mato Dentro,,,,ChIJpwsTn6BqrwARl6noXP8zy50,2020-03-09,,,,,27.0,
BR,Brazil,State of Minas Gerais,Conceição do Mato Dentro,,,,ChIJpwsTn6BqrwARl6noXP8zy50,2020-03-10,,,,,28.0,
BR,Brazil,State of Minas Gerais,Conceição do Mato Dentro,,,,ChIJpwsTn6BqrwARl6noXP8zy50,2020-03-11,,,,,26.0,
BR,Brazil,State of Minas Gerais,Conceição do Mato Dentro,,,,ChIJpwsTn6BqrwARl6noXP8zy50,2020-03-12,,,,,25.0,
BR,Brazil,State of Minas Gerais,Conceição do Mato Dentro,,,,ChIJpwsTn6BqrwARl6noXP8zy50,2020-03-13,,,,,33.0,
BR,Brazil,State of Minas Gerais,Conceição do Mato Dentro,,,,ChIJpwsTn6BqrwARl6noXP8zy50,2020-03-16,,,,,18.0,
BR,Brazil,State of Minas Gerais,Conceição do Mato Dentro,,,,ChIJpwsTn6BqrwARl6noXP8zy50,2020-03-17,,,,,13.0,
BR,Brazil,State of Minas Gerais,Conceição do Mato Dentro,,,,ChIJpwsTn6BqrwARl6noXP8zy50,2020-03-18,,,,,-1.0,
BR,Brazil,State of Minas Gerais,Conceição do Mato Dentro,,,,ChIJpwsTn6BqrwARl6noXP8zy50,2020-03-19,,,,,-12.0,
BR,Brazil,State of Minas Gerais,Conceição do Mato Dentro,,,,ChIJpwsTn6BqrwARl6noXP8zy50,2020-03-20,,,,,-14.0,
BR,Brazil,State of Minas Gerais,Conceição do Mato Dentro,,,,ChIJpwsTn6BqrwARl6noXP8zy50,2020-03-23,,,,,-29.0,
BR,Brazil,State of Minas Gerais,Conceição do Mato Dentro,,,,ChIJpwsTn6BqrwARl6noXP8zy50,2020-03-24,,,,,-36.0,
BR,Brazil,State of Minas Gerais,Conceição do Mato Dentro,,,,ChIJpwsTn6BqrwARl6noXP8zy50,2020-03-25,,,,,-38.0,
BR,Brazil,State of Minas Gerais,Conceição do Mato Dentro,,,,ChIJpwsTn6BqrwARl6noXP8zy50,2020-03-26,,,,,-42.0,
BR,Brazil,State of Minas Gerais,Conceição do Mato Dentro,,,,ChIJpwsTn6BqrwARl6noXP8zy50,2020-03-27,,,,,-38.0,
BR,Brazil,State of Minas Gerais,Conceição do Mato Dentro,,,,ChIJpwsTn6BqrwARl6noXP8zy50,2020-03-30,,,,,-26.0,
BR,Brazil,State of Minas Gerais,Conceição do Mato Dentro,,,,ChIJpwsTn6BqrwARl6noXP8zy50,2020-03-31,,,,,-36.0,
BR,Brazil,State of Minas Gerais,Conceição do Mato Dentro,,,,ChIJpwsTn6BqrwARl6noXP8zy50,2020-04-01,,,,,-31.0,
BR,Brazil,State of Minas Gerais,Conceição do Mato Dentro,,,,ChIJpwsTn6BqrwARl6noXP8zy50,2020-04-02,,,,,-27.0,
BR,Brazil,State of Minas Gerais,Conceição do Mato Dentro,,,,ChIJpwsTn6BqrwARl6noXP8zy50,2020-04-03,,,,,-26.0,
BR,Brazil,State of Minas Gerais,Conceição do Mato Dentro,,,,ChIJpwsTn6BqrwARl6noXP8zy50,2020-04-06,,,,,-27.0,
BR,Brazil,State of Minas Gerais,Conceição do Mato Dentro,,,,ChIJpwsTn6BqrwARl6noXP8zy50,2020-04-07,,,,,-27.0,
BR,Brazil,State of Minas Gerais,Conceição do Mato Dentro,,,,ChIJpwsTn6BqrwARl6noXP8zy50,2020-04-08,,,,,-23.0,
BR,Brazil,State of Minas Gerais,Conceição do Mato Dentro,,,,ChIJpwsTn6BqrwARl6noXP8zy50,2020-04-09,,,,,-29.0,
BR,Brazil,State of Minas Gerais,Conceição do Mato Dentro,,,,ChIJpwsTn6BqrwARl6noXP8zy50,2020-04-10,,,,,-69.0,
BR,Brazil,State of Minas Gerais,Conceição do Mato Dentro,,,,ChIJpwsTn6BqrwARl6noXP8zy50,2020-04-13,,,,,-20.0,
BR,Brazil,State of Minas Gerais,Conceição do Mato Dentro,,,,ChIJpwsTn6BqrwARl6noXP8zy50,2020-04-14,,,,,-21.0,
BR,Brazil,State of Minas Gerais,Conceição do Mato Dentro,,,,ChIJpwsTn6BqrwARl6noXP8zy50,2020-04-15,,,,,-20.0,
BR,Brazil,State of Minas Gerais,Conceição do Mato Dentro,,,,ChIJpwsTn6BqrwARl6noXP8zy50,2020-04-16,,,,,-20.0,
BR,Brazil,State of Minas Gerais,Conceição do Mato Dentro,,,,ChIJpwsTn6BqrwARl6noXP8zy50,2020-04-17,,,,,-19.0,
BR,Brazil,State of Minas Gerais,Conceição do Mato Dentro,,,,ChIJpwsTn6BqrwARl6noXP8zy50,2020-04-20,,,,,-27.0,
BR,Brazil,State of Minas Gerais,Conceição do Mato Dentro,,,,ChIJpwsTn6BqrwARl6noXP8zy50,2020-04-21,,,,,-55.0,
BR,Brazil,State of Minas Gerais,Conceição do Mato Dentro,,,,ChIJpwsTn6BqrwARl6noXP8zy50,2020-04-22,,,,,-16.0,
BR,Brazil,State of Minas Gerais,Conceição do Mato Dentro,,,,ChIJpwsTn6BqrwARl6noXP8zy50,2020-04-23,,,,,-20.0,
BR,Brazil,State of Minas Gerais,Conceição do Mato Dentro,,,,ChIJpwsTn6BqrwARl6noXP8zy50,2020-04-24,,,,,-13.0,
BR,Brazil,State of Minas Gerais,Conceição do Mato Dentro,,,,ChIJpwsTn6BqrwARl6noXP8zy50,2020-04-27,,,,,-14.0,
BR,Brazil,State of Minas Gerais,Conceição do Mato Dentro,,,,ChIJpwsTn6BqrwARl6noXP8zy50,2020-04-28,,,,,-15.0,
BR,Brazil,State of Minas Gerais,Conceição do Mato Dentro,,,,ChIJpwsTn6BqrwARl6noXP8zy50,2020-04-29,,,,,-12.0,
BR,Brazil,State of Minas Gerais,Conceição do Mato Dentro,,,,ChIJpwsTn6BqrwARl6noXP8zy50,2020-04-30,,,,,-17.0,
BR,Brazil,State of Minas Gerais,Conceição do Mato Dentro,,,,ChIJpwsTn6BqrwARl6noXP8zy50,2020-05-01,,,,,-52.0,
BR,Brazil,State of Minas Gerais,Conceição do Mato Dentro,,,,ChIJpwsTn6BqrwARl6noXP8zy50,2020-05-04,,,,,-13.0,
BR,Brazil,State of Minas Gerais,Conceição do Mato Dentro,,,,ChIJpwsTn6BqrwARl6noXP8zy50,2020-05-05,,,,,-13.0,
BR,Brazil,State of Minas Gerais,Conceição do Mato Dentro,,,,ChIJpwsTn6BqrwARl6noXP8zy50,2020-05-06,,,,,-8.0,
BR,Brazil,State of Minas Gerais,Conceição do Mato Dentro,,,,ChIJpwsTn6BqrwARl6noXP8zy50,2020-05-07,,,,,-8.0,
BR,Brazil,State of Minas Gerais,Conceição do Mato Dentro,,,,ChIJpwsTn6BqrwARl6noXP8zy50,2020-05-08,,,,,-6.0,
BR,Brazil,State of Minas Gerais,Conceição do Mato Dentro,,,,ChIJpwsTn6BqrwARl6noXP8zy50,2020-05-11,,,,,-6.0,
BR,Brazil,State of Minas Gerais,Conceição do Mato Dentro,,,,ChIJpwsTn6BqrwARl6noXP8zy50,2020-05-12,,,,,-14.0,
BR,Brazil,State of Minas Gerais,Conceição do Mato Dentro,,,,ChIJpwsTn6BqrwARl6noXP8zy50,2020-05-13,,,,,-11.0,
BR,Brazil,State of Minas Gerais,Conceição do Mato Dentro,,,,ChIJpwsTn6BqrwARl6noXP8zy50,2020-05-14,,,,,-13.0,
BR,Brazil,State of Minas Gerais,Conceição do Mato Dentro,,,,ChIJpwsTn6BqrwARl6noXP8zy50,2020-05-15,,,,,-8.0,
BR,Brazil,State of Minas Gerais,Conceição do Mato Dentro,,,,ChIJpwsTn6BqrwARl6noXP8zy50,2020-05-18,,,,,-4.0,
BR,Brazil,State of Minas Gerais,Conceição do Mato Dentro,,,,ChIJpwsTn6BqrwARl6noXP8zy50,2020-05-19,,,,,-11.0,
BR,Brazil,State of Minas Gerais,Conceição do Mato Dentro,,,,ChIJpwsTn6BqrwARl6noXP8zy50,2020-05-20,,,,,-10.0,
BR,Brazil,State of Minas Gerais,Conceição do Mato Dentro,,,,ChIJpwsTn6BqrwARl6noXP8zy50,2020-05-21,,,,,-11.0,
BR,Brazil,State of Minas Gerais,Conceição do Mato Dentro,,,,ChIJpwsTn6BqrwARl6noXP8zy50,2020-05-22,,,,,-4.0,
BR,Brazil,State of Minas Gerais,Conceição do Mato Dentro,,,,ChIJpwsTn6BqrwARl6noXP8zy50,2020-05-25,,,,,-9.0,
BR,Brazil,State of Minas Gerais,Conceição do Mato Dentro,,,,ChIJpwsTn6BqrwARl6noXP8zy50,2020-05-26,,,,,-11.0,
BR,Brazil,State of Minas Gerais,Conceição do Mato Dentro,,,,ChIJpwsTn6BqrwARl6noXP8zy50,2020-05-27,,,,,-6.0,
BR,Brazil,State of Minas Gerais,Conceição do Mato Dentro,,,,ChIJpwsTn6BqrwARl6noXP8zy50,2020-05-28,,,,,-10.0,
BR,Brazil,State of Minas Gerais,Conceição do Mato Dentro,,,,ChIJpwsTn6BqrwARl6noXP8zy50,2020-05-29,,,,,-6.0,
BR,Brazil,State of Minas Gerais,Conceição do Mato Dentro,,,,ChIJpwsTn6BqrwARl6noXP8zy50,2020-06-01,,,,,-4.0,
BR,Brazil,State of Minas Gerais,Conceição do Mato Dentro,,,,ChIJpwsTn6BqrwARl6noXP8zy50,2020-06-02,,,,,-8.0,
BR,Brazil,State of Minas Gerais,Conceição do Mato Dentro,,,,ChIJpwsTn6BqrwARl6noXP8zy50,2020-06-03,,,,,-4.0,
BR,Brazil,State of Minas Gerais,Conceição do Mato Dentro,,,,ChIJpwsTn6BqrwARl6noXP8zy50,2020-06-04,,,,,-9.0,
BR,Brazil,State of Minas Gerais,Conceição do Mato Dentro,,,,ChIJpwsTn6BqrwARl6noXP8zy50,2020-06-05,,,,,2.0,
BR,Brazil,State of Minas Gerais,Conceição do Mato Dentro,,,,ChIJpwsTn6BqrwARl6noXP8zy50,2020-06-08,,,,,3.0,
BR,Brazil,State of Minas Gerais,Conceição do Mato Dentro,,,,ChIJpwsTn6BqrwARl6noXP8zy50,2020-06-09,,,,,0.0,
BR,Brazil,State of Minas Gerais,Conceição do Mato Dentro,,,,ChIJpwsTn6BqrwARl6noXP8zy50,2020-06-10,,,,,0.0,
BR,Brazil,State of Minas Gerais,Conceição do Mato Dentro,,,,ChIJpwsTn6BqrwARl6noXP8zy50,2020-06-11,,,,,-28.0,
BR,Brazil,State of Minas Gerais,Conceição do Mato Dentro,,,,ChIJpwsTn6BqrwARl6noXP8zy50,2020-06-12,,,,,-13.0,
BR,Brazil,State of Minas Gerais,Conceição do Mato Dentro,,,,ChIJpwsTn6BqrwARl6noXP8zy50,2020-06-13,,,,,8.0,
BR,Brazil,State of Minas Gerais,Conceição do Mato Dentro,,,,ChIJpwsTn6BqrwARl6noXP8zy50,2020-06-15,,,,,1.0,
BR,Brazil,State of Minas Gerais,Conceição do Mato Dentro,,,,ChIJpwsTn6BqrwARl6noXP8zy50,2020-06-16,,,,,1.0,
BR,Brazil,State of Minas Gerais,Conceição do Mato Dentro,,,,ChIJpwsTn6BqrwARl6noXP8zy50,2020-06-17,,,,,-1.0,
BR,Brazil,State of Minas Gerais,Conceição do Mato Dentro,,,,ChIJpwsTn6BqrwARl6noXP8zy50,2020-06-18,,,,,-6.0,
BR,Brazil,State of Minas Gerais,Conceição do Mato Dentro,,,,ChIJpwsTn6BqrwARl6noXP8zy50,2020-06-19,,,,,2.0,
BR,Brazil,State of Minas Gerais,Conceição do Mato Dentro,,,,ChIJpwsTn6BqrwARl6noXP8zy50,2020-06-20,,,,,8.0,
BR,Brazil,State of Minas Gerais,Conceição do Mato Dentro,,,,ChIJpwsTn6BqrwARl6noXP8zy50,2020-06-21,,,,,-2.0,
BR,Brazil,State of Minas Gerais,Conceição do Mato Dentro,,,,ChIJpwsTn6BqrwARl6noXP8zy50,2020-06-22,,,,,-7.0,
BR,Brazil,State of Minas Gerais,Conceição do Mato Dentro,,,,ChIJpwsTn6BqrwARl6noXP8zy50,2020-06-23,,,,,-9.0,
BR,Brazil,State of Minas Gerais,Conceição do Mato Dentro,,,,ChIJpwsTn6BqrwARl6noXP8zy50,2020-06-24,,,,,-39.0,
BR,Brazil,State of Minas Gerais,Conceição do Mato Dentro,,,,ChIJpwsTn6BqrwARl6noXP8zy50,2020-06-25,,,,,-10.0,
BR,Brazil,State of Minas Gerais,Conceição do Mato Dentro,,,,ChIJpwsTn6BqrwARl6noXP8zy50,2020-06-26,,,,,-12.0,
BR,Brazil,State of Minas Gerais,Conceição do Mato Dentro,,,,ChIJpwsTn6BqrwARl6noXP8zy50,2020-06-27,,,,,3.0,
BR,Brazil,State of Minas Gerais,Conceição do Mato Dentro,,,,ChIJpwsTn6BqrwARl6noXP8zy50,2020-06-29,,,,,-4.0,
BR,Brazil,State of Minas Gerais,Conceição do Mato Dentro,,,,ChIJpwsTn6BqrwARl6noXP8zy50,2020-06-30,,,,,-6.0,
BR,Brazil,State of Minas Gerais,Conceição do Mato Dentro,,,,ChIJpwsTn6BqrwARl6noXP8zy50,2020-07-01,,,,,-7.0,
BR,Brazil,State of Minas Gerais,Conceição do Mato Dentro,,,,ChIJpwsTn6BqrwARl6noXP8zy50,2020-07-02,,,,,-6.0,
BR,Brazil,State of Minas Gerais,Conceição do Mato Dentro,,,,ChIJpwsTn6BqrwARl6noXP8zy50,2020-07-03,,,,,-2.0,
BR,Brazil,State of Minas Gerais,Conceição do Mato Dentro,,,,ChIJpwsTn6BqrwARl6noXP8zy50,2020-07-04,,,,,2.0,
BR,Brazil,State of Minas Gerais,Conceição do Mato Dentro,,,,ChIJpwsTn6BqrwARl6noXP8zy50,2020-07-06,,,,,-6.0,
BR,Brazil,State of Minas Gerais,Conceição do Mato Dentro,,,,ChIJpwsTn6BqrwARl6noXP8zy50,2020-07-07,,,,,-4.0,
BR,Brazil,State of Minas Gerais,Conceição do Mato Dentro,,,,ChIJpwsTn6BqrwARl6noXP8zy50,2020-07-08,,,,,-1.0,
BR,Brazil,State of Minas Gerais,Conceição do Mato Dentro,,,,ChIJpwsTn6BqrwARl6noXP8zy50,2020-07-09,,,,,-7.0,
BR,Brazil,State of Minas Gerais,Conceição do Mato Dentro,,,,ChIJpwsTn6BqrwARl6noXP8zy50,2020-07-10,,,,,-3.0,
BR,Brazil,State of Minas Gerais,Conceição do Mato Dentro,,,,ChIJpwsTn6BqrwARl6noXP8zy50,2020-07-11,,,,,3.0,
BR,Brazil,State of Minas Gerais,Conceição do Mato Dentro,,,,ChIJpwsTn6BqrwARl6noXP8zy50,2020-07-13,,,,,-4.0,
BR,Brazil,State of Minas Gerais,Conceição do Mato Dentro,,,,ChIJpwsTn6BqrwARl6noXP8zy50,2020-07-14,,,,,-5.0,
BR,Brazil,State of Minas Gerais,Conceição do Mato Dentro,,,,ChIJpwsTn6BqrwARl6noXP8zy50,2020-07-15,,,,,-2.0,
BR,Brazil,State of Minas Gerais,Conceição do Mato Dentro,,,,ChIJpwsTn6BqrwARl6noXP8zy50,2020-07-16,,,,,-4.0,
BR,Brazil,State of Minas Gerais,Conceição do Mato Dentro,,,,ChIJpwsTn6BqrwARl6noXP8zy50,2020-07-17,,,,,-3.0,
BR,Brazil,State of Minas Gerais,Conceição do Mato Dentro,,,,ChIJpwsTn6BqrwARl6noXP8zy50,2020-07-18,,,,,8.0,
BR,Brazil,State of Minas Gerais,Conceição do Mato Dentro,,,,ChIJpwsTn6BqrwARl6noXP8zy50,2020-07-20,,,,,3.0,
BR,Brazil,State of Minas Gerais,Conceição do Mato Dentro,,,,ChIJpwsTn6BqrwARl6noXP8zy50,2020-07-21,,,,,-4.0,
BR,Brazil,State of Minas Gerais,Conceição do Mato Dentro,,,,ChIJpwsTn6BqrwARl6noXP8zy50,2020-07-22,,,,,0.0,
BR,Brazil,State of Minas Gerais,Conceição do Mato Dentro,,,,ChIJpwsTn6BqrwARl6noXP8zy50,2020-07-23,,,,,-6.0,
BR,Brazil,State of Minas Gerais,Conceição do Mato Dentro,,,,ChIJpwsTn6BqrwARl6noXP8zy50,2020-07-24,,,,,-1.0,
BR,Brazil,State of Minas Gerais,Conceição do Mato Dentro,,,,ChIJpwsTn6BqrwARl6noXP8zy50,2020-07-25,,,,,2.0,
BR,Brazil,State of Minas Gerais,Conceição do Mato Dentro,,,,ChIJpwsTn6BqrwARl6noXP8zy50,2020-07-27,,,,,-3.0,
BR,Brazil,State of Minas Gerais,Conceição do Mato Dentro,,,,ChIJpwsTn6BqrwARl6noXP8zy50,2020-07-28,,,,,-9.0,
BR,Brazil,State of Minas Gerais,Conceição do Mato Dentro,,,,ChIJpwsTn6BqrwARl6noXP8zy50,2020-07-29,,,,,-7.0,
BR,Brazil,State of Minas Gerais,Conceição do Mato Dentro,,,,ChIJpwsTn6BqrwARl6noXP8zy50,2020-07-30,,,,,-10.0,
BR,Brazil,State of Minas Gerais,Conceição do Mato Dentro,,,,ChIJpwsTn6BqrwARl6noXP8zy50,2020-07-31,,,,,-4.0,
BR,Brazil,State of Minas Gerais,Conceição do Mato Dentro,,,,ChIJpwsTn6BqrwARl6noXP8zy50,2020-08-01,,,,,5.0,
BR,Brazil,State of Minas Gerais,Conceição do Mato Dentro,,,,ChIJpwsTn6BqrwARl6noXP8zy50,2020-08-03,,,,,-6.0,
BR,Brazil,State of Minas Gerais,Conceição do Mato Dentro,,,,ChIJpwsTn6BqrwARl6noXP8zy50,2020-08-04,,,,,-6.0,
BR,Brazil,State of Minas Gerais,Conceição do Mato Dentro,,,,ChIJpwsTn6BqrwARl6noXP8zy50,2020-08-05,,,,,-7.0,
BR,Brazil,State of Minas Gerais,Conceição do Mato Dentro,,,,ChIJpwsTn6BqrwARl6noXP8zy50,2020-08-06,,,,,-8.0,
BR,Brazil,State of Minas Gerais,Conceição do Mato Dentro,,,,ChIJpwsTn6BqrwARl6noXP8zy50,2020-08-07,,,,,0.0,
BR,Brazil,State of Minas Gerais,Conceição do Mato Dentro,,,,ChIJpwsTn6BqrwARl6noXP8zy50,2020-08-08,,,,,5.0,
BR,Brazil,State of Minas Gerais,Conceição do Mato Dentro,,,,ChIJpwsTn6BqrwARl6noXP8zy50,2020-08-10,,,,,-7.0,
BR,Brazil,State of Minas Gerais,Conceição do Mato Dentro,,,,ChIJpwsTn6BqrwARl6noXP8zy50,2020-08-11,,,,,-6.0,
BR,Brazil,State of Minas Gerais,Conceição do Mato Dentro,,,,ChIJpwsTn6BqrwARl6noXP8zy50,2020-08-12,,,,,-7.0,
BR,Brazil,State of Minas Gerais,Conceição do Mato Dentro,,,,ChIJpwsTn6BqrwARl6noXP8zy50,2020-08-13,,,,,-9.0,
BR,Brazil,State of Minas Gerais,Conceição do Mato Dentro,,,,ChIJpwsTn6BqrwARl6noXP8zy50,2020-08-14,,,,,-2.0,
BR,Brazil,State of Minas Gerais,Conceição do Mato Dentro,,,,ChIJpwsTn6BqrwARl6noXP8zy50,2020-08-15,,,,,13.0,
BR,Brazil,State of Minas Gerais,Conceição do Mato Dentro,,,,ChIJpwsTn6BqrwARl6noXP8zy50,2020-09-11,,,,,-4.0,
BR,Brazil,State of Minas Gerais,Conceição do Mato Dentro,,,,ChIJpwsTn6BqrwARl6noXP8zy50,2020-09-12,,,,,14.0,
BR,Brazil,State of Minas Gerais,Conceição do Mato Dentro,,,,ChIJpwsTn6BqrwARl6noXP8zy50,2020-09-14,,,,,-4.0,
