country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
IN,India,Jharkhand,Jamtara,,,,ChIJgz3jZ_vW9jkRUU6nFi7YkTo,2020-12-06,-36.0,,-46.0,-21.0,-12.0,7.0
IN,India,Jharkhand,Jamtara,,,,ChIJgz3jZ_vW9jkRUU6nFi7YkTo,2020-12-07,-43.0,18.0,2.0,-17.0,-23.0,7.0
IN,India,Jharkhand,Jamtara,,,,ChIJgz3jZ_vW9jkRUU6nFi7YkTo,2020-12-08,-55.0,2.0,5.0,-34.0,-30.0,12.0
IN,India,Jharkhand,Jamtara,,,,ChIJgz3jZ_vW9jkRUU6nFi7YkTo,2020-12-09,-45.0,36.0,0.0,-15.0,-16.0,10.0
IN,India,Jharkhand,Jamtara,,,,ChIJgz3jZ_vW9jkRUU6nFi7YkTo,2020-12-10,-44.0,31.0,-4.0,-4.0,-15.0,12.0
IN,India,Jharkhand,Jamtara,,,,ChIJgz3jZ_vW9jkRUU6nFi7YkTo,2020-12-11,-47.0,45.0,0.0,-9.0,-13.0,16.0
IN,India,Jharkhand,Jamtara,,,,ChIJgz3jZ_vW9jkRUU6nFi7YkTo,2020-12-12,-45.0,37.0,3.0,-13.0,-18.0,17.0
IN,India,Jharkhand,Jamtara,,,,ChIJgz3jZ_vW9jkRUU6nFi7YkTo,2020-12-13,-47.0,,-41.0,-9.0,-7.0,16.0
IN,India,Jharkhand,Jamtara,,,,ChIJgz3jZ_vW9jkRUU6nFi7YkTo,2020-12-14,-48.0,,12.0,-12.0,-18.0,15.0
IN,India,Jharkhand,Jamtara,,,,ChIJgz3jZ_vW9jkRUU6nFi7YkTo,2020-12-15,-52.0,15.0,17.0,-13.0,-20.0,17.0
IN,India,Jharkhand,Jamtara,,,,ChIJgz3jZ_vW9jkRUU6nFi7YkTo,2020-12-16,-48.0,14.0,3.0,-13.0,-14.0,16.0
IN,India,Jharkhand,Jamtara,,,,ChIJgz3jZ_vW9jkRUU6nFi7YkTo,2020-12-17,-46.0,20.0,-6.0,-9.0,-10.0,16.0
IN,India,Jharkhand,Jamtara,,,,ChIJgz3jZ_vW9jkRUU6nFi7YkTo,2020-12-18,-48.0,29.0,1.0,-18.0,-10.0,19.0
IN,India,Jharkhand,Jamtara,,,,ChIJgz3jZ_vW9jkRUU6nFi7YkTo,2020-12-19,-48.0,16.0,-2.0,-16.0,-12.0,19.0
IN,India,Jharkhand,Jamtara,,,,ChIJgz3jZ_vW9jkRUU6nFi7YkTo,2020-12-20,-46.0,,-37.0,-13.0,-8.0,17.0
IN,India,Jharkhand,Jamtara,,,,ChIJgz3jZ_vW9jkRUU6nFi7YkTo,2020-12-21,-50.0,12.0,1.0,-16.0,-16.0,17.0
IN,India,Jharkhand,Jamtara,,,,ChIJgz3jZ_vW9jkRUU6nFi7YkTo,2020-12-22,-50.0,11.0,19.0,-14.0,-14.0,18.0
IN,India,Jharkhand,Jamtara,,,,ChIJgz3jZ_vW9jkRUU6nFi7YkTo,2020-12-23,-49.0,13.0,6.0,-12.0,-13.0,18.0
IN,India,Jharkhand,Jamtara,,,,ChIJgz3jZ_vW9jkRUU6nFi7YkTo,2020-12-24,-46.0,18.0,-7.0,-7.0,-12.0,15.0
IN,India,Jharkhand,Jamtara,,,,ChIJgz3jZ_vW9jkRUU6nFi7YkTo,2020-12-25,-47.0,38.0,,-19.0,-29.0,20.0
IN,India,Jharkhand,Jamtara,,,,ChIJgz3jZ_vW9jkRUU6nFi7YkTo,2020-12-26,-48.0,15.0,9.0,-22.0,-18.0,19.0
IN,India,Jharkhand,Jamtara,,,,ChIJgz3jZ_vW9jkRUU6nFi7YkTo,2020-12-27,-48.0,,-17.0,-15.0,-11.0,16.0
IN,India,Jharkhand,Jamtara,,,,ChIJgz3jZ_vW9jkRUU6nFi7YkTo,2020-12-28,-46.0,22.0,26.0,-16.0,-19.0,17.0
IN,India,Jharkhand,Jamtara,,,,ChIJgz3jZ_vW9jkRUU6nFi7YkTo,2020-12-29,-48.0,17.0,,-8.0,-21.0,19.0
IN,India,Jharkhand,Jamtara,,,,ChIJgz3jZ_vW9jkRUU6nFi7YkTo,2020-12-30,-46.0,16.0,28.0,-12.0,-12.0,19.0
IN,India,Jharkhand,Jamtara,,,,ChIJgz3jZ_vW9jkRUU6nFi7YkTo,2020-12-31,-43.0,30.0,24.0,-4.0,-11.0,15.0
IN,India,Jharkhand,Jamtara,,,,ChIJgz3jZ_vW9jkRUU6nFi7YkTo,2021-01-01,-60.0,0.0,,-25.0,-35.0,20.0
IN,India,Jharkhand,Jamtara,,,,ChIJgz3jZ_vW9jkRUU6nFi7YkTo,2021-01-02,-45.0,21.0,66.0,-13.0,-13.0,17.0
IN,India,Jharkhand,Jamtara,,,,ChIJgz3jZ_vW9jkRUU6nFi7YkTo,2021-01-03,-43.0,,42.0,-10.0,-6.0,14.0
IN,India,Jharkhand,Jamtara,,,,ChIJgz3jZ_vW9jkRUU6nFi7YkTo,2021-01-04,-46.0,,39.0,-12.0,-13.0,17.0
IN,India,Jharkhand,Jamtara,,,,ChIJgz3jZ_vW9jkRUU6nFi7YkTo,2021-01-05,-45.0,22.0,,-9.0,-10.0,16.0
IN,India,Jharkhand,Jamtara,,,,ChIJgz3jZ_vW9jkRUU6nFi7YkTo,2021-01-06,-42.0,23.0,,-11.0,-8.0,17.0
IN,India,Jharkhand,Jamtara,,,,ChIJgz3jZ_vW9jkRUU6nFi7YkTo,2021-01-07,-40.0,24.0,16.0,-9.0,-5.0,16.0
IN,India,Jharkhand,Jamtara,,,,ChIJgz3jZ_vW9jkRUU6nFi7YkTo,2021-01-08,-39.0,32.0,28.0,-13.0,-5.0,20.0
IN,India,Jharkhand,Jamtara,,,,ChIJgz3jZ_vW9jkRUU6nFi7YkTo,2021-01-09,-35.0,36.0,23.0,-18.0,-11.0,18.0
IN,India,Jharkhand,Jamtara,,,,ChIJgz3jZ_vW9jkRUU6nFi7YkTo,2021-01-10,-35.0,,25.0,-18.0,-10.0,16.0
IN,India,Jharkhand,Jamtara,,,,ChIJgz3jZ_vW9jkRUU6nFi7YkTo,2021-01-11,-37.0,,26.0,-18.0,-14.0,17.0
IN,India,Jharkhand,Jamtara,,,,ChIJgz3jZ_vW9jkRUU6nFi7YkTo,2021-01-12,-38.0,23.0,,-14.0,-17.0,18.0
IN,India,Jharkhand,Jamtara,,,,ChIJgz3jZ_vW9jkRUU6nFi7YkTo,2021-01-13,-41.0,21.0,17.0,-20.0,-21.0,18.0
IN,India,Jharkhand,Jamtara,,,,ChIJgz3jZ_vW9jkRUU6nFi7YkTo,2021-01-14,-52.0,4.0,,-34.0,-33.0,18.0
IN,India,Jharkhand,Jamtara,,,,ChIJgz3jZ_vW9jkRUU6nFi7YkTo,2021-01-15,-44.0,10.0,26.0,-32.0,-20.0,17.0
IN,India,Jharkhand,Jamtara,,,,ChIJgz3jZ_vW9jkRUU6nFi7YkTo,2021-01-16,-43.0,24.0,0.0,-34.0,-21.0,17.0
IN,India,Jharkhand,Jamtara,,,,ChIJgz3jZ_vW9jkRUU6nFi7YkTo,2021-01-17,-37.0,,-17.0,-23.0,-16.0,15.0
IN,India,Jharkhand,Jamtara,,,,ChIJgz3jZ_vW9jkRUU6nFi7YkTo,2021-01-18,-40.0,22.0,8.0,-26.0,-22.0,16.0
IN,India,Jharkhand,Jamtara,,,,ChIJgz3jZ_vW9jkRUU6nFi7YkTo,2021-01-19,-44.0,15.0,18.0,-25.0,-23.0,18.0
IN,India,Jharkhand,Jamtara,,,,ChIJgz3jZ_vW9jkRUU6nFi7YkTo,2021-01-20,-41.0,26.0,29.0,-22.0,-16.0,15.0
IN,India,Jharkhand,Jamtara,,,,ChIJgz3jZ_vW9jkRUU6nFi7YkTo,2021-01-21,-42.0,24.0,4.0,-18.0,-14.0,14.0
IN,India,Jharkhand,Jamtara,,,,ChIJgz3jZ_vW9jkRUU6nFi7YkTo,2021-01-22,-40.0,33.0,16.0,-16.0,-12.0,18.0
IN,India,Jharkhand,Jamtara,,,,ChIJgz3jZ_vW9jkRUU6nFi7YkTo,2021-01-23,-39.0,45.0,13.0,-23.0,-26.0,20.0
IN,India,Jharkhand,Jamtara,,,,ChIJgz3jZ_vW9jkRUU6nFi7YkTo,2021-01-24,-37.0,,-16.0,-22.0,-15.0,14.0
IN,India,Jharkhand,Jamtara,,,,ChIJgz3jZ_vW9jkRUU6nFi7YkTo,2021-01-25,-41.0,,22.0,-24.0,-20.0,17.0
IN,India,Jharkhand,Jamtara,,,,ChIJgz3jZ_vW9jkRUU6nFi7YkTo,2021-01-26,-42.0,20.0,,-27.0,-35.0,18.0
IN,India,Jharkhand,Jamtara,,,,ChIJgz3jZ_vW9jkRUU6nFi7YkTo,2021-01-27,-41.0,10.0,6.0,-22.0,-16.0,17.0
IN,India,Jharkhand,Jamtara,,,,ChIJgz3jZ_vW9jkRUU6nFi7YkTo,2021-01-28,-41.0,19.0,2.0,-20.0,-12.0,17.0
IN,India,Jharkhand,Jamtara,,,,ChIJgz3jZ_vW9jkRUU6nFi7YkTo,2021-01-29,-40.0,28.0,-11.0,-24.0,-14.0,18.0
IN,India,Jharkhand,Jamtara,,,,ChIJgz3jZ_vW9jkRUU6nFi7YkTo,2021-01-30,-44.0,35.0,-4.0,-25.0,-17.0,16.0
IN,India,Jharkhand,Jamtara,,,,ChIJgz3jZ_vW9jkRUU6nFi7YkTo,2021-01-31,-44.0,,-32.0,-21.0,-17.0,11.0
IN,India,Jharkhand,Jamtara,,,,ChIJgz3jZ_vW9jkRUU6nFi7YkTo,2021-02-01,-42.0,,-4.0,-21.0,-22.0,11.0
IN,India,Jharkhand,Jamtara,,,,ChIJgz3jZ_vW9jkRUU6nFi7YkTo,2021-02-02,-48.0,14.0,5.0,-19.0,-21.0,12.0
IN,India,Jharkhand,Jamtara,,,,ChIJgz3jZ_vW9jkRUU6nFi7YkTo,2021-02-03,-47.0,13.0,-10.0,-20.0,-21.0,14.0
IN,India,Jharkhand,Jamtara,,,,ChIJgz3jZ_vW9jkRUU6nFi7YkTo,2021-02-04,-42.0,20.0,-17.0,-23.0,-18.0,12.0
IN,India,Jharkhand,Jamtara,,,,ChIJgz3jZ_vW9jkRUU6nFi7YkTo,2021-02-05,-43.0,34.0,-19.0,-22.0,-17.0,14.0
IN,India,Jharkhand,Jamtara,,,,ChIJgz3jZ_vW9jkRUU6nFi7YkTo,2021-02-06,-45.0,30.0,-5.0,-25.0,-19.0,14.0
IN,India,Jharkhand,Jamtara,,,,ChIJgz3jZ_vW9jkRUU6nFi7YkTo,2021-02-07,-42.0,,-39.0,-21.0,-20.0,14.0
IN,India,Jharkhand,Jamtara,,,,ChIJgz3jZ_vW9jkRUU6nFi7YkTo,2021-02-08,-43.0,,-6.0,-25.0,-21.0,12.0
IN,India,Jharkhand,Jamtara,,,,ChIJgz3jZ_vW9jkRUU6nFi7YkTo,2021-02-09,-47.0,25.0,0.0,-14.0,-21.0,12.0
IN,India,Jharkhand,Jamtara,,,,ChIJgz3jZ_vW9jkRUU6nFi7YkTo,2021-02-10,-45.0,30.0,-2.0,-19.0,-19.0,12.0
IN,India,Jharkhand,Jamtara,,,,ChIJgz3jZ_vW9jkRUU6nFi7YkTo,2021-02-11,-42.0,,-15.0,-11.0,-16.0,12.0
IN,India,Jharkhand,Jamtara,,,,ChIJgz3jZ_vW9jkRUU6nFi7YkTo,2021-02-12,-43.0,,-20.0,-12.0,-16.0,14.0
IN,India,Jharkhand,Jamtara,,,,ChIJgz3jZ_vW9jkRUU6nFi7YkTo,2021-02-13,-39.0,44.0,-3.0,-12.0,-20.0,14.0
IN,India,Jharkhand,Jamtara,,,,ChIJgz3jZ_vW9jkRUU6nFi7YkTo,2021-02-14,-35.0,,-38.0,-8.0,-21.0,11.0
IN,India,Jharkhand,Jamtara,,,,ChIJgz3jZ_vW9jkRUU6nFi7YkTo,2021-02-15,-38.0,,-1.0,-1.0,-24.0,12.0
IN,India,Jharkhand,Jamtara,,,,ChIJgz3jZ_vW9jkRUU6nFi7YkTo,2021-02-16,-49.0,33.0,20.0,-17.0,-40.0,13.0
IN,India,Jharkhand,Jamtara,,,,ChIJgz3jZ_vW9jkRUU6nFi7YkTo,2021-02-17,-49.0,34.0,8.0,-18.0,-26.0,12.0
IN,India,Jharkhand,Jamtara,,,,ChIJgz3jZ_vW9jkRUU6nFi7YkTo,2021-02-18,-39.0,,1.0,-10.0,-18.0,11.0
IN,India,Jharkhand,Jamtara,,,,ChIJgz3jZ_vW9jkRUU6nFi7YkTo,2021-02-19,-37.0,36.0,-4.0,-14.0,-20.0,15.0
IN,India,Jharkhand,Jamtara,,,,ChIJgz3jZ_vW9jkRUU6nFi7YkTo,2021-02-20,-39.0,36.0,0.0,-14.0,-18.0,13.0
IN,India,Jharkhand,Jamtara,,,,ChIJgz3jZ_vW9jkRUU6nFi7YkTo,2021-02-21,-35.0,,-41.0,-14.0,-24.0,14.0
IN,India,Jharkhand,Jamtara,,,,ChIJgz3jZ_vW9jkRUU6nFi7YkTo,2021-02-22,-37.0,,4.0,-13.0,-23.0,10.0
IN,India,Jharkhand,Jamtara,,,,ChIJgz3jZ_vW9jkRUU6nFi7YkTo,2021-02-23,-43.0,29.0,3.0,-14.0,-22.0,13.0
IN,India,Jharkhand,Jamtara,,,,ChIJgz3jZ_vW9jkRUU6nFi7YkTo,2021-02-24,-25.0,39.0,-14.0,-14.0,-20.0,12.0
IN,India,Jharkhand,Jamtara,,,,ChIJgz3jZ_vW9jkRUU6nFi7YkTo,2021-02-25,-26.0,,-27.0,-11.0,-16.0,12.0
IN,India,Jharkhand,Jamtara,,,,ChIJgz3jZ_vW9jkRUU6nFi7YkTo,2021-02-26,-26.0,,-18.0,-11.0,-17.0,14.0
IN,India,Jharkhand,Jamtara,,,,ChIJgz3jZ_vW9jkRUU6nFi7YkTo,2021-02-27,-23.0,40.0,-17.0,-11.0,-27.0,15.0
IN,India,Jharkhand,Jamtara,,,,ChIJgz3jZ_vW9jkRUU6nFi7YkTo,2021-02-28,-14.0,,-59.0,-11.0,-19.0,13.0
IN,India,Jharkhand,Jamtara,,,,ChIJgz3jZ_vW9jkRUU6nFi7YkTo,2021-03-01,-20.0,,-19.0,-16.0,-21.0,11.0
IN,India,Jharkhand,Jamtara,,,,ChIJgz3jZ_vW9jkRUU6nFi7YkTo,2021-03-02,-29.0,33.0,-12.0,-15.0,-22.0,11.0
IN,India,Jharkhand,Jamtara,,,,ChIJgz3jZ_vW9jkRUU6nFi7YkTo,2021-03-03,-23.0,36.0,-10.0,-16.0,-18.0,12.0
IN,India,Jharkhand,Jamtara,,,,ChIJgz3jZ_vW9jkRUU6nFi7YkTo,2021-03-04,-16.0,,-33.0,-11.0,-14.0,9.0
IN,India,Jharkhand,Jamtara,,,,ChIJgz3jZ_vW9jkRUU6nFi7YkTo,2021-03-05,-17.0,,-21.0,-17.0,-15.0,14.0
IN,India,Jharkhand,Jamtara,,,,ChIJgz3jZ_vW9jkRUU6nFi7YkTo,2021-03-06,-18.0,,-24.0,-15.0,-19.0,14.0
IN,India,Jharkhand,Jamtara,,,,ChIJgz3jZ_vW9jkRUU6nFi7YkTo,2021-03-07,-10.0,,-61.0,-11.0,-17.0,13.0
IN,India,Jharkhand,Jamtara,,,,ChIJgz3jZ_vW9jkRUU6nFi7YkTo,2021-03-08,-20.0,,-3.0,-10.0,-22.0,12.0
IN,India,Jharkhand,Jamtara,,,,ChIJgz3jZ_vW9jkRUU6nFi7YkTo,2021-03-09,-24.0,27.0,-17.0,-12.0,-23.0,12.0
IN,India,Jharkhand,Jamtara,,,,ChIJgz3jZ_vW9jkRUU6nFi7YkTo,2021-03-10,-28.0,,-21.0,-7.0,-17.0,11.0
IN,India,Jharkhand,Jamtara,,,,ChIJgz3jZ_vW9jkRUU6nFi7YkTo,2021-03-11,-24.0,,-24.0,-6.0,-33.0,13.0
IN,India,Jharkhand,Jamtara,,,,ChIJgz3jZ_vW9jkRUU6nFi7YkTo,2021-03-12,-29.0,,-22.0,-12.0,-18.0,15.0
IN,India,Jharkhand,Jamtara,,,,ChIJgz3jZ_vW9jkRUU6nFi7YkTo,2021-03-13,-28.0,31.0,-22.0,-20.0,-27.0,16.0
IN,India,Jharkhand,Jamtara,,,,ChIJgz3jZ_vW9jkRUU6nFi7YkTo,2021-03-14,-17.0,,-51.0,-3.0,-21.0,11.0
IN,India,Jharkhand,Jamtara,,,,ChIJgz3jZ_vW9jkRUU6nFi7YkTo,2021-03-15,-25.0,,-4.0,-11.0,-22.0,10.0
IN,India,Jharkhand,Jamtara,,,,ChIJgz3jZ_vW9jkRUU6nFi7YkTo,2021-03-16,-31.0,31.0,-7.0,-14.0,-24.0,13.0
IN,India,Jharkhand,Jamtara,,,,ChIJgz3jZ_vW9jkRUU6nFi7YkTo,2021-03-17,-26.0,39.0,-17.0,-14.0,-14.0,14.0
IN,India,Jharkhand,Jamtara,,,,ChIJgz3jZ_vW9jkRUU6nFi7YkTo,2021-03-18,-22.0,,-19.0,-7.0,-12.0,13.0
IN,India,Jharkhand,Jamtara,,,,ChIJgz3jZ_vW9jkRUU6nFi7YkTo,2021-03-19,-24.0,,-10.0,-15.0,-13.0,15.0
IN,India,Jharkhand,Jamtara,,,,ChIJgz3jZ_vW9jkRUU6nFi7YkTo,2021-03-20,-19.0,,-21.0,-19.0,-16.0,13.0
IN,India,Jharkhand,Jamtara,,,,ChIJgz3jZ_vW9jkRUU6nFi7YkTo,2021-03-21,-16.0,,-57.0,-14.0,-21.0,12.0
IN,India,Jharkhand,Jamtara,,,,ChIJgz3jZ_vW9jkRUU6nFi7YkTo,2021-03-22,-19.0,,-13.0,-14.0,-16.0,12.0
IN,India,Jharkhand,Jamtara,,,,ChIJgz3jZ_vW9jkRUU6nFi7YkTo,2021-03-23,-25.0,32.0,2.0,-14.0,-19.0,13.0
IN,India,Jharkhand,Jamtara,,,,ChIJgz3jZ_vW9jkRUU6nFi7YkTo,2021-03-24,-21.0,40.0,-6.0,-12.0,-17.0,13.0
IN,India,Jharkhand,Jamtara,,,,ChIJgz3jZ_vW9jkRUU6nFi7YkTo,2021-03-25,-21.0,,-16.0,-9.0,-10.0,11.0
IN,India,Jharkhand,Jamtara,,,,ChIJgz3jZ_vW9jkRUU6nFi7YkTo,2021-03-26,-16.0,,-19.0,-12.0,-9.0,15.0
IN,India,Jharkhand,Khunti,,,,ChIJBWX3Y19H9TkRS22jQ2jl2Jk,2020-02-15,6.0,-11.0,-37.0,-4.0,9.0,1.0
IN,India,Jharkhand,Khunti,,,,ChIJBWX3Y19H9TkRS22jQ2jl2Jk,2020-02-16,-14.0,-19.0,-62.0,-4.0,1.0,
IN,India,Jharkhand,Khunti,,,,ChIJBWX3Y19H9TkRS22jQ2jl2Jk,2020-02-17,7.0,-2.0,-21.0,5.0,4.0,-1.0
IN,India,Jharkhand,Khunti,,,,ChIJBWX3Y19H9TkRS22jQ2jl2Jk,2020-02-18,0.0,-2.0,-29.0,-4.0,8.0,1.0
IN,India,Jharkhand,Khunti,,,,ChIJBWX3Y19H9TkRS22jQ2jl2Jk,2020-02-19,2.0,0.0,-19.0,-6.0,5.0,-1.0
IN,India,Jharkhand,Khunti,,,,ChIJBWX3Y19H9TkRS22jQ2jl2Jk,2020-02-20,12.0,2.0,-31.0,12.0,11.0,-2.0
IN,India,Jharkhand,Khunti,,,,ChIJBWX3Y19H9TkRS22jQ2jl2Jk,2020-02-21,-2.0,4.0,-21.0,0.0,-16.0,4.0
IN,India,Jharkhand,Khunti,,,,ChIJBWX3Y19H9TkRS22jQ2jl2Jk,2020-02-22,-4.0,-9.0,-41.0,1.0,8.0,0.0
IN,India,Jharkhand,Khunti,,,,ChIJBWX3Y19H9TkRS22jQ2jl2Jk,2020-02-23,-12.0,-13.0,-63.0,-3.0,10.0,
IN,India,Jharkhand,Khunti,,,,ChIJBWX3Y19H9TkRS22jQ2jl2Jk,2020-02-24,2.0,-15.0,-28.0,-13.0,4.0,0.0
IN,India,Jharkhand,Khunti,,,,ChIJBWX3Y19H9TkRS22jQ2jl2Jk,2020-02-25,-2.0,-13.0,-47.0,-4.0,7.0,3.0
IN,India,Jharkhand,Khunti,,,,ChIJBWX3Y19H9TkRS22jQ2jl2Jk,2020-02-26,2.0,-9.0,-50.0,7.0,9.0,-1.0
IN,India,Jharkhand,Khunti,,,,ChIJBWX3Y19H9TkRS22jQ2jl2Jk,2020-02-27,7.0,-15.0,-41.0,9.0,11.0,-2.0
IN,India,Jharkhand,Khunti,,,,ChIJBWX3Y19H9TkRS22jQ2jl2Jk,2020-02-28,1.0,-10.0,-33.0,10.0,11.0,1.0
IN,India,Jharkhand,Khunti,,,,ChIJBWX3Y19H9TkRS22jQ2jl2Jk,2020-02-29,-1.0,-16.0,-36.0,-1.0,12.0,-1.0
IN,India,Jharkhand,Khunti,,,,ChIJBWX3Y19H9TkRS22jQ2jl2Jk,2020-03-01,-7.0,,-70.0,4.0,9.0,
IN,India,Jharkhand,Khunti,,,,ChIJBWX3Y19H9TkRS22jQ2jl2Jk,2020-03-02,2.0,-16.0,-23.0,14.0,5.0,0.0
IN,India,Jharkhand,Khunti,,,,ChIJBWX3Y19H9TkRS22jQ2jl2Jk,2020-03-03,-11.0,-14.0,-39.0,15.0,2.0,-1.0
IN,India,Jharkhand,Khunti,,,,ChIJBWX3Y19H9TkRS22jQ2jl2Jk,2020-03-04,3.0,,-32.0,27.0,6.0,-2.0
IN,India,Jharkhand,Khunti,,,,ChIJBWX3Y19H9TkRS22jQ2jl2Jk,2020-03-05,7.0,-23.0,-32.0,24.0,10.0,-2.0
IN,India,Jharkhand,Khunti,,,,ChIJBWX3Y19H9TkRS22jQ2jl2Jk,2020-03-06,2.0,-19.0,-37.0,44.0,9.0,-4.0
IN,India,Jharkhand,Khunti,,,,ChIJBWX3Y19H9TkRS22jQ2jl2Jk,2020-03-07,1.0,,-57.0,7.0,6.0,0.0
IN,India,Jharkhand,Khunti,,,,ChIJBWX3Y19H9TkRS22jQ2jl2Jk,2020-03-08,0.0,,-78.0,4.0,4.0,
IN,India,Jharkhand,Khunti,,,,ChIJBWX3Y19H9TkRS22jQ2jl2Jk,2020-03-09,4.0,-5.0,10.0,15.0,-17.0,2.0
IN,India,Jharkhand,Khunti,,,,ChIJBWX3Y19H9TkRS22jQ2jl2Jk,2020-03-10,-47.0,,-47.0,-36.0,-52.0,
IN,India,Jharkhand,Khunti,,,,ChIJBWX3Y19H9TkRS22jQ2jl2Jk,2020-03-11,-10.0,,-36.0,-13.0,-20.0,2.0
IN,India,Jharkhand,Khunti,,,,ChIJBWX3Y19H9TkRS22jQ2jl2Jk,2020-03-12,1.0,-13.0,-26.0,0.0,2.0,-1.0
IN,India,Jharkhand,Khunti,,,,ChIJBWX3Y19H9TkRS22jQ2jl2Jk,2020-03-13,4.0,,-31.0,5.0,4.0,1.0
IN,India,Jharkhand,Khunti,,,,ChIJBWX3Y19H9TkRS22jQ2jl2Jk,2020-03-14,-23.0,,-64.0,-8.0,-4.0,4.0
IN,India,Jharkhand,Khunti,,,,ChIJBWX3Y19H9TkRS22jQ2jl2Jk,2020-03-15,-17.0,-45.0,-81.0,-9.0,2.0,
IN,India,Jharkhand,Khunti,,,,ChIJBWX3Y19H9TkRS22jQ2jl2Jk,2020-03-16,3.0,-14.0,-42.0,8.0,7.0,0.0
IN,India,Jharkhand,Khunti,,,,ChIJBWX3Y19H9TkRS22jQ2jl2Jk,2020-03-17,2.0,,-43.0,9.0,5.0,1.0
IN,India,Jharkhand,Khunti,,,,ChIJBWX3Y19H9TkRS22jQ2jl2Jk,2020-03-18,7.0,,-42.0,9.0,1.0,2.0
IN,India,Jharkhand,Khunti,,,,ChIJBWX3Y19H9TkRS22jQ2jl2Jk,2020-03-19,-5.0,-18.0,-45.0,4.0,5.0,2.0
IN,India,Jharkhand,Khunti,,,,ChIJBWX3Y19H9TkRS22jQ2jl2Jk,2020-03-20,-10.0,-16.0,-53.0,2.0,-1.0,3.0
IN,India,Jharkhand,Khunti,,,,ChIJBWX3Y19H9TkRS22jQ2jl2Jk,2020-03-21,-2.0,-7.0,-74.0,17.0,4.0,4.0
IN,India,Jharkhand,Khunti,,,,ChIJBWX3Y19H9TkRS22jQ2jl2Jk,2020-03-22,-65.0,-73.0,-94.0,-69.0,-27.0,
IN,India,Jharkhand,Khunti,,,,ChIJBWX3Y19H9TkRS22jQ2jl2Jk,2020-03-23,-43.0,-50.0,-69.0,-42.0,-35.0,
IN,India,Jharkhand,Khunti,,,,ChIJBWX3Y19H9TkRS22jQ2jl2Jk,2020-03-24,-55.0,,-69.0,-53.0,-41.0,
IN,India,Jharkhand,Khunti,,,,ChIJBWX3Y19H9TkRS22jQ2jl2Jk,2020-03-25,-57.0,,,-59.0,-42.0,
IN,India,Jharkhand,Khunti,,,,ChIJBWX3Y19H9TkRS22jQ2jl2Jk,2020-03-26,-56.0,,-72.0,-61.0,-40.0,
IN,India,Jharkhand,Khunti,,,,ChIJBWX3Y19H9TkRS22jQ2jl2Jk,2020-03-27,-62.0,,-75.0,-61.0,-45.0,
IN,India,Jharkhand,Khunti,,,,ChIJBWX3Y19H9TkRS22jQ2jl2Jk,2020-03-28,-59.0,,-85.0,-61.0,-39.0,
IN,India,Jharkhand,Khunti,,,,ChIJBWX3Y19H9TkRS22jQ2jl2Jk,2020-03-29,-59.0,-70.0,-100.0,-62.0,-21.0,
IN,India,Jharkhand,Khunti,,,,ChIJBWX3Y19H9TkRS22jQ2jl2Jk,2020-03-30,-63.0,,,-61.0,-40.0,
IN,India,Jharkhand,Khunti,,,,ChIJBWX3Y19H9TkRS22jQ2jl2Jk,2020-03-31,-59.0,,-75.0,-58.0,-38.0,
IN,India,Jharkhand,Khunti,,,,ChIJBWX3Y19H9TkRS22jQ2jl2Jk,2020-04-01,-57.0,,,-59.0,-42.0,
IN,India,Jharkhand,Khunti,,,,ChIJBWX3Y19H9TkRS22jQ2jl2Jk,2020-04-02,-59.0,,-76.0,-62.0,-42.0,
IN,India,Jharkhand,Khunti,,,,ChIJBWX3Y19H9TkRS22jQ2jl2Jk,2020-04-03,-61.0,,,-63.0,-38.0,
IN,India,Jharkhand,Khunti,,,,ChIJBWX3Y19H9TkRS22jQ2jl2Jk,2020-04-04,-57.0,,-85.0,-64.0,-32.0,
IN,India,Jharkhand,Khunti,,,,ChIJBWX3Y19H9TkRS22jQ2jl2Jk,2020-04-05,-62.0,-72.0,-95.0,-66.0,-13.0,
IN,India,Jharkhand,Khunti,,,,ChIJBWX3Y19H9TkRS22jQ2jl2Jk,2020-04-06,-58.0,,,-63.0,-39.0,
IN,India,Jharkhand,Khunti,,,,ChIJBWX3Y19H9TkRS22jQ2jl2Jk,2020-04-07,-66.0,,,-55.0,-37.0,
IN,India,Jharkhand,Khunti,,,,ChIJBWX3Y19H9TkRS22jQ2jl2Jk,2020-04-08,-68.0,,,-53.0,-38.0,
IN,India,Jharkhand,Khunti,,,,ChIJBWX3Y19H9TkRS22jQ2jl2Jk,2020-04-09,-65.0,,,-61.0,-37.0,
IN,India,Jharkhand,Khunti,,,,ChIJBWX3Y19H9TkRS22jQ2jl2Jk,2020-04-10,-71.0,,,-57.0,-42.0,
IN,India,Jharkhand,Khunti,,,,ChIJBWX3Y19H9TkRS22jQ2jl2Jk,2020-04-11,-67.0,-52.0,,-56.0,-34.0,
