country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
IN,India,Punjab,,,IN-PB,,ChIJVXOeVqpkGTkRYYijAzEmvY8,2021-03-08,-16.0,23.0,-11.0,-15.0,-13.0,1.0
IN,India,Punjab,,,IN-PB,,ChIJVXOeVqpkGTkRYYijAzEmvY8,2021-03-09,-19.0,17.0,-13.0,-18.0,-17.0,1.0
IN,India,Punjab,,,IN-PB,,ChIJVXOeVqpkGTkRYYijAzEmvY8,2021-03-10,-18.0,17.0,-15.0,-15.0,-14.0,1.0
IN,India,Punjab,,,IN-PB,,ChIJVXOeVqpkGTkRYYijAzEmvY8,2021-03-11,-19.0,15.0,-13.0,-23.0,-35.0,6.0
IN,India,Punjab,,,IN-PB,,ChIJVXOeVqpkGTkRYYijAzEmvY8,2021-03-12,-23.0,11.0,-23.0,-21.0,-15.0,3.0
IN,India,Punjab,,,IN-PB,,ChIJVXOeVqpkGTkRYYijAzEmvY8,2021-03-13,-21.0,15.0,-16.0,-20.0,-15.0,3.0
IN,India,Punjab,,,IN-PB,,ChIJVXOeVqpkGTkRYYijAzEmvY8,2021-03-14,-26.0,5.0,-11.0,-23.0,-10.0,2.0
IN,India,Punjab,,,IN-PB,,ChIJVXOeVqpkGTkRYYijAzEmvY8,2021-03-15,-16.0,24.0,-10.0,-14.0,-14.0,1.0
IN,India,Punjab,,,IN-PB,,ChIJVXOeVqpkGTkRYYijAzEmvY8,2021-03-16,-20.0,15.0,-13.0,-19.0,-18.0,1.0
IN,India,Punjab,,,IN-PB,,ChIJVXOeVqpkGTkRYYijAzEmvY8,2021-03-17,-20.0,14.0,-16.0,-17.0,-13.0,2.0
IN,India,Punjab,,,IN-PB,,ChIJVXOeVqpkGTkRYYijAzEmvY8,2021-03-18,-21.0,12.0,-18.0,-20.0,-14.0,3.0
IN,India,Punjab,,,IN-PB,,ChIJVXOeVqpkGTkRYYijAzEmvY8,2021-03-19,-22.0,15.0,-18.0,-19.0,-13.0,3.0
IN,India,Punjab,,,IN-PB,,ChIJVXOeVqpkGTkRYYijAzEmvY8,2021-03-20,-24.0,13.0,-17.0,-20.0,-8.0,2.0
IN,India,Punjab,,,IN-PB,,ChIJVXOeVqpkGTkRYYijAzEmvY8,2021-03-21,-32.0,0.0,-13.0,-25.0,-10.0,4.0
IN,India,Punjab,,,IN-PB,,ChIJVXOeVqpkGTkRYYijAzEmvY8,2021-03-22,-19.0,21.0,-13.0,-17.0,-14.0,2.0
IN,India,Punjab,,,IN-PB,,ChIJVXOeVqpkGTkRYYijAzEmvY8,2021-03-23,-23.0,10.0,-18.0,-23.0,-19.0,3.0
IN,India,Punjab,,,IN-PB,,ChIJVXOeVqpkGTkRYYijAzEmvY8,2021-03-24,-21.0,13.0,-16.0,-19.0,-15.0,3.0
IN,India,Punjab,,,IN-PB,,ChIJVXOeVqpkGTkRYYijAzEmvY8,2021-03-25,-18.0,15.0,-16.0,-18.0,-15.0,3.0
IN,India,Punjab,,,IN-PB,,ChIJVXOeVqpkGTkRYYijAzEmvY8,2021-03-26,-50.0,-27.0,-30.0,-53.0,-40.0,14.0
IN,India,Punjab,Amritsar,,,,ChIJVXOeVqpkGTkRmwBhHRh_9K4,2020-02-15,2.0,-2.0,5.0,5.0,8.0,-1.0
IN,India,Punjab,Amritsar,,,,ChIJVXOeVqpkGTkRmwBhHRh_9K4,2020-02-16,1.0,-3.0,4.0,2.0,2.0,0.0
IN,India,Punjab,Amritsar,,,,ChIJVXOeVqpkGTkRmwBhHRh_9K4,2020-02-17,1.0,-1.0,12.0,6.0,7.0,0.0
IN,India,Punjab,Amritsar,,,,ChIJVXOeVqpkGTkRmwBhHRh_9K4,2020-02-18,6.0,8.0,11.0,7.0,6.0,-3.0
IN,India,Punjab,Amritsar,,,,ChIJVXOeVqpkGTkRmwBhHRh_9K4,2020-02-19,-1.0,-4.0,8.0,4.0,9.0,-1.0
IN,India,Punjab,Amritsar,,,,ChIJVXOeVqpkGTkRmwBhHRh_9K4,2020-02-20,-6.0,-12.0,-1.0,0.0,4.0,1.0
IN,India,Punjab,Amritsar,,,,ChIJVXOeVqpkGTkRmwBhHRh_9K4,2020-02-21,0.0,-5.0,11.0,2.0,-18.0,5.0
IN,India,Punjab,Amritsar,,,,ChIJVXOeVqpkGTkRmwBhHRh_9K4,2020-02-22,5.0,-1.0,14.0,7.0,4.0,0.0
IN,India,Punjab,Amritsar,,,,ChIJVXOeVqpkGTkRmwBhHRh_9K4,2020-02-23,1.0,-4.0,9.0,12.0,-1.0,0.0
IN,India,Punjab,Amritsar,,,,ChIJVXOeVqpkGTkRmwBhHRh_9K4,2020-02-24,0.0,-1.0,11.0,6.0,7.0,-1.0
IN,India,Punjab,Amritsar,,,,ChIJVXOeVqpkGTkRmwBhHRh_9K4,2020-02-25,7.0,8.0,8.0,6.0,5.0,-4.0
IN,India,Punjab,Amritsar,,,,ChIJVXOeVqpkGTkRmwBhHRh_9K4,2020-02-26,-1.0,-4.0,8.0,2.0,8.0,-2.0
IN,India,Punjab,Amritsar,,,,ChIJVXOeVqpkGTkRmwBhHRh_9K4,2020-02-27,0.0,-4.0,3.0,-2.0,4.0,0.0
IN,India,Punjab,Amritsar,,,,ChIJVXOeVqpkGTkRmwBhHRh_9K4,2020-02-28,-3.0,-3.0,1.0,-1.0,5.0,-1.0
IN,India,Punjab,Amritsar,,,,ChIJVXOeVqpkGTkRmwBhHRh_9K4,2020-02-29,-2.0,-6.0,0.0,-1.0,10.0,0.0
IN,India,Punjab,Amritsar,,,,ChIJVXOeVqpkGTkRmwBhHRh_9K4,2020-03-01,-1.0,1.0,6.0,5.0,4.0,0.0
IN,India,Punjab,Amritsar,,,,ChIJVXOeVqpkGTkRmwBhHRh_9K4,2020-03-02,0.0,2.0,11.0,6.0,8.0,-1.0
IN,India,Punjab,Amritsar,,,,ChIJVXOeVqpkGTkRmwBhHRh_9K4,2020-03-03,2.0,8.0,8.0,5.0,6.0,-4.0
IN,India,Punjab,Amritsar,,,,ChIJVXOeVqpkGTkRmwBhHRh_9K4,2020-03-04,-3.0,-1.0,8.0,2.0,10.0,-1.0
IN,India,Punjab,Amritsar,,,,ChIJVXOeVqpkGTkRmwBhHRh_9K4,2020-03-05,-10.0,-12.0,-8.0,-4.0,5.0,1.0
IN,India,Punjab,Amritsar,,,,ChIJVXOeVqpkGTkRmwBhHRh_9K4,2020-03-06,-18.0,-19.0,-18.0,-11.0,3.0,3.0
IN,India,Punjab,Amritsar,,,,ChIJVXOeVqpkGTkRmwBhHRh_9K4,2020-03-07,-13.0,-11.0,-16.0,-7.0,5.0,3.0
IN,India,Punjab,Amritsar,,,,ChIJVXOeVqpkGTkRmwBhHRh_9K4,2020-03-08,-7.0,-2.0,-1.0,-6.0,-2.0,1.0
IN,India,Punjab,Amritsar,,,,ChIJVXOeVqpkGTkRmwBhHRh_9K4,2020-03-09,-12.0,-22.0,6.0,-7.0,-24.0,4.0
IN,India,Punjab,Amritsar,,,,ChIJVXOeVqpkGTkRmwBhHRh_9K4,2020-03-10,-12.0,-27.0,2.0,-15.0,-53.0,5.0
IN,India,Punjab,Amritsar,,,,ChIJVXOeVqpkGTkRmwBhHRh_9K4,2020-03-11,-16.0,-15.0,-9.0,-3.0,4.0,0.0
IN,India,Punjab,Amritsar,,,,ChIJVXOeVqpkGTkRmwBhHRh_9K4,2020-03-12,-1.0,2.0,-1.0,-3.0,5.0,-1.0
IN,India,Punjab,Amritsar,,,,ChIJVXOeVqpkGTkRmwBhHRh_9K4,2020-03-13,-1.0,1.0,-4.0,-1.0,6.0,0.0
IN,India,Punjab,Amritsar,,,,ChIJVXOeVqpkGTkRmwBhHRh_9K4,2020-03-14,-2.0,0.0,-7.0,-4.0,2.0,1.0
IN,India,Punjab,Amritsar,,,,ChIJVXOeVqpkGTkRmwBhHRh_9K4,2020-03-15,-13.0,0.0,-5.0,-8.0,4.0,1.0
IN,India,Punjab,Amritsar,,,,ChIJVXOeVqpkGTkRmwBhHRh_9K4,2020-03-16,-8.0,1.0,2.0,-4.0,1.0,1.0
IN,India,Punjab,Amritsar,,,,ChIJVXOeVqpkGTkRmwBhHRh_9K4,2020-03-17,-7.0,7.0,-2.0,-5.0,-2.0,-2.0
IN,India,Punjab,Amritsar,,,,ChIJVXOeVqpkGTkRmwBhHRh_9K4,2020-03-18,-16.0,-2.0,-6.0,-10.0,0.0,1.0
IN,India,Punjab,Amritsar,,,,ChIJVXOeVqpkGTkRmwBhHRh_9K4,2020-03-19,-16.0,7.0,-11.0,-15.0,-4.0,1.0
IN,India,Punjab,Amritsar,,,,ChIJVXOeVqpkGTkRmwBhHRh_9K4,2020-03-20,-31.0,-2.0,-27.0,-28.0,-10.0,5.0
IN,India,Punjab,Amritsar,,,,ChIJVXOeVqpkGTkRmwBhHRh_9K4,2020-03-21,-41.0,-12.0,-42.0,-43.0,-13.0,7.0
IN,India,Punjab,Amritsar,,,,ChIJVXOeVqpkGTkRmwBhHRh_9K4,2020-03-22,-82.0,-76.0,-73.0,-79.0,-55.0,19.0
IN,India,Punjab,Amritsar,,,,ChIJVXOeVqpkGTkRmwBhHRh_9K4,2020-03-23,-76.0,-63.0,-64.0,-72.0,-57.0,21.0
IN,India,Punjab,Amritsar,,,,ChIJVXOeVqpkGTkRmwBhHRh_9K4,2020-03-24,-83.0,-77.0,-71.0,-80.0,-74.0,23.0
IN,India,Punjab,Amritsar,,,,ChIJVXOeVqpkGTkRmwBhHRh_9K4,2020-03-25,-84.0,-79.0,-73.0,-82.0,-75.0,27.0
IN,India,Punjab,Amritsar,,,,ChIJVXOeVqpkGTkRmwBhHRh_9K4,2020-03-26,-83.0,-76.0,-73.0,-82.0,-74.0,27.0
IN,India,Punjab,Amritsar,,,,ChIJVXOeVqpkGTkRmwBhHRh_9K4,2020-03-27,-84.0,-76.0,-74.0,-83.0,-74.0,28.0
IN,India,Punjab,Amritsar,,,,ChIJVXOeVqpkGTkRmwBhHRh_9K4,2020-03-28,-81.0,-71.0,-74.0,-81.0,-68.0,26.0
IN,India,Punjab,Amritsar,,,,ChIJVXOeVqpkGTkRmwBhHRh_9K4,2020-03-29,-81.0,-68.0,-72.0,-81.0,-52.0,19.0
IN,India,Punjab,Amritsar,,,,ChIJVXOeVqpkGTkRmwBhHRh_9K4,2020-03-30,-79.0,-67.0,-66.0,-78.0,-65.0,24.0
IN,India,Punjab,Amritsar,,,,ChIJVXOeVqpkGTkRmwBhHRh_9K4,2020-03-31,-79.0,-67.0,-69.0,-78.0,-67.0,20.0
IN,India,Punjab,Amritsar,,,,ChIJVXOeVqpkGTkRmwBhHRh_9K4,2020-04-01,-82.0,-73.0,-70.0,-80.0,-68.0,24.0
IN,India,Punjab,Amritsar,,,,ChIJVXOeVqpkGTkRmwBhHRh_9K4,2020-04-02,-82.0,-75.0,-73.0,-82.0,-72.0,27.0
IN,India,Punjab,Amritsar,,,,ChIJVXOeVqpkGTkRmwBhHRh_9K4,2020-04-03,-82.0,-71.0,-72.0,-81.0,-68.0,26.0
IN,India,Punjab,Amritsar,,,,ChIJVXOeVqpkGTkRmwBhHRh_9K4,2020-04-04,-82.0,-71.0,-74.0,-81.0,-64.0,25.0
IN,India,Punjab,Amritsar,,,,ChIJVXOeVqpkGTkRmwBhHRh_9K4,2020-04-05,-83.0,-70.0,-75.0,-81.0,-51.0,19.0
IN,India,Punjab,Amritsar,,,,ChIJVXOeVqpkGTkRmwBhHRh_9K4,2020-04-06,-81.0,-69.0,-70.0,-79.0,-66.0,25.0
IN,India,Punjab,Amritsar,,,,ChIJVXOeVqpkGTkRmwBhHRh_9K4,2020-04-07,-79.0,-58.0,-65.0,-76.0,-68.0,21.0
IN,India,Punjab,Amritsar,,,,ChIJVXOeVqpkGTkRmwBhHRh_9K4,2020-04-08,-81.0,-61.0,-66.0,-78.0,-67.0,25.0
IN,India,Punjab,Amritsar,,,,ChIJVXOeVqpkGTkRmwBhHRh_9K4,2020-04-09,-81.0,-61.0,-67.0,-78.0,-68.0,26.0
IN,India,Punjab,Amritsar,,,,ChIJVXOeVqpkGTkRmwBhHRh_9K4,2020-04-10,-82.0,-62.0,-69.0,-80.0,-70.0,28.0
IN,India,Punjab,Amritsar,,,,ChIJVXOeVqpkGTkRmwBhHRh_9K4,2020-04-11,-82.0,-62.0,-71.0,-80.0,-66.0,27.0
IN,India,Punjab,Amritsar,,,,ChIJVXOeVqpkGTkRmwBhHRh_9K4,2020-04-12,-81.0,-62.0,-69.0,-81.0,-51.0,20.0
IN,India,Punjab,Amritsar,,,,ChIJVXOeVqpkGTkRmwBhHRh_9K4,2020-04-13,-80.0,-60.0,-65.0,-78.0,-65.0,26.0
IN,India,Punjab,Amritsar,,,,ChIJVXOeVqpkGTkRmwBhHRh_9K4,2020-04-14,-79.0,-57.0,-66.0,-78.0,-69.0,22.0
IN,India,Punjab,Amritsar,,,,ChIJVXOeVqpkGTkRmwBhHRh_9K4,2020-04-15,-79.0,-55.0,-65.0,-76.0,-63.0,24.0
IN,India,Punjab,Amritsar,,,,ChIJVXOeVqpkGTkRmwBhHRh_9K4,2020-04-16,-85.0,-54.0,-81.0,-77.0,-65.0,25.0
IN,India,Punjab,Amritsar,,,,ChIJVXOeVqpkGTkRmwBhHRh_9K4,2020-04-17,-85.0,-54.0,-82.0,-78.0,-64.0,26.0
IN,India,Punjab,Amritsar,,,,ChIJVXOeVqpkGTkRmwBhHRh_9K4,2020-04-18,-86.0,-54.0,-84.0,-78.0,-60.0,24.0
IN,India,Punjab,Amritsar,,,,ChIJVXOeVqpkGTkRmwBhHRh_9K4,2020-04-19,-85.0,-54.0,-84.0,-79.0,-48.0,19.0
IN,India,Punjab,Amritsar,,,,ChIJVXOeVqpkGTkRmwBhHRh_9K4,2020-04-20,-85.0,-52.0,-81.0,-76.0,-61.0,24.0
IN,India,Punjab,Amritsar,,,,ChIJVXOeVqpkGTkRmwBhHRh_9K4,2020-04-21,-84.0,-48.0,-81.0,-75.0,-63.0,20.0
IN,India,Punjab,Amritsar,,,,ChIJVXOeVqpkGTkRmwBhHRh_9K4,2020-04-22,-85.0,-51.0,-81.0,-77.0,-62.0,23.0
IN,India,Punjab,Amritsar,,,,ChIJVXOeVqpkGTkRmwBhHRh_9K4,2020-04-23,-85.0,-54.0,-82.0,-77.0,-64.0,25.0
IN,India,Punjab,Amritsar,,,,ChIJVXOeVqpkGTkRmwBhHRh_9K4,2020-04-24,-85.0,-51.0,-82.0,-78.0,-62.0,26.0
IN,India,Punjab,Amritsar,,,,ChIJVXOeVqpkGTkRmwBhHRh_9K4,2020-04-25,-85.0,-52.0,-84.0,-78.0,-60.0,25.0
IN,India,Punjab,Amritsar,,,,ChIJVXOeVqpkGTkRmwBhHRh_9K4,2020-04-26,-85.0,-53.0,-83.0,-80.0,-46.0,19.0
IN,India,Punjab,Amritsar,,,,ChIJVXOeVqpkGTkRmwBhHRh_9K4,2020-04-27,-84.0,-48.0,-80.0,-75.0,-59.0,24.0
IN,India,Punjab,Amritsar,,,,ChIJVXOeVqpkGTkRmwBhHRh_9K4,2020-04-28,-83.0,-45.0,-80.0,-75.0,-61.0,20.0
IN,India,Punjab,Amritsar,,,,ChIJVXOeVqpkGTkRmwBhHRh_9K4,2020-04-29,-84.0,-49.0,-81.0,-75.0,-60.0,23.0
IN,India,Punjab,Amritsar,,,,ChIJVXOeVqpkGTkRmwBhHRh_9K4,2020-04-30,-84.0,-51.0,-81.0,-75.0,-60.0,24.0
IN,India,Punjab,Amritsar,,,,ChIJVXOeVqpkGTkRmwBhHRh_9K4,2020-05-01,-85.0,-50.0,-82.0,-77.0,-61.0,25.0
IN,India,Punjab,Amritsar,,,,ChIJVXOeVqpkGTkRmwBhHRh_9K4,2020-05-02,-85.0,-50.0,-83.0,-76.0,-55.0,24.0
IN,India,Punjab,Amritsar,,,,ChIJVXOeVqpkGTkRmwBhHRh_9K4,2020-05-03,-85.0,-51.0,-83.0,-78.0,-43.0,19.0
IN,India,Punjab,Amritsar,,,,ChIJVXOeVqpkGTkRmwBhHRh_9K4,2020-05-04,-84.0,-46.0,-80.0,-74.0,-56.0,23.0
IN,India,Punjab,Amritsar,,,,ChIJVXOeVqpkGTkRmwBhHRh_9K4,2020-05-05,-83.0,-43.0,-79.0,-73.0,-59.0,20.0
IN,India,Punjab,Amritsar,,,,ChIJVXOeVqpkGTkRmwBhHRh_9K4,2020-05-06,-83.0,-44.0,-80.0,-71.0,-56.0,22.0
IN,India,Punjab,Amritsar,,,,ChIJVXOeVqpkGTkRmwBhHRh_9K4,2020-05-07,-83.0,-44.0,-81.0,-72.0,-57.0,23.0
IN,India,Punjab,Amritsar,,,,ChIJVXOeVqpkGTkRmwBhHRh_9K4,2020-05-08,-83.0,-41.0,-81.0,-72.0,-55.0,23.0
IN,India,Punjab,Amritsar,,,,ChIJVXOeVqpkGTkRmwBhHRh_9K4,2020-05-09,-83.0,-42.0,-82.0,-72.0,-52.0,23.0
IN,India,Punjab,Amritsar,,,,ChIJVXOeVqpkGTkRmwBhHRh_9K4,2020-05-10,-82.0,-42.0,-82.0,-73.0,-35.0,17.0
IN,India,Punjab,Amritsar,,,,ChIJVXOeVqpkGTkRmwBhHRh_9K4,2020-05-11,-80.0,-34.0,-79.0,-66.0,-47.0,20.0
IN,India,Punjab,Amritsar,,,,ChIJVXOeVqpkGTkRmwBhHRh_9K4,2020-05-12,-79.0,-30.0,-79.0,-64.0,-49.0,17.0
IN,India,Punjab,Amritsar,,,,ChIJVXOeVqpkGTkRmwBhHRh_9K4,2020-05-13,-78.0,-32.0,-79.0,-64.0,-45.0,19.0
IN,India,Punjab,Amritsar,,,,ChIJVXOeVqpkGTkRmwBhHRh_9K4,2020-05-14,-76.0,-34.0,-80.0,-67.0,-45.0,20.0
IN,India,Punjab,Amritsar,,,,ChIJVXOeVqpkGTkRmwBhHRh_9K4,2020-05-15,-73.0,-19.0,-79.0,-62.0,-41.0,18.0
IN,India,Punjab,Amritsar,,,,ChIJVXOeVqpkGTkRmwBhHRh_9K4,2020-05-16,-72.0,-17.0,-81.0,-63.0,-34.0,17.0
IN,India,Punjab,Amritsar,,,,ChIJVXOeVqpkGTkRmwBhHRh_9K4,2020-05-17,-76.0,-32.0,-81.0,-69.0,-27.0,14.0
IN,India,Punjab,Amritsar,,,,ChIJVXOeVqpkGTkRmwBhHRh_9K4,2020-05-18,-69.0,-5.0,-76.0,-55.0,-34.0,15.0
IN,India,Punjab,Amritsar,,,,ChIJVXOeVqpkGTkRmwBhHRh_9K4,2020-05-19,-65.0,-1.0,-76.0,-54.0,-35.0,11.0
IN,India,Punjab,Amritsar,,,,ChIJVXOeVqpkGTkRmwBhHRh_9K4,2020-05-20,-67.0,-9.0,-76.0,-55.0,-33.0,14.0
IN,India,Punjab,Amritsar,,,,ChIJVXOeVqpkGTkRmwBhHRh_9K4,2020-05-21,-67.0,-11.0,-77.0,-57.0,-34.0,15.0
IN,India,Punjab,Amritsar,,,,ChIJVXOeVqpkGTkRmwBhHRh_9K4,2020-05-22,-67.0,-7.0,-78.0,-58.0,-33.0,15.0
IN,India,Punjab,Amritsar,,,,ChIJVXOeVqpkGTkRmwBhHRh_9K4,2020-05-23,-67.0,-7.0,-81.0,-59.0,-29.0,15.0
IN,India,Punjab,Amritsar,,,,ChIJVXOeVqpkGTkRmwBhHRh_9K4,2020-05-24,-73.0,-27.0,-80.0,-68.0,-24.0,13.0
IN,India,Punjab,Amritsar,,,,ChIJVXOeVqpkGTkRmwBhHRh_9K4,2020-05-25,-68.0,-6.0,-75.0,-56.0,-39.0,16.0
IN,India,Punjab,Amritsar,,,,ChIJVXOeVqpkGTkRmwBhHRh_9K4,2020-05-26,-66.0,-3.0,-76.0,-54.0,-36.0,12.0
IN,India,Punjab,Amritsar,,,,ChIJVXOeVqpkGTkRmwBhHRh_9K4,2020-05-27,-66.0,-7.0,-76.0,-53.0,-30.0,14.0
IN,India,Punjab,Amritsar,,,,ChIJVXOeVqpkGTkRmwBhHRh_9K4,2020-05-28,-66.0,-7.0,-77.0,-56.0,-32.0,15.0
IN,India,Punjab,Amritsar,,,,ChIJVXOeVqpkGTkRmwBhHRh_9K4,2020-05-29,-66.0,-2.0,-78.0,-55.0,-30.0,15.0
IN,India,Punjab,Amritsar,,,,ChIJVXOeVqpkGTkRmwBhHRh_9K4,2020-05-30,-65.0,-2.0,-79.0,-56.0,-22.0,14.0
IN,India,Punjab,Amritsar,,,,ChIJVXOeVqpkGTkRmwBhHRh_9K4,2020-05-31,-73.0,-27.0,-80.0,-67.0,-20.0,13.0
IN,India,Punjab,Amritsar,,,,ChIJVXOeVqpkGTkRmwBhHRh_9K4,2020-06-01,-64.0,0.0,-76.0,-51.0,-28.0,14.0
IN,India,Punjab,Amritsar,,,,ChIJVXOeVqpkGTkRmwBhHRh_9K4,2020-06-02,-63.0,2.0,-75.0,-52.0,-30.0,10.0
IN,India,Punjab,Amritsar,,,,ChIJVXOeVqpkGTkRmwBhHRh_9K4,2020-06-03,-65.0,-5.0,-75.0,-51.0,-28.0,13.0
IN,India,Punjab,Amritsar,,,,ChIJVXOeVqpkGTkRmwBhHRh_9K4,2020-06-04,-64.0,-4.0,-76.0,-52.0,-27.0,14.0
IN,India,Punjab,Amritsar,,,,ChIJVXOeVqpkGTkRmwBhHRh_9K4,2020-06-05,-64.0,-2.0,-76.0,-55.0,-29.0,14.0
IN,India,Punjab,Amritsar,,,,ChIJVXOeVqpkGTkRmwBhHRh_9K4,2020-06-06,-73.0,-35.0,-80.0,-66.0,-38.0,19.0
IN,India,Punjab,Amritsar,,,,ChIJVXOeVqpkGTkRmwBhHRh_9K4,2020-06-07,-70.0,-22.0,-78.0,-65.0,-19.0,12.0
IN,India,Punjab,Amritsar,,,,ChIJVXOeVqpkGTkRmwBhHRh_9K4,2020-06-08,-59.0,8.0,-74.0,-49.0,-24.0,12.0
IN,India,Punjab,Amritsar,,,,ChIJVXOeVqpkGTkRmwBhHRh_9K4,2020-06-09,-58.0,10.0,-73.0,-50.0,-26.0,9.0
IN,India,Punjab,Amritsar,,,,ChIJVXOeVqpkGTkRmwBhHRh_9K4,2020-06-10,-61.0,-2.0,-74.0,-52.0,-25.0,12.0
IN,India,Punjab,Amritsar,,,,ChIJVXOeVqpkGTkRmwBhHRh_9K4,2020-06-11,-62.0,-3.0,-75.0,-54.0,-28.0,13.0
IN,India,Punjab,Amritsar,,,,ChIJVXOeVqpkGTkRmwBhHRh_9K4,2020-06-12,-60.0,10.0,-75.0,-51.0,-27.0,11.0
IN,India,Punjab,Amritsar,,,,ChIJVXOeVqpkGTkRmwBhHRh_9K4,2020-06-13,-84.0,-58.0,-82.0,-76.0,-52.0,23.0
IN,India,Punjab,Amritsar,,,,ChIJVXOeVqpkGTkRmwBhHRh_9K4,2020-06-14,-84.0,-56.0,-81.0,-78.0,-39.0,18.0
IN,India,Punjab,Amritsar,,,,ChIJVXOeVqpkGTkRmwBhHRh_9K4,2020-06-15,-59.0,9.0,-73.0,-49.0,-23.0,12.0
IN,India,Punjab,Amritsar,,,,ChIJVXOeVqpkGTkRmwBhHRh_9K4,2020-06-16,-59.0,7.0,-73.0,-50.0,-27.0,8.0
IN,India,Punjab,Amritsar,,,,ChIJVXOeVqpkGTkRmwBhHRh_9K4,2020-06-17,-62.0,-2.0,-74.0,-52.0,-26.0,12.0
IN,India,Punjab,Amritsar,,,,ChIJVXOeVqpkGTkRmwBhHRh_9K4,2020-06-18,-60.0,-6.0,-76.0,-56.0,-28.0,13.0
IN,India,Punjab,Amritsar,,,,ChIJVXOeVqpkGTkRmwBhHRh_9K4,2020-06-19,-58.0,6.0,-75.0,-54.0,-27.0,12.0
IN,India,Punjab,Amritsar,,,,ChIJVXOeVqpkGTkRmwBhHRh_9K4,2020-06-20,-80.0,-51.0,-80.0,-73.0,-46.0,20.0
IN,India,Punjab,Amritsar,,,,ChIJVXOeVqpkGTkRmwBhHRh_9K4,2020-06-21,-82.0,-53.0,-81.0,-78.0,-40.0,18.0
IN,India,Punjab,Amritsar,,,,ChIJVXOeVqpkGTkRmwBhHRh_9K4,2020-06-22,-54.0,15.0,-73.0,-48.0,-24.0,11.0
IN,India,Punjab,Amritsar,,,,ChIJVXOeVqpkGTkRmwBhHRh_9K4,2020-06-23,-55.0,12.0,-72.0,-49.0,-28.0,8.0
IN,India,Punjab,Amritsar,,,,ChIJVXOeVqpkGTkRmwBhHRh_9K4,2020-06-24,-56.0,5.0,-73.0,-50.0,-25.0,11.0
IN,India,Punjab,Amritsar,,,,ChIJVXOeVqpkGTkRmwBhHRh_9K4,2020-06-25,-56.0,1.0,-74.0,-53.0,-27.0,12.0
IN,India,Punjab,Amritsar,,,,ChIJVXOeVqpkGTkRmwBhHRh_9K4,2020-06-26,-56.0,7.0,-74.0,-53.0,-27.0,11.0
IN,India,Punjab,Amritsar,,,,ChIJVXOeVqpkGTkRmwBhHRh_9K4,2020-06-27,-65.0,-17.0,-78.0,-63.0,-29.0,15.0
IN,India,Punjab,Amritsar,,,,ChIJVXOeVqpkGTkRmwBhHRh_9K4,2020-06-28,-80.0,-50.0,-81.0,-77.0,-38.0,16.0
IN,India,Punjab,Amritsar,,,,ChIJVXOeVqpkGTkRmwBhHRh_9K4,2020-06-29,-52.0,15.0,-73.0,-47.0,-23.0,10.0
IN,India,Punjab,Amritsar,,,,ChIJVXOeVqpkGTkRmwBhHRh_9K4,2020-06-30,-50.0,13.0,-73.0,-48.0,-26.0,8.0
IN,India,Punjab,Amritsar,,,,ChIJVXOeVqpkGTkRmwBhHRh_9K4,2020-07-01,-53.0,4.0,-73.0,-51.0,-23.0,10.0
IN,India,Punjab,Amritsar,,,,ChIJVXOeVqpkGTkRmwBhHRh_9K4,2020-07-02,-52.0,3.0,-75.0,-52.0,-26.0,11.0
IN,India,Punjab,Amritsar,,,,ChIJVXOeVqpkGTkRmwBhHRh_9K4,2020-07-03,-53.0,7.0,-76.0,-53.0,-25.0,12.0
IN,India,Punjab,Amritsar,,,,ChIJVXOeVqpkGTkRmwBhHRh_9K4,2020-07-04,-55.0,2.0,-78.0,-57.0,-20.0,11.0
IN,India,Punjab,Amritsar,,,,ChIJVXOeVqpkGTkRmwBhHRh_9K4,2020-07-05,-75.0,-40.0,-79.0,-73.0,-35.0,14.0
IN,India,Punjab,Amritsar,,,,ChIJVXOeVqpkGTkRmwBhHRh_9K4,2020-07-06,-47.0,22.0,-73.0,-44.0,-22.0,10.0
IN,India,Punjab,Amritsar,,,,ChIJVXOeVqpkGTkRmwBhHRh_9K4,2020-07-07,-46.0,21.0,-73.0,-46.0,-26.0,7.0
IN,India,Punjab,Amritsar,,,,ChIJVXOeVqpkGTkRmwBhHRh_9K4,2020-07-08,-49.0,10.0,-73.0,-48.0,-22.0,9.0
IN,India,Punjab,Amritsar,,,,ChIJVXOeVqpkGTkRmwBhHRh_9K4,2020-07-09,-50.0,6.0,-75.0,-51.0,-25.0,11.0
IN,India,Punjab,Amritsar,,,,ChIJVXOeVqpkGTkRmwBhHRh_9K4,2020-07-10,-51.0,9.0,-76.0,-52.0,-24.0,11.0
IN,India,Punjab,Amritsar,,,,ChIJVXOeVqpkGTkRmwBhHRh_9K4,2020-07-11,-51.0,9.0,-77.0,-54.0,-23.0,11.0
IN,India,Punjab,Amritsar,,,,ChIJVXOeVqpkGTkRmwBhHRh_9K4,2020-07-12,-75.0,-41.0,-79.0,-73.0,-36.0,14.0
