country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
BR,Brazil,State of Minas Gerais,Ponte Nova,,,,ChIJ3fe1AFOWpAARXUW6rCo6RUk,2021-01-17,,,,-34.0,-13.0,5.0
BR,Brazil,State of Minas Gerais,Ponte Nova,,,,ChIJ3fe1AFOWpAARXUW6rCo6RUk,2021-01-18,-34.0,-1.0,,-29.0,-4.0,7.0
BR,Brazil,State of Minas Gerais,Ponte Nova,,,,ChIJ3fe1AFOWpAARXUW6rCo6RUk,2021-01-19,-30.0,-6.0,,-35.0,-7.0,6.0
BR,Brazil,State of Minas Gerais,Ponte Nova,,,,ChIJ3fe1AFOWpAARXUW6rCo6RUk,2021-01-20,-69.0,-61.0,,-51.0,-56.0,17.0
BR,Brazil,State of Minas Gerais,Ponte Nova,,,,ChIJ3fe1AFOWpAARXUW6rCo6RUk,2021-01-21,-28.0,-4.0,,-29.0,-4.0,6.0
BR,Brazil,State of Minas Gerais,Ponte Nova,,,,ChIJ3fe1AFOWpAARXUW6rCo6RUk,2021-01-22,-33.0,4.0,,-17.0,-5.0,9.0
BR,Brazil,State of Minas Gerais,Ponte Nova,,,,ChIJ3fe1AFOWpAARXUW6rCo6RUk,2021-01-23,-40.0,-13.0,,-33.0,-4.0,9.0
BR,Brazil,State of Minas Gerais,Ponte Nova,,,,ChIJ3fe1AFOWpAARXUW6rCo6RUk,2021-01-24,,,,-33.0,-14.0,6.0
BR,Brazil,State of Minas Gerais,Ponte Nova,,,,ChIJ3fe1AFOWpAARXUW6rCo6RUk,2021-01-25,-32.0,-1.0,,-25.0,-2.0,7.0
BR,Brazil,State of Minas Gerais,Ponte Nova,,,,ChIJ3fe1AFOWpAARXUW6rCo6RUk,2021-01-26,-31.0,-4.0,,-40.0,-3.0,8.0
BR,Brazil,State of Minas Gerais,Ponte Nova,,,,ChIJ3fe1AFOWpAARXUW6rCo6RUk,2021-01-27,-33.0,-9.0,,-26.0,-1.0,8.0
BR,Brazil,State of Minas Gerais,Ponte Nova,,,,ChIJ3fe1AFOWpAARXUW6rCo6RUk,2021-01-28,-30.0,-1.0,,-30.0,-1.0,7.0
BR,Brazil,State of Minas Gerais,Ponte Nova,,,,ChIJ3fe1AFOWpAARXUW6rCo6RUk,2021-01-29,-34.0,-3.0,,-20.0,0.0,7.0
BR,Brazil,State of Minas Gerais,Ponte Nova,,,,ChIJ3fe1AFOWpAARXUW6rCo6RUk,2021-01-30,-40.0,-4.0,,-19.0,-3.0,7.0
BR,Brazil,State of Minas Gerais,Ponte Nova,,,,ChIJ3fe1AFOWpAARXUW6rCo6RUk,2021-01-31,,,,-30.0,-10.0,5.0
BR,Brazil,State of Minas Gerais,Ponte Nova,,,,ChIJ3fe1AFOWpAARXUW6rCo6RUk,2021-02-01,-32.0,-3.0,,-34.0,0.0,8.0
BR,Brazil,State of Minas Gerais,Ponte Nova,,,,ChIJ3fe1AFOWpAARXUW6rCo6RUk,2021-02-02,-29.0,-1.0,,-36.0,-1.0,7.0
BR,Brazil,State of Minas Gerais,Ponte Nova,,,,ChIJ3fe1AFOWpAARXUW6rCo6RUk,2021-02-03,-34.0,-7.0,,-24.0,0.0,7.0
BR,Brazil,State of Minas Gerais,Ponte Nova,,,,ChIJ3fe1AFOWpAARXUW6rCo6RUk,2021-02-04,-31.0,2.0,,-27.0,1.0,6.0
BR,Brazil,State of Minas Gerais,Ponte Nova,,,,ChIJ3fe1AFOWpAARXUW6rCo6RUk,2021-02-05,-35.0,4.0,,-17.0,2.0,7.0
BR,Brazil,State of Minas Gerais,Ponte Nova,,,,ChIJ3fe1AFOWpAARXUW6rCo6RUk,2021-02-06,-36.0,4.0,,-19.0,-3.0,8.0
BR,Brazil,State of Minas Gerais,Ponte Nova,,,,ChIJ3fe1AFOWpAARXUW6rCo6RUk,2021-02-07,,,,-38.0,-21.0,11.0
BR,Brazil,State of Minas Gerais,Ponte Nova,,,,ChIJ3fe1AFOWpAARXUW6rCo6RUk,2021-02-08,-30.0,15.0,,-27.0,1.0,6.0
BR,Brazil,State of Minas Gerais,Ponte Nova,,,,ChIJ3fe1AFOWpAARXUW6rCo6RUk,2021-02-09,-31.0,-2.0,,-33.0,-2.0,7.0
BR,Brazil,State of Minas Gerais,Ponte Nova,,,,ChIJ3fe1AFOWpAARXUW6rCo6RUk,2021-02-10,-29.0,5.0,,-23.0,0.0,7.0
BR,Brazil,State of Minas Gerais,Ponte Nova,,,,ChIJ3fe1AFOWpAARXUW6rCo6RUk,2021-02-11,-22.0,6.0,,-18.0,1.0,5.0
BR,Brazil,State of Minas Gerais,Ponte Nova,,,,ChIJ3fe1AFOWpAARXUW6rCo6RUk,2021-02-12,-24.0,10.0,,-4.0,2.0,6.0
BR,Brazil,State of Minas Gerais,Ponte Nova,,,,ChIJ3fe1AFOWpAARXUW6rCo6RUk,2021-02-13,-32.0,-4.0,,-4.0,-3.0,5.0
BR,Brazil,State of Minas Gerais,Ponte Nova,,,,ChIJ3fe1AFOWpAARXUW6rCo6RUk,2021-02-14,,,,-39.0,-11.0,6.0
BR,Brazil,State of Minas Gerais,Ponte Nova,,,,ChIJ3fe1AFOWpAARXUW6rCo6RUk,2021-02-15,-33.0,2.0,,-29.0,-14.0,8.0
BR,Brazil,State of Minas Gerais,Ponte Nova,,,,ChIJ3fe1AFOWpAARXUW6rCo6RUk,2021-02-16,-40.0,-11.0,,-31.0,-16.0,9.0
BR,Brazil,State of Minas Gerais,Ponte Nova,,,,ChIJ3fe1AFOWpAARXUW6rCo6RUk,2021-02-17,-35.0,-10.0,,-1.0,-6.0,6.0
BR,Brazil,State of Minas Gerais,Ponte Nova,,,,ChIJ3fe1AFOWpAARXUW6rCo6RUk,2021-02-18,-26.0,6.0,,-35.0,1.0,5.0
BR,Brazil,State of Minas Gerais,Ponte Nova,,,,ChIJ3fe1AFOWpAARXUW6rCo6RUk,2021-02-19,-37.0,-3.0,,-26.0,0.0,9.0
BR,Brazil,State of Minas Gerais,Ponte Nova,,,,ChIJ3fe1AFOWpAARXUW6rCo6RUk,2021-02-20,-33.0,-5.0,,-9.0,-5.0,9.0
BR,Brazil,State of Minas Gerais,Ponte Nova,,,,ChIJ3fe1AFOWpAARXUW6rCo6RUk,2021-02-21,,,,-34.0,-5.0,7.0
BR,Brazil,State of Minas Gerais,Ponte Nova,,,,ChIJ3fe1AFOWpAARXUW6rCo6RUk,2021-02-22,-31.0,5.0,,-33.0,3.0,8.0
BR,Brazil,State of Minas Gerais,Ponte Nova,,,,ChIJ3fe1AFOWpAARXUW6rCo6RUk,2021-02-23,-28.0,-4.0,,-38.0,0.0,7.0
BR,Brazil,State of Minas Gerais,Ponte Nova,,,,ChIJ3fe1AFOWpAARXUW6rCo6RUk,2021-02-24,-29.0,2.0,,-32.0,2.0,7.0
BR,Brazil,State of Minas Gerais,Ponte Nova,,,,ChIJ3fe1AFOWpAARXUW6rCo6RUk,2021-02-25,-24.0,2.0,,-31.0,3.0,5.0
BR,Brazil,State of Minas Gerais,Ponte Nova,,,,ChIJ3fe1AFOWpAARXUW6rCo6RUk,2021-02-26,-23.0,6.0,,-7.0,1.0,7.0
BR,Brazil,State of Minas Gerais,Ponte Nova,,,,ChIJ3fe1AFOWpAARXUW6rCo6RUk,2021-02-27,-32.0,-1.0,,-24.0,0.0,8.0
BR,Brazil,State of Minas Gerais,Ponte Nova,,,,ChIJ3fe1AFOWpAARXUW6rCo6RUk,2021-02-28,,,,-32.0,-8.0,7.0
BR,Brazil,State of Minas Gerais,Ponte Nova,,,,ChIJ3fe1AFOWpAARXUW6rCo6RUk,2021-03-01,-29.0,9.0,,-32.0,3.0,7.0
BR,Brazil,State of Minas Gerais,Ponte Nova,,,,ChIJ3fe1AFOWpAARXUW6rCo6RUk,2021-03-02,-30.0,5.0,,-41.0,0.0,7.0
BR,Brazil,State of Minas Gerais,Ponte Nova,,,,ChIJ3fe1AFOWpAARXUW6rCo6RUk,2021-03-03,-33.0,-4.0,,-31.0,0.0,7.0
BR,Brazil,State of Minas Gerais,Ponte Nova,,,,ChIJ3fe1AFOWpAARXUW6rCo6RUk,2021-03-04,-27.0,7.0,,-35.0,2.0,7.0
BR,Brazil,State of Minas Gerais,Ponte Nova,,,,ChIJ3fe1AFOWpAARXUW6rCo6RUk,2021-03-05,-31.0,7.0,,-31.0,1.0,8.0
BR,Brazil,State of Minas Gerais,Ponte Nova,,,,ChIJ3fe1AFOWpAARXUW6rCo6RUk,2021-03-06,-33.0,4.0,,-31.0,-1.0,9.0
BR,Brazil,State of Minas Gerais,Ponte Nova,,,,ChIJ3fe1AFOWpAARXUW6rCo6RUk,2021-03-07,-62.0,,,-48.0,-26.0,10.0
BR,Brazil,State of Minas Gerais,Ponte Nova,,,,ChIJ3fe1AFOWpAARXUW6rCo6RUk,2021-03-08,-49.0,3.0,,-34.0,-10.0,12.0
BR,Brazil,State of Minas Gerais,Ponte Nova,,,,ChIJ3fe1AFOWpAARXUW6rCo6RUk,2021-03-09,-53.0,-20.0,,-54.0,-16.0,13.0
BR,Brazil,State of Minas Gerais,Ponte Nova,,,,ChIJ3fe1AFOWpAARXUW6rCo6RUk,2021-03-10,-50.0,-11.0,,-53.0,-13.0,12.0
BR,Brazil,State of Minas Gerais,Ponte Nova,,,,ChIJ3fe1AFOWpAARXUW6rCo6RUk,2021-03-11,-46.0,-9.0,,-39.0,-12.0,12.0
BR,Brazil,State of Minas Gerais,Ponte Nova,,,,ChIJ3fe1AFOWpAARXUW6rCo6RUk,2021-03-12,-52.0,-8.0,,-40.0,-12.0,13.0
BR,Brazil,State of Minas Gerais,Ponte Nova,,,,ChIJ3fe1AFOWpAARXUW6rCo6RUk,2021-03-13,-60.0,-28.0,,-46.0,-23.0,13.0
BR,Brazil,State of Minas Gerais,Ponte Nova,,,,ChIJ3fe1AFOWpAARXUW6rCo6RUk,2021-03-14,-66.0,,,-57.0,-25.0,11.0
BR,Brazil,State of Minas Gerais,Ponte Nova,,,,ChIJ3fe1AFOWpAARXUW6rCo6RUk,2021-03-15,-48.0,-11.0,,-47.0,-11.0,11.0
BR,Brazil,State of Minas Gerais,Ponte Nova,,,,ChIJ3fe1AFOWpAARXUW6rCo6RUk,2021-03-16,-48.0,-13.0,,-52.0,-14.0,12.0
BR,Brazil,State of Minas Gerais,Ponte Nova,,,,ChIJ3fe1AFOWpAARXUW6rCo6RUk,2021-03-17,-51.0,-20.0,,-45.0,-14.0,12.0
BR,Brazil,State of Minas Gerais,Ponte Nova,,,,ChIJ3fe1AFOWpAARXUW6rCo6RUk,2021-03-18,-49.0,-10.0,,-47.0,-12.0,12.0
BR,Brazil,State of Minas Gerais,Ponte Nova,,,,ChIJ3fe1AFOWpAARXUW6rCo6RUk,2021-03-19,-52.0,-15.0,,-45.0,-13.0,14.0
BR,Brazil,State of Minas Gerais,Ponte Nova,,,,ChIJ3fe1AFOWpAARXUW6rCo6RUk,2021-03-20,-60.0,-18.0,,-49.0,-20.0,14.0
BR,Brazil,State of Minas Gerais,Ponte Nova,,,,ChIJ3fe1AFOWpAARXUW6rCo6RUk,2021-03-21,-66.0,,,-60.0,-26.0,12.0
BR,Brazil,State of Minas Gerais,Ponte Nova,,,,ChIJ3fe1AFOWpAARXUW6rCo6RUk,2021-03-22,-50.0,-4.0,,-51.0,-11.0,12.0
BR,Brazil,State of Minas Gerais,Ponte Nova,,,,ChIJ3fe1AFOWpAARXUW6rCo6RUk,2021-03-23,-52.0,-19.0,,-58.0,-15.0,13.0
BR,Brazil,State of Minas Gerais,Ponte Nova,,,,ChIJ3fe1AFOWpAARXUW6rCo6RUk,2021-03-24,-51.0,-17.0,,-48.0,-14.0,12.0
BR,Brazil,State of Minas Gerais,Ponte Nova,,,,ChIJ3fe1AFOWpAARXUW6rCo6RUk,2021-03-25,-50.0,-15.0,,-51.0,-12.0,13.0
BR,Brazil,State of Minas Gerais,Ponte Nova,,,,ChIJ3fe1AFOWpAARXUW6rCo6RUk,2021-03-26,-54.0,-9.0,,-50.0,-12.0,14.0
BR,Brazil,State of Minas Gerais,Porteirinha,,,,ChIJ3wZp_vuHUQcRYmiMs0NTVpk,2020-02-17,,,,,19.0,
BR,Brazil,State of Minas Gerais,Porteirinha,,,,ChIJ3wZp_vuHUQcRYmiMs0NTVpk,2020-02-18,,,,,25.0,
BR,Brazil,State of Minas Gerais,Porteirinha,,,,ChIJ3wZp_vuHUQcRYmiMs0NTVpk,2020-02-19,,,,,21.0,
BR,Brazil,State of Minas Gerais,Porteirinha,,,,ChIJ3wZp_vuHUQcRYmiMs0NTVpk,2020-02-20,,,,,23.0,
BR,Brazil,State of Minas Gerais,Porteirinha,,,,ChIJ3wZp_vuHUQcRYmiMs0NTVpk,2020-02-21,,,,,31.0,
BR,Brazil,State of Minas Gerais,Porteirinha,,,,ChIJ3wZp_vuHUQcRYmiMs0NTVpk,2020-02-22,,,,,5.0,
BR,Brazil,State of Minas Gerais,Porteirinha,,,,ChIJ3wZp_vuHUQcRYmiMs0NTVpk,2020-02-24,,,,,-23.0,
BR,Brazil,State of Minas Gerais,Porteirinha,,,,ChIJ3wZp_vuHUQcRYmiMs0NTVpk,2020-02-25,,,,,-52.0,
BR,Brazil,State of Minas Gerais,Porteirinha,,,,ChIJ3wZp_vuHUQcRYmiMs0NTVpk,2020-02-26,,,,,-6.0,
BR,Brazil,State of Minas Gerais,Porteirinha,,,,ChIJ3wZp_vuHUQcRYmiMs0NTVpk,2020-02-27,,,,,19.0,
BR,Brazil,State of Minas Gerais,Porteirinha,,,,ChIJ3wZp_vuHUQcRYmiMs0NTVpk,2020-02-28,,,,,24.0,
BR,Brazil,State of Minas Gerais,Porteirinha,,,,ChIJ3wZp_vuHUQcRYmiMs0NTVpk,2020-03-02,,,,,24.0,
BR,Brazil,State of Minas Gerais,Porteirinha,,,,ChIJ3wZp_vuHUQcRYmiMs0NTVpk,2020-03-03,,,,,21.0,
BR,Brazil,State of Minas Gerais,Porteirinha,,,,ChIJ3wZp_vuHUQcRYmiMs0NTVpk,2020-03-04,,,,,19.0,
BR,Brazil,State of Minas Gerais,Porteirinha,,,,ChIJ3wZp_vuHUQcRYmiMs0NTVpk,2020-03-05,,,,,22.0,
BR,Brazil,State of Minas Gerais,Porteirinha,,,,ChIJ3wZp_vuHUQcRYmiMs0NTVpk,2020-03-06,,,,,22.0,
BR,Brazil,State of Minas Gerais,Porteirinha,,,,ChIJ3wZp_vuHUQcRYmiMs0NTVpk,2020-03-07,,,,,6.0,
BR,Brazil,State of Minas Gerais,Porteirinha,,,,ChIJ3wZp_vuHUQcRYmiMs0NTVpk,2020-03-09,,,,,24.0,
BR,Brazil,State of Minas Gerais,Porteirinha,,,,ChIJ3wZp_vuHUQcRYmiMs0NTVpk,2020-03-10,,,,,27.0,
BR,Brazil,State of Minas Gerais,Porteirinha,,,,ChIJ3wZp_vuHUQcRYmiMs0NTVpk,2020-03-11,,,,,18.0,
BR,Brazil,State of Minas Gerais,Porteirinha,,,,ChIJ3wZp_vuHUQcRYmiMs0NTVpk,2020-03-12,,,,,21.0,
BR,Brazil,State of Minas Gerais,Porteirinha,,,,ChIJ3wZp_vuHUQcRYmiMs0NTVpk,2020-03-13,,,,,26.0,
BR,Brazil,State of Minas Gerais,Porteirinha,,,,ChIJ3wZp_vuHUQcRYmiMs0NTVpk,2020-03-14,,,,,11.0,
BR,Brazil,State of Minas Gerais,Porteirinha,,,,ChIJ3wZp_vuHUQcRYmiMs0NTVpk,2020-03-16,,,,,24.0,
BR,Brazil,State of Minas Gerais,Porteirinha,,,,ChIJ3wZp_vuHUQcRYmiMs0NTVpk,2020-03-17,,,,,18.0,
BR,Brazil,State of Minas Gerais,Porteirinha,,,,ChIJ3wZp_vuHUQcRYmiMs0NTVpk,2020-03-18,,,,,1.0,
BR,Brazil,State of Minas Gerais,Porteirinha,,,,ChIJ3wZp_vuHUQcRYmiMs0NTVpk,2020-03-19,,,,,-7.0,
BR,Brazil,State of Minas Gerais,Porteirinha,,,,ChIJ3wZp_vuHUQcRYmiMs0NTVpk,2020-03-20,,,,,-9.0,
BR,Brazil,State of Minas Gerais,Porteirinha,,,,ChIJ3wZp_vuHUQcRYmiMs0NTVpk,2020-03-21,,,,,-27.0,
BR,Brazil,State of Minas Gerais,Porteirinha,,,,ChIJ3wZp_vuHUQcRYmiMs0NTVpk,2020-03-23,,,,,-39.0,
BR,Brazil,State of Minas Gerais,Porteirinha,,,,ChIJ3wZp_vuHUQcRYmiMs0NTVpk,2020-03-24,,,,,-50.0,
BR,Brazil,State of Minas Gerais,Porteirinha,,,,ChIJ3wZp_vuHUQcRYmiMs0NTVpk,2020-03-25,,,,,-47.0,
BR,Brazil,State of Minas Gerais,Porteirinha,,,,ChIJ3wZp_vuHUQcRYmiMs0NTVpk,2020-03-26,,,,,-44.0,
BR,Brazil,State of Minas Gerais,Porteirinha,,,,ChIJ3wZp_vuHUQcRYmiMs0NTVpk,2020-03-27,,,,,-44.0,
BR,Brazil,State of Minas Gerais,Porteirinha,,,,ChIJ3wZp_vuHUQcRYmiMs0NTVpk,2020-03-28,,,,,-39.0,
BR,Brazil,State of Minas Gerais,Porteirinha,,,,ChIJ3wZp_vuHUQcRYmiMs0NTVpk,2020-03-30,,,,,-43.0,
BR,Brazil,State of Minas Gerais,Porteirinha,,,,ChIJ3wZp_vuHUQcRYmiMs0NTVpk,2020-03-31,,,,,-32.0,
BR,Brazil,State of Minas Gerais,Porteirinha,,,,ChIJ3wZp_vuHUQcRYmiMs0NTVpk,2020-04-01,,,,,-28.0,
BR,Brazil,State of Minas Gerais,Porteirinha,,,,ChIJ3wZp_vuHUQcRYmiMs0NTVpk,2020-04-02,,,,,-25.0,
BR,Brazil,State of Minas Gerais,Porteirinha,,,,ChIJ3wZp_vuHUQcRYmiMs0NTVpk,2020-04-03,,,,,-16.0,
BR,Brazil,State of Minas Gerais,Porteirinha,,,,ChIJ3wZp_vuHUQcRYmiMs0NTVpk,2020-04-04,,,,,-22.0,
BR,Brazil,State of Minas Gerais,Porteirinha,,,,ChIJ3wZp_vuHUQcRYmiMs0NTVpk,2020-04-06,,,,,-20.0,
BR,Brazil,State of Minas Gerais,Porteirinha,,,,ChIJ3wZp_vuHUQcRYmiMs0NTVpk,2020-04-07,,,,,-19.0,
BR,Brazil,State of Minas Gerais,Porteirinha,,,,ChIJ3wZp_vuHUQcRYmiMs0NTVpk,2020-04-08,,,,,-20.0,
BR,Brazil,State of Minas Gerais,Porteirinha,,,,ChIJ3wZp_vuHUQcRYmiMs0NTVpk,2020-04-09,,,,,-27.0,
BR,Brazil,State of Minas Gerais,Porteirinha,,,,ChIJ3wZp_vuHUQcRYmiMs0NTVpk,2020-04-10,,,,,-69.0,
BR,Brazil,State of Minas Gerais,Porteirinha,,,,ChIJ3wZp_vuHUQcRYmiMs0NTVpk,2020-04-11,,,,,-9.0,
BR,Brazil,State of Minas Gerais,Porteirinha,,,,ChIJ3wZp_vuHUQcRYmiMs0NTVpk,2020-04-13,,,,,-11.0,
BR,Brazil,State of Minas Gerais,Porteirinha,,,,ChIJ3wZp_vuHUQcRYmiMs0NTVpk,2020-04-14,,,,,-15.0,
BR,Brazil,State of Minas Gerais,Porteirinha,,,,ChIJ3wZp_vuHUQcRYmiMs0NTVpk,2020-04-15,,,,,-17.0,
BR,Brazil,State of Minas Gerais,Porteirinha,,,,ChIJ3wZp_vuHUQcRYmiMs0NTVpk,2020-04-16,,,,,-12.0,
BR,Brazil,State of Minas Gerais,Porteirinha,,,,ChIJ3wZp_vuHUQcRYmiMs0NTVpk,2020-04-17,,,,,-10.0,
BR,Brazil,State of Minas Gerais,Porteirinha,,,,ChIJ3wZp_vuHUQcRYmiMs0NTVpk,2020-04-18,,,,,-15.0,
BR,Brazil,State of Minas Gerais,Porteirinha,,,,ChIJ3wZp_vuHUQcRYmiMs0NTVpk,2020-04-20,,,,,-14.0,
BR,Brazil,State of Minas Gerais,Porteirinha,,,,ChIJ3wZp_vuHUQcRYmiMs0NTVpk,2020-04-21,,,,,-58.0,
BR,Brazil,State of Minas Gerais,Porteirinha,,,,ChIJ3wZp_vuHUQcRYmiMs0NTVpk,2020-04-22,,,,,-15.0,
BR,Brazil,State of Minas Gerais,Porteirinha,,,,ChIJ3wZp_vuHUQcRYmiMs0NTVpk,2020-04-23,,,,,-13.0,
BR,Brazil,State of Minas Gerais,Porteirinha,,,,ChIJ3wZp_vuHUQcRYmiMs0NTVpk,2020-04-24,,,,,-9.0,
BR,Brazil,State of Minas Gerais,Porteirinha,,,,ChIJ3wZp_vuHUQcRYmiMs0NTVpk,2020-04-25,,,,,-11.0,
BR,Brazil,State of Minas Gerais,Porteirinha,,,,ChIJ3wZp_vuHUQcRYmiMs0NTVpk,2020-04-27,,,,,-10.0,
BR,Brazil,State of Minas Gerais,Porteirinha,,,,ChIJ3wZp_vuHUQcRYmiMs0NTVpk,2020-04-28,,,,,-8.0,
BR,Brazil,State of Minas Gerais,Porteirinha,,,,ChIJ3wZp_vuHUQcRYmiMs0NTVpk,2020-04-29,,,,,-10.0,
BR,Brazil,State of Minas Gerais,Porteirinha,,,,ChIJ3wZp_vuHUQcRYmiMs0NTVpk,2020-04-30,,,,,-8.0,
BR,Brazil,State of Minas Gerais,Porteirinha,,,,ChIJ3wZp_vuHUQcRYmiMs0NTVpk,2020-05-01,,,,,-57.0,
BR,Brazil,State of Minas Gerais,Porteirinha,,,,ChIJ3wZp_vuHUQcRYmiMs0NTVpk,2020-05-02,,,,,-11.0,
BR,Brazil,State of Minas Gerais,Porteirinha,,,,ChIJ3wZp_vuHUQcRYmiMs0NTVpk,2020-05-04,,,,,-6.0,
BR,Brazil,State of Minas Gerais,Porteirinha,,,,ChIJ3wZp_vuHUQcRYmiMs0NTVpk,2020-05-05,,,,,-6.0,
BR,Brazil,State of Minas Gerais,Porteirinha,,,,ChIJ3wZp_vuHUQcRYmiMs0NTVpk,2020-05-06,,,,,-10.0,
BR,Brazil,State of Minas Gerais,Porteirinha,,,,ChIJ3wZp_vuHUQcRYmiMs0NTVpk,2020-05-07,,,,,-6.0,
BR,Brazil,State of Minas Gerais,Porteirinha,,,,ChIJ3wZp_vuHUQcRYmiMs0NTVpk,2020-05-08,,,,,-2.0,
BR,Brazil,State of Minas Gerais,Porteirinha,,,,ChIJ3wZp_vuHUQcRYmiMs0NTVpk,2020-05-09,,,,,-1.0,
BR,Brazil,State of Minas Gerais,Porteirinha,,,,ChIJ3wZp_vuHUQcRYmiMs0NTVpk,2020-05-11,,,,,-3.0,
BR,Brazil,State of Minas Gerais,Porteirinha,,,,ChIJ3wZp_vuHUQcRYmiMs0NTVpk,2020-05-12,,,,,-1.0,
BR,Brazil,State of Minas Gerais,Porteirinha,,,,ChIJ3wZp_vuHUQcRYmiMs0NTVpk,2020-05-13,,,,,-7.0,
BR,Brazil,State of Minas Gerais,Porteirinha,,,,ChIJ3wZp_vuHUQcRYmiMs0NTVpk,2020-05-14,,,,,-4.0,
BR,Brazil,State of Minas Gerais,Porteirinha,,,,ChIJ3wZp_vuHUQcRYmiMs0NTVpk,2020-05-15,,,,,0.0,
BR,Brazil,State of Minas Gerais,Porteirinha,,,,ChIJ3wZp_vuHUQcRYmiMs0NTVpk,2020-05-16,,,,,-3.0,
BR,Brazil,State of Minas Gerais,Porteirinha,,,,ChIJ3wZp_vuHUQcRYmiMs0NTVpk,2020-05-18,,,,,-3.0,
BR,Brazil,State of Minas Gerais,Porteirinha,,,,ChIJ3wZp_vuHUQcRYmiMs0NTVpk,2020-05-19,,,,,1.0,
BR,Brazil,State of Minas Gerais,Porteirinha,,,,ChIJ3wZp_vuHUQcRYmiMs0NTVpk,2020-05-20,,,,,-2.0,
BR,Brazil,State of Minas Gerais,Porteirinha,,,,ChIJ3wZp_vuHUQcRYmiMs0NTVpk,2020-05-21,,,,,-6.0,
BR,Brazil,State of Minas Gerais,Porteirinha,,,,ChIJ3wZp_vuHUQcRYmiMs0NTVpk,2020-05-22,,,,,0.0,
BR,Brazil,State of Minas Gerais,Porteirinha,,,,ChIJ3wZp_vuHUQcRYmiMs0NTVpk,2020-05-23,,,,,1.0,
BR,Brazil,State of Minas Gerais,Porteirinha,,,,ChIJ3wZp_vuHUQcRYmiMs0NTVpk,2020-05-25,,,,,-1.0,
BR,Brazil,State of Minas Gerais,Porteirinha,,,,ChIJ3wZp_vuHUQcRYmiMs0NTVpk,2020-05-26,,,,,0.0,
BR,Brazil,State of Minas Gerais,Porteirinha,,,,ChIJ3wZp_vuHUQcRYmiMs0NTVpk,2020-05-27,,,,,-2.0,
BR,Brazil,State of Minas Gerais,Porteirinha,,,,ChIJ3wZp_vuHUQcRYmiMs0NTVpk,2020-05-28,,,,,0.0,
BR,Brazil,State of Minas Gerais,Porteirinha,,,,ChIJ3wZp_vuHUQcRYmiMs0NTVpk,2020-05-29,,,,,3.0,
BR,Brazil,State of Minas Gerais,Porteirinha,,,,ChIJ3wZp_vuHUQcRYmiMs0NTVpk,2020-05-30,,,,,7.0,
BR,Brazil,State of Minas Gerais,Porteirinha,,,,ChIJ3wZp_vuHUQcRYmiMs0NTVpk,2020-06-01,,,,,3.0,
BR,Brazil,State of Minas Gerais,Porteirinha,,,,ChIJ3wZp_vuHUQcRYmiMs0NTVpk,2020-06-02,,,,,7.0,
BR,Brazil,State of Minas Gerais,Porteirinha,,,,ChIJ3wZp_vuHUQcRYmiMs0NTVpk,2020-06-03,,,,,2.0,
BR,Brazil,State of Minas Gerais,Porteirinha,,,,ChIJ3wZp_vuHUQcRYmiMs0NTVpk,2020-06-04,,,,,6.0,
BR,Brazil,State of Minas Gerais,Porteirinha,,,,ChIJ3wZp_vuHUQcRYmiMs0NTVpk,2020-06-05,,,,,4.0,
BR,Brazil,State of Minas Gerais,Porteirinha,,,,ChIJ3wZp_vuHUQcRYmiMs0NTVpk,2020-06-06,,,,,10.0,
BR,Brazil,State of Minas Gerais,Porteirinha,,,,ChIJ3wZp_vuHUQcRYmiMs0NTVpk,2020-06-08,,,,,10.0,
BR,Brazil,State of Minas Gerais,Porteirinha,,,,ChIJ3wZp_vuHUQcRYmiMs0NTVpk,2020-06-09,,,,,7.0,
BR,Brazil,State of Minas Gerais,Porteirinha,,,,ChIJ3wZp_vuHUQcRYmiMs0NTVpk,2020-06-10,,,,,4.0,
BR,Brazil,State of Minas Gerais,Porteirinha,,,,ChIJ3wZp_vuHUQcRYmiMs0NTVpk,2020-06-11,,,,,-49.0,
BR,Brazil,State of Minas Gerais,Porteirinha,,,,ChIJ3wZp_vuHUQcRYmiMs0NTVpk,2020-06-12,,,,,-1.0,
BR,Brazil,State of Minas Gerais,Porteirinha,,,,ChIJ3wZp_vuHUQcRYmiMs0NTVpk,2020-06-13,,,,,9.0,
BR,Brazil,State of Minas Gerais,Porteirinha,,,,ChIJ3wZp_vuHUQcRYmiMs0NTVpk,2020-06-14,,,,,10.0,
BR,Brazil,State of Minas Gerais,Porteirinha,,,,ChIJ3wZp_vuHUQcRYmiMs0NTVpk,2020-06-15,,,,,2.0,
BR,Brazil,State of Minas Gerais,Porteirinha,,,,ChIJ3wZp_vuHUQcRYmiMs0NTVpk,2020-06-16,,,,,4.0,
BR,Brazil,State of Minas Gerais,Porteirinha,,,,ChIJ3wZp_vuHUQcRYmiMs0NTVpk,2020-06-17,,,,,2.0,
BR,Brazil,State of Minas Gerais,Porteirinha,,,,ChIJ3wZp_vuHUQcRYmiMs0NTVpk,2020-06-18,,,,,-1.0,
