country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2020-08-09,,6.0,,8.0,-6.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2020-08-10,,7.0,,41.0,-14.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2020-08-11,,12.0,,28.0,-12.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2020-08-12,,-1.0,,23.0,-14.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2020-08-13,,8.0,,26.0,-18.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2020-08-14,,13.0,,-3.0,-17.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2020-08-15,,6.0,,3.0,-10.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2020-08-16,,0.0,,11.0,-14.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2020-09-11,,,,-18.0,-21.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2020-09-12,,,,-19.0,-18.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2020-09-13,,,,-14.0,-19.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2020-09-14,,,,-5.0,-18.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2020-09-15,,,,-6.0,-8.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2020-09-16,,,,-24.0,-15.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2020-09-17,,-8.0,,-1.0,-17.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2020-09-18,,6.0,,-28.0,-19.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2020-09-19,,,,-24.0,-14.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2020-09-20,,,,-25.0,-10.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2020-09-21,,3.0,,-13.0,-19.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2020-09-22,,2.0,,-16.0,-13.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2020-09-23,,,,-15.0,-22.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2020-09-24,,-6.0,,0.0,-23.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2020-09-25,,13.0,,-21.0,-26.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2020-09-26,,,,-29.0,-15.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2020-09-27,,,,-14.0,-16.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2020-09-28,,-1.0,,-12.0,-23.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2020-09-29,,,,-12.0,-17.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2020-09-30,,-15.0,,-10.0,-23.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2020-10-01,,-4.0,,-4.0,-24.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2020-10-02,,-3.0,,-32.0,-26.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2020-10-03,,,,-28.0,-18.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2020-10-04,,,,-27.0,-25.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2020-10-05,,-1.0,,-18.0,-23.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2020-10-06,,-4.0,,-15.0,-17.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2020-10-07,,-21.0,,-28.0,-22.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2020-10-08,,-10.0,,-12.0,-21.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2020-10-09,,-2.0,,-37.0,-22.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2020-10-10,,,,-31.0,-11.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2020-10-11,,,,-19.0,-15.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2020-10-12,,-7.0,,-15.0,-15.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2020-10-13,,-3.0,,-18.0,-13.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2020-10-14,,-13.0,,-24.0,-18.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2020-10-15,,-7.0,,-8.0,-15.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2020-10-16,,7.0,,-31.0,-17.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2020-10-17,,,,-29.0,-7.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2020-10-18,,,,-19.0,-11.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2020-10-19,,-8.0,,-26.0,-13.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2020-10-20,,12.0,,-12.0,-5.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2020-10-21,,-6.0,,-21.0,-15.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2020-10-22,,5.0,,1.0,-11.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2020-10-23,,13.0,,-22.0,-13.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2020-10-24,,,,-28.0,-3.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2020-10-25,,,,-20.0,-8.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2020-10-26,,7.0,,-13.0,-14.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2020-10-27,,12.0,,-18.0,-8.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2020-10-28,,-7.0,,-22.0,-11.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2020-10-29,,-11.0,,-14.0,-32.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2020-10-30,,12.0,,-31.0,-16.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2020-10-31,,,,-43.0,-6.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2020-11-01,,,,-32.0,-21.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2020-11-02,,1.0,,-17.0,-11.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2020-11-03,,-2.0,,-27.0,-9.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2020-11-04,,-8.0,,-29.0,-14.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2020-11-05,,-4.0,,-27.0,-12.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2020-11-06,,6.0,,-38.0,-14.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2020-11-07,,,,-48.0,-9.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2020-11-08,,,,-37.0,-22.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2020-11-09,,-4.0,,-35.0,-14.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2020-11-10,,0.0,,-29.0,-6.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2020-11-11,,-5.0,,-39.0,-15.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2020-11-12,,-3.0,,-28.0,-15.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2020-11-13,,12.0,,-38.0,-16.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2020-11-14,,,,-43.0,-11.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2020-11-15,,,,-41.0,-22.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2020-11-16,,12.0,,-28.0,-21.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2020-11-17,,6.0,,-20.0,-14.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2020-11-18,,-11.0,,-28.0,-24.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2020-11-19,,2.0,,-32.0,-22.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2020-11-20,,-7.0,,-41.0,-24.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2020-11-21,,,,-55.0,-29.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2020-11-22,,,,-48.0,-40.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2020-11-23,,-3.0,,-41.0,-29.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2020-11-24,,-3.0,,-29.0,-22.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2020-11-25,,-14.0,,-48.0,-30.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2020-11-26,,-13.0,,-42.0,-31.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2020-11-27,,2.0,,-47.0,-28.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2020-11-28,,,,-60.0,-28.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2020-11-29,,,,-54.0,-35.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2020-11-30,,-7.0,,-41.0,-27.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2020-12-01,,-3.0,,-38.0,-25.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2020-12-02,,-15.0,,-51.0,-28.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2020-12-03,,-8.0,,-42.0,-27.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2020-12-04,,15.0,,-54.0,-29.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2020-12-05,,,-62.0,-81.0,-64.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2020-12-06,,,-56.0,-80.0,-54.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2020-12-07,,-3.0,,-56.0,-31.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2020-12-08,,-5.0,,-49.0,-24.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2020-12-09,,-7.0,,-53.0,-29.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2020-12-10,,2.0,,-47.0,-29.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2020-12-11,,6.0,,-53.0,-34.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2020-12-12,,,,-82.0,-61.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2020-12-13,,,-64.0,-78.0,-57.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2020-12-14,,-16.0,,-55.0,-29.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2020-12-15,,4.0,,-48.0,-21.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2020-12-16,,-9.0,,-61.0,-25.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2020-12-17,,6.0,,-54.0,-29.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2020-12-18,,16.0,,-55.0,-28.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2020-12-19,,,,-83.0,-56.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2020-12-20,,,-51.0,-76.0,-49.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2020-12-21,,-2.0,,-55.0,-26.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2020-12-22,,3.0,,-45.0,-19.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2020-12-23,,-9.0,,-55.0,-28.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2020-12-24,,-1.0,,-56.0,-27.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2020-12-25,,9.0,,-53.0,-28.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2020-12-26,,,,-81.0,-59.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2020-12-27,,,-59.0,-76.0,-50.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2020-12-28,,12.0,,-49.0,-22.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2020-12-29,,6.0,,-35.0,-18.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2020-12-30,,4.0,,-46.0,-22.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2020-12-31,,47.0,,-45.0,-23.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2021-01-01,,,,-79.0,-76.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2021-01-02,,,,-83.0,-65.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2021-01-03,,,-65.0,-79.0,-48.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2021-01-04,,13.0,,-56.0,-23.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2021-01-05,,6.0,,-39.0,-18.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2021-01-06,,0.0,,-45.0,-23.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2021-01-07,,-9.0,,-37.0,-22.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2021-01-08,,21.0,,-52.0,-22.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2021-01-09,,,,-76.0,-56.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2021-01-10,,,-63.0,-70.0,-50.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2021-01-11,,9.0,,-46.0,-20.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2021-01-12,,5.0,,-43.0,-13.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2021-01-13,,-9.0,,-59.0,-19.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2021-01-14,,-10.0,,-47.0,-24.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2021-01-15,,-5.0,,-60.0,-26.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2021-01-16,,,,-82.0,-60.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2021-01-17,,,-63.0,-76.0,-52.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2021-01-18,,5.0,,-55.0,-26.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2021-01-19,,-3.0,,-45.0,-18.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2021-01-20,,-13.0,,-49.0,-27.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2021-01-21,,-6.0,,-38.0,-24.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2021-01-22,,9.0,,-49.0,-29.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2021-01-23,,,,-73.0,-53.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2021-01-24,,,-56.0,-71.0,-51.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2021-01-25,,5.0,,-36.0,-24.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2021-01-26,,6.0,,-35.0,-17.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2021-01-27,,-10.0,,-53.0,-27.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2021-01-28,,6.0,,-44.0,-24.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2021-01-29,,20.0,,-35.0,-26.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2021-01-30,,,,-68.0,-57.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2021-01-31,,,-54.0,-65.0,-42.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2021-02-01,,17.0,,-40.0,-20.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2021-02-02,,3.0,,-31.0,-20.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2021-02-03,,-12.0,,-47.0,-28.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2021-02-04,,1.0,,-38.0,-27.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2021-02-05,,18.0,,-33.0,-28.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2021-02-06,,,,-68.0,-54.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2021-02-07,,,-55.0,-66.0,-44.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2021-02-08,,11.0,,-45.0,-23.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2021-02-09,,16.0,,-56.0,-17.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2021-02-10,,-2.0,,-59.0,-21.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2021-02-11,,7.0,,-42.0,-26.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2021-02-12,,28.0,,-34.0,-24.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2021-02-13,,,,-67.0,-51.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2021-02-14,,,-57.0,-60.0,-43.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2021-02-15,,14.0,,-42.0,-19.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2021-02-16,,5.0,,-25.0,-16.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2021-02-17,,-5.0,,-54.0,-25.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2021-02-18,,3.0,,-33.0,-21.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2021-02-19,,18.0,,-41.0,-20.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2021-02-20,,,,-64.0,-51.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2021-02-21,,,-58.0,-62.0,-41.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2021-02-22,,20.0,,-44.0,-19.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2021-02-23,,10.0,,-32.0,-14.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2021-02-24,,0.0,,-44.0,-23.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2021-02-25,,4.0,,-32.0,-21.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2021-02-26,,30.0,,-30.0,-21.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2021-02-27,,,,-63.0,-50.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2021-02-28,,,-48.0,-58.0,-41.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2021-03-01,,26.0,,-32.0,-20.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2021-03-02,,12.0,,-18.0,-11.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2021-03-03,,0.0,,-41.0,-20.0,
TR,Turkey,Antalya,Gazipaşa,,,,ChIJj0owk5dj3BQRIB5Q5EIaT_U,2021-03-04,,2.0,,-34.0,-21.0,
