country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
GB,United Kingdom,Derbyshire,Derbyshire Dales District,,,,ChIJIbg1_q8mekgRQOXCu6gcDgQ,2020-02-26,13.0,8.0,-47.0,3.0,-7.0,2.0
GB,United Kingdom,Derbyshire,Derbyshire Dales District,,,,ChIJIbg1_q8mekgRQOXCu6gcDgQ,2020-02-27,5.0,4.0,-41.0,-3.0,-5.0,2.0
GB,United Kingdom,Derbyshire,Derbyshire Dales District,,,,ChIJIbg1_q8mekgRQOXCu6gcDgQ,2020-02-28,-14.0,-7.0,-63.0,-2.0,-7.0,3.0
GB,United Kingdom,Derbyshire,Derbyshire Dales District,,,,ChIJIbg1_q8mekgRQOXCu6gcDgQ,2020-02-29,-8.0,3.0,-53.0,1.0,5.0,
GB,United Kingdom,Derbyshire,Derbyshire Dales District,,,,ChIJIbg1_q8mekgRQOXCu6gcDgQ,2020-03-01,20.0,12.0,-15.0,14.0,6.0,
GB,United Kingdom,Derbyshire,Derbyshire Dales District,,,,ChIJIbg1_q8mekgRQOXCu6gcDgQ,2020-03-02,5.0,5.0,-26.0,1.0,2.0,0.0
GB,United Kingdom,Derbyshire,Derbyshire Dales District,,,,ChIJIbg1_q8mekgRQOXCu6gcDgQ,2020-03-03,7.0,6.0,-41.0,-5.0,3.0,0.0
GB,United Kingdom,Derbyshire,Derbyshire Dales District,,,,ChIJIbg1_q8mekgRQOXCu6gcDgQ,2020-03-04,9.0,12.0,-45.0,3.0,2.0,0.0
GB,United Kingdom,Derbyshire,Derbyshire Dales District,,,,ChIJIbg1_q8mekgRQOXCu6gcDgQ,2020-03-05,6.0,3.0,-39.0,-6.0,1.0,0.0
GB,United Kingdom,Derbyshire,Derbyshire Dales District,,,,ChIJIbg1_q8mekgRQOXCu6gcDgQ,2020-03-06,12.0,10.0,-29.0,17.0,2.0,-1.0
GB,United Kingdom,Derbyshire,Derbyshire Dales District,,,,ChIJIbg1_q8mekgRQOXCu6gcDgQ,2020-03-07,5.0,12.0,-27.0,14.0,11.0,
GB,United Kingdom,Derbyshire,Derbyshire Dales District,,,,ChIJIbg1_q8mekgRQOXCu6gcDgQ,2020-03-08,15.0,13.0,-18.0,24.0,3.0,
GB,United Kingdom,Derbyshire,Derbyshire Dales District,,,,ChIJIbg1_q8mekgRQOXCu6gcDgQ,2020-03-09,-1.0,2.0,-41.0,-1.0,1.0,1.0
GB,United Kingdom,Derbyshire,Derbyshire Dales District,,,,ChIJIbg1_q8mekgRQOXCu6gcDgQ,2020-03-10,2.0,6.0,-41.0,1.0,2.0,1.0
GB,United Kingdom,Derbyshire,Derbyshire Dales District,,,,ChIJIbg1_q8mekgRQOXCu6gcDgQ,2020-03-11,5.0,7.0,-38.0,-10.0,2.0,1.0
GB,United Kingdom,Derbyshire,Derbyshire Dales District,,,,ChIJIbg1_q8mekgRQOXCu6gcDgQ,2020-03-12,7.0,15.0,-38.0,-7.0,2.0,1.0
GB,United Kingdom,Derbyshire,Derbyshire Dales District,,,,ChIJIbg1_q8mekgRQOXCu6gcDgQ,2020-03-13,4.0,15.0,-38.0,10.0,0.0,1.0
GB,United Kingdom,Derbyshire,Derbyshire Dales District,,,,ChIJIbg1_q8mekgRQOXCu6gcDgQ,2020-03-14,1.0,14.0,-28.0,18.0,4.0,
GB,United Kingdom,Derbyshire,Derbyshire Dales District,,,,ChIJIbg1_q8mekgRQOXCu6gcDgQ,2020-03-15,-2.0,23.0,-42.0,6.0,-4.0,
GB,United Kingdom,Derbyshire,Derbyshire Dales District,,,,ChIJIbg1_q8mekgRQOXCu6gcDgQ,2020-03-16,9.0,37.0,-13.0,1.0,-6.0,3.0
GB,United Kingdom,Derbyshire,Derbyshire Dales District,,,,ChIJIbg1_q8mekgRQOXCu6gcDgQ,2020-03-17,-2.0,41.0,-24.0,-12.0,-12.0,6.0
GB,United Kingdom,Derbyshire,Derbyshire Dales District,,,,ChIJIbg1_q8mekgRQOXCu6gcDgQ,2020-03-18,-19.0,33.0,-54.0,-23.0,-18.0,10.0
GB,United Kingdom,Derbyshire,Derbyshire Dales District,,,,ChIJIbg1_q8mekgRQOXCu6gcDgQ,2020-03-19,-13.0,35.0,-30.0,-17.0,-22.0,10.0
GB,United Kingdom,Derbyshire,Derbyshire Dales District,,,,ChIJIbg1_q8mekgRQOXCu6gcDgQ,2020-03-20,-21.0,20.0,-29.0,-9.0,-23.0,11.0
GB,United Kingdom,Derbyshire,Derbyshire Dales District,,,,ChIJIbg1_q8mekgRQOXCu6gcDgQ,2020-03-21,-47.0,29.0,-28.0,13.0,-19.0,
GB,United Kingdom,Derbyshire,Derbyshire Dales District,,,,ChIJIbg1_q8mekgRQOXCu6gcDgQ,2020-03-22,-48.0,7.0,-13.0,48.0,-31.0,
GB,United Kingdom,Derbyshire,Derbyshire Dales District,,,,ChIJIbg1_q8mekgRQOXCu6gcDgQ,2020-03-23,-49.0,-1.0,-49.0,-26.0,-44.0,16.0
GB,United Kingdom,Derbyshire,Derbyshire Dales District,,,,ChIJIbg1_q8mekgRQOXCu6gcDgQ,2020-03-24,-68.0,-19.0,-58.0,-45.0,-56.0,21.0
GB,United Kingdom,Derbyshire,Derbyshire Dales District,,,,ChIJIbg1_q8mekgRQOXCu6gcDgQ,2020-03-25,-73.0,-26.0,-66.0,-48.0,-63.0,24.0
GB,United Kingdom,Derbyshire,Derbyshire Dales District,,,,ChIJIbg1_q8mekgRQOXCu6gcDgQ,2020-03-26,-75.0,-26.0,-60.0,-48.0,-65.0,
GB,United Kingdom,Derbyshire,Derbyshire Dales District,,,,ChIJIbg1_q8mekgRQOXCu6gcDgQ,2020-03-27,-81.0,-30.0,-76.0,-48.0,-62.0,
GB,United Kingdom,Derbyshire,Derbyshire Dales District,,,,ChIJIbg1_q8mekgRQOXCu6gcDgQ,2020-03-28,-89.0,-46.0,-88.0,-68.0,-58.0,
GB,United Kingdom,Derbyshire,Derbyshire Dales District,,,,ChIJIbg1_q8mekgRQOXCu6gcDgQ,2020-03-29,-91.0,-48.0,-88.0,-64.0,-61.0,
GB,United Kingdom,Derbyshire,Derbyshire Dales District,,,,ChIJIbg1_q8mekgRQOXCu6gcDgQ,2020-03-30,-78.0,-34.0,-77.0,-53.0,-67.0,
GB,United Kingdom,Derbyshire,Derbyshire Dales District,,,,ChIJIbg1_q8mekgRQOXCu6gcDgQ,2020-03-31,-77.0,-30.0,-68.0,-50.0,-67.0,
GB,United Kingdom,Derbyshire,Derbyshire Dales District,,,,ChIJIbg1_q8mekgRQOXCu6gcDgQ,2020-04-01,-79.0,-32.0,-78.0,-58.0,-68.0,
GB,United Kingdom,Derbyshire,Derbyshire Dales District,,,,ChIJIbg1_q8mekgRQOXCu6gcDgQ,2020-04-02,-78.0,-33.0,-71.0,-60.0,-68.0,
GB,United Kingdom,Derbyshire,Derbyshire Dales District,,,,ChIJIbg1_q8mekgRQOXCu6gcDgQ,2020-04-03,-83.0,-30.0,-76.0,-52.0,-67.0,
GB,United Kingdom,Derbyshire,Derbyshire Dales District,,,,ChIJIbg1_q8mekgRQOXCu6gcDgQ,2020-04-04,-90.0,-43.0,-86.0,-63.0,-59.0,
GB,United Kingdom,Derbyshire,Derbyshire Dales District,,,,ChIJIbg1_q8mekgRQOXCu6gcDgQ,2020-04-05,-91.0,-51.0,-84.0,-55.0,-61.0,
GB,United Kingdom,Derbyshire,Derbyshire Dales District,,,,ChIJIbg1_q8mekgRQOXCu6gcDgQ,2020-04-06,-79.0,-34.0,-74.0,-52.0,-68.0,
GB,United Kingdom,Derbyshire,Derbyshire Dales District,,,,ChIJIbg1_q8mekgRQOXCu6gcDgQ,2020-04-07,-78.0,-27.0,-63.0,-46.0,-69.0,
GB,United Kingdom,Derbyshire,Derbyshire Dales District,,,,ChIJIbg1_q8mekgRQOXCu6gcDgQ,2020-04-08,-79.0,-24.0,-71.0,-52.0,-68.0,
GB,United Kingdom,Derbyshire,Derbyshire Dales District,,,,ChIJIbg1_q8mekgRQOXCu6gcDgQ,2020-04-09,-78.0,-19.0,-68.0,-45.0,-68.0,
GB,United Kingdom,Derbyshire,Derbyshire Dales District,,,,ChIJIbg1_q8mekgRQOXCu6gcDgQ,2020-04-10,-84.0,-38.0,-76.0,-58.0,-81.0,
GB,United Kingdom,Derbyshire,Derbyshire Dales District,,,,ChIJIbg1_q8mekgRQOXCu6gcDgQ,2020-04-11,-89.0,-39.0,-84.0,-56.0,-59.0,
GB,United Kingdom,Derbyshire,Derbyshire Dales District,,,,ChIJIbg1_q8mekgRQOXCu6gcDgQ,2020-04-12,-96.0,-73.0,-85.0,-64.0,-63.0,
GB,United Kingdom,Derbyshire,Derbyshire Dales District,,,,ChIJIbg1_q8mekgRQOXCu6gcDgQ,2020-04-13,-86.0,-48.0,-75.0,-64.0,-85.0,
GB,United Kingdom,Derbyshire,Derbyshire Dales District,,,,ChIJIbg1_q8mekgRQOXCu6gcDgQ,2020-04-14,-77.0,-22.0,-62.0,-44.0,-69.0,
GB,United Kingdom,Derbyshire,Derbyshire Dales District,,,,ChIJIbg1_q8mekgRQOXCu6gcDgQ,2020-04-15,-79.0,-26.0,-71.0,-46.0,-69.0,
GB,United Kingdom,Derbyshire,Derbyshire Dales District,,,,ChIJIbg1_q8mekgRQOXCu6gcDgQ,2020-04-16,-81.0,-29.0,-61.0,-43.0,-69.0,
GB,United Kingdom,Derbyshire,Derbyshire Dales District,,,,ChIJIbg1_q8mekgRQOXCu6gcDgQ,2020-04-17,-83.0,-35.0,-74.0,-43.0,-66.0,
GB,United Kingdom,Derbyshire,Derbyshire Dales District,,,,ChIJIbg1_q8mekgRQOXCu6gcDgQ,2020-04-18,-92.0,-43.0,-88.0,-66.0,-56.0,
GB,United Kingdom,Derbyshire,Derbyshire Dales District,,,,ChIJIbg1_q8mekgRQOXCu6gcDgQ,2020-04-19,-90.0,-45.0,-76.0,-45.0,-47.0,
GB,United Kingdom,Derbyshire,Derbyshire Dales District,,,,ChIJIbg1_q8mekgRQOXCu6gcDgQ,2020-04-20,-80.0,-34.0,-68.0,-42.0,-64.0,
GB,United Kingdom,Derbyshire,Derbyshire Dales District,,,,ChIJIbg1_q8mekgRQOXCu6gcDgQ,2020-04-21,-80.0,-26.0,-61.0,-39.0,-64.0,
GB,United Kingdom,Derbyshire,Derbyshire Dales District,,,,ChIJIbg1_q8mekgRQOXCu6gcDgQ,2020-04-22,-81.0,-27.0,-66.0,-45.0,-64.0,
GB,United Kingdom,Derbyshire,Derbyshire Dales District,,,,ChIJIbg1_q8mekgRQOXCu6gcDgQ,2020-04-23,-78.0,-25.0,-61.0,-39.0,-64.0,
GB,United Kingdom,Derbyshire,Derbyshire Dales District,,,,ChIJIbg1_q8mekgRQOXCu6gcDgQ,2020-04-24,-79.0,-27.0,-69.0,-37.0,-63.0,
GB,United Kingdom,Derbyshire,Derbyshire Dales District,,,,ChIJIbg1_q8mekgRQOXCu6gcDgQ,2020-04-25,-87.0,-37.0,-78.0,-46.0,-50.0,
GB,United Kingdom,Derbyshire,Derbyshire Dales District,,,,ChIJIbg1_q8mekgRQOXCu6gcDgQ,2020-04-26,-91.0,-46.0,-80.0,-42.0,-51.0,
GB,United Kingdom,Derbyshire,Derbyshire Dales District,,,,ChIJIbg1_q8mekgRQOXCu6gcDgQ,2020-04-27,-74.0,-34.0,-67.0,-42.0,-64.0,
GB,United Kingdom,Derbyshire,Derbyshire Dales District,,,,ChIJIbg1_q8mekgRQOXCu6gcDgQ,2020-04-28,-78.0,-28.0,-74.0,-50.0,-65.0,
GB,United Kingdom,Derbyshire,Derbyshire Dales District,,,,ChIJIbg1_q8mekgRQOXCu6gcDgQ,2020-04-29,-82.0,-28.0,-77.0,-50.0,-65.0,
GB,United Kingdom,Derbyshire,Derbyshire Dales District,,,,ChIJIbg1_q8mekgRQOXCu6gcDgQ,2020-04-30,-83.0,-22.0,-70.0,-43.0,-64.0,
GB,United Kingdom,Derbyshire,Derbyshire Dales District,,,,ChIJIbg1_q8mekgRQOXCu6gcDgQ,2020-05-01,-82.0,-30.0,-73.0,-38.0,-61.0,
GB,United Kingdom,Derbyshire,Derbyshire Dales District,,,,ChIJIbg1_q8mekgRQOXCu6gcDgQ,2020-05-02,-88.0,-35.0,-76.0,-37.0,-51.0,
GB,United Kingdom,Derbyshire,Derbyshire Dales District,,,,ChIJIbg1_q8mekgRQOXCu6gcDgQ,2020-05-03,-90.0,-40.0,-77.0,-30.0,-48.0,
GB,United Kingdom,Derbyshire,Derbyshire Dales District,,,,ChIJIbg1_q8mekgRQOXCu6gcDgQ,2020-05-04,-76.0,-28.0,-63.0,-34.0,-62.0,23.0
GB,United Kingdom,Derbyshire,Derbyshire Dales District,,,,ChIJIbg1_q8mekgRQOXCu6gcDgQ,2020-05-05,-75.0,-22.0,-55.0,-29.0,-62.0,23.0
GB,United Kingdom,Derbyshire,Derbyshire Dales District,,,,ChIJIbg1_q8mekgRQOXCu6gcDgQ,2020-05-06,-77.0,-18.0,-58.0,-30.0,-63.0,24.0
GB,United Kingdom,Derbyshire,Derbyshire Dales District,,,,ChIJIbg1_q8mekgRQOXCu6gcDgQ,2020-05-07,-73.0,-8.0,-52.0,-31.0,-62.0,24.0
GB,United Kingdom,Derbyshire,Derbyshire Dales District,,,,ChIJIbg1_q8mekgRQOXCu6gcDgQ,2020-05-08,-83.0,-30.0,-62.0,-46.0,-78.0,
GB,United Kingdom,Derbyshire,Derbyshire Dales District,,,,ChIJIbg1_q8mekgRQOXCu6gcDgQ,2020-05-09,-86.0,-30.0,-73.0,-41.0,-50.0,
GB,United Kingdom,Derbyshire,Derbyshire Dales District,,,,ChIJIbg1_q8mekgRQOXCu6gcDgQ,2020-05-10,-91.0,-44.0,-84.0,-48.0,-51.0,
GB,United Kingdom,Derbyshire,Derbyshire Dales District,,,,ChIJIbg1_q8mekgRQOXCu6gcDgQ,2020-05-11,-74.0,-28.0,-64.0,-35.0,-61.0,23.0
GB,United Kingdom,Derbyshire,Derbyshire Dales District,,,,ChIJIbg1_q8mekgRQOXCu6gcDgQ,2020-05-12,-75.0,-20.0,-56.0,-30.0,-60.0,23.0
GB,United Kingdom,Derbyshire,Derbyshire Dales District,,,,ChIJIbg1_q8mekgRQOXCu6gcDgQ,2020-05-13,-71.0,-15.0,-50.0,-26.0,-59.0,23.0
GB,United Kingdom,Derbyshire,Derbyshire Dales District,,,,ChIJIbg1_q8mekgRQOXCu6gcDgQ,2020-05-14,-69.0,-11.0,-20.0,-7.0,-58.0,23.0
GB,United Kingdom,Derbyshire,Derbyshire Dales District,,,,ChIJIbg1_q8mekgRQOXCu6gcDgQ,2020-05-15,-72.0,-16.0,-36.0,-1.0,-58.0,23.0
GB,United Kingdom,Derbyshire,Derbyshire Dales District,,,,ChIJIbg1_q8mekgRQOXCu6gcDgQ,2020-05-16,-80.0,-16.0,-44.0,6.0,-42.0,
GB,United Kingdom,Derbyshire,Derbyshire Dales District,,,,ChIJIbg1_q8mekgRQOXCu6gcDgQ,2020-05-17,-76.0,-14.0,-27.0,39.0,-42.0,
GB,United Kingdom,Derbyshire,Derbyshire Dales District,,,,ChIJIbg1_q8mekgRQOXCu6gcDgQ,2020-05-18,-66.0,-21.0,-28.0,-2.0,-55.0,21.0
GB,United Kingdom,Derbyshire,Derbyshire Dales District,,,,ChIJIbg1_q8mekgRQOXCu6gcDgQ,2020-05-19,-65.0,-6.0,-5.0,9.0,-55.0,20.0
GB,United Kingdom,Derbyshire,Derbyshire Dales District,,,,ChIJIbg1_q8mekgRQOXCu6gcDgQ,2020-05-20,-63.0,2.0,0.0,4.0,-56.0,21.0
GB,United Kingdom,Derbyshire,Derbyshire Dales District,,,,ChIJIbg1_q8mekgRQOXCu6gcDgQ,2020-05-21,-64.0,-3.0,-6.0,-4.0,-57.0,22.0
GB,United Kingdom,Derbyshire,Derbyshire Dales District,,,,ChIJIbg1_q8mekgRQOXCu6gcDgQ,2020-05-22,-68.0,-12.0,-40.0,-9.0,-54.0,22.0
GB,United Kingdom,Derbyshire,Derbyshire Dales District,,,,ChIJIbg1_q8mekgRQOXCu6gcDgQ,2020-05-23,-78.0,-16.0,-52.0,-14.0,-38.0,
GB,United Kingdom,Derbyshire,Derbyshire Dales District,,,,ChIJIbg1_q8mekgRQOXCu6gcDgQ,2020-05-24,-77.0,-12.0,-29.0,21.0,-36.0,
GB,United Kingdom,Derbyshire,Derbyshire Dales District,,,,ChIJIbg1_q8mekgRQOXCu6gcDgQ,2020-05-25,-50.0,1.0,105.0,70.0,-79.0,
GB,United Kingdom,Derbyshire,Derbyshire Dales District,,,,ChIJIbg1_q8mekgRQOXCu6gcDgQ,2020-05-26,-55.0,4.0,25.0,18.0,-57.0,19.0
GB,United Kingdom,Derbyshire,Derbyshire Dales District,,,,ChIJIbg1_q8mekgRQOXCu6gcDgQ,2020-05-27,-56.0,4.0,11.0,13.0,-54.0,20.0
GB,United Kingdom,Derbyshire,Derbyshire Dales District,,,,ChIJIbg1_q8mekgRQOXCu6gcDgQ,2020-05-28,-57.0,4.0,30.0,18.0,-54.0,20.0
GB,United Kingdom,Derbyshire,Derbyshire Dales District,,,,ChIJIbg1_q8mekgRQOXCu6gcDgQ,2020-05-29,-61.0,5.0,12.0,31.0,-54.0,20.0
GB,United Kingdom,Derbyshire,Derbyshire Dales District,,,,ChIJIbg1_q8mekgRQOXCu6gcDgQ,2020-05-30,-70.0,4.0,-1.0,48.0,-29.0,
GB,United Kingdom,Derbyshire,Derbyshire Dales District,,,,ChIJIbg1_q8mekgRQOXCu6gcDgQ,2020-05-31,-63.0,4.0,20.0,,-26.0,
GB,United Kingdom,Derbyshire,Derbyshire Dales District,,,,ChIJIbg1_q8mekgRQOXCu6gcDgQ,2020-06-01,-56.0,0.0,11.0,26.0,-49.0,17.0
GB,United Kingdom,Derbyshire,Derbyshire Dales District,,,,ChIJIbg1_q8mekgRQOXCu6gcDgQ,2020-06-02,-53.0,8.0,50.0,40.0,-49.0,17.0
GB,United Kingdom,Derbyshire,Derbyshire Dales District,,,,ChIJIbg1_q8mekgRQOXCu6gcDgQ,2020-06-03,-69.0,-10.0,-57.0,-18.0,-52.0,21.0
GB,United Kingdom,Derbyshire,Derbyshire Dales District,,,,ChIJIbg1_q8mekgRQOXCu6gcDgQ,2020-06-04,-62.0,-10.0,-26.0,-3.0,-47.0,20.0
GB,United Kingdom,Derbyshire,Derbyshire Dales District,,,,ChIJIbg1_q8mekgRQOXCu6gcDgQ,2020-06-05,-68.0,-14.0,-44.0,-13.0,-49.0,21.0
GB,United Kingdom,Derbyshire,Derbyshire Dales District,,,,ChIJIbg1_q8mekgRQOXCu6gcDgQ,2020-06-06,-77.0,-13.0,-57.0,-13.0,-34.0,
GB,United Kingdom,Derbyshire,Derbyshire Dales District,,,,ChIJIbg1_q8mekgRQOXCu6gcDgQ,2020-06-07,-75.0,-16.0,-44.0,10.0,-31.0,
GB,United Kingdom,Derbyshire,Derbyshire Dales District,,,,ChIJIbg1_q8mekgRQOXCu6gcDgQ,2020-06-08,-57.0,-16.0,-11.0,14.0,-47.0,17.0
GB,United Kingdom,Derbyshire,Derbyshire Dales District,,,,ChIJIbg1_q8mekgRQOXCu6gcDgQ,2020-06-09,-55.0,0.0,13.0,19.0,-46.0,17.0
GB,United Kingdom,Derbyshire,Derbyshire Dales District,,,,ChIJIbg1_q8mekgRQOXCu6gcDgQ,2020-06-10,-64.0,-9.0,-42.0,-12.0,-48.0,20.0
GB,United Kingdom,Derbyshire,Derbyshire Dales District,,,,ChIJIbg1_q8mekgRQOXCu6gcDgQ,2020-06-11,-65.0,-16.0,-47.0,-21.0,-49.0,21.0
GB,United Kingdom,Derbyshire,Derbyshire Dales District,,,,ChIJIbg1_q8mekgRQOXCu6gcDgQ,2020-06-12,-68.0,-16.0,-52.0,-10.0,-46.0,21.0
GB,United Kingdom,Derbyshire,Derbyshire Dales District,,,,ChIJIbg1_q8mekgRQOXCu6gcDgQ,2020-06-13,-67.0,-4.0,-18.0,32.0,-19.0,
GB,United Kingdom,Derbyshire,Derbyshire Dales District,,,,ChIJIbg1_q8mekgRQOXCu6gcDgQ,2020-06-14,-55.0,5.0,14.0,91.0,-26.0,
GB,United Kingdom,Derbyshire,Derbyshire Dales District,,,,ChIJIbg1_q8mekgRQOXCu6gcDgQ,2020-06-15,-47.0,-5.0,5.0,21.0,-45.0,16.0
GB,United Kingdom,Derbyshire,Derbyshire Dales District,,,,ChIJIbg1_q8mekgRQOXCu6gcDgQ,2020-06-16,-52.0,-4.0,-10.0,2.0,-45.0,17.0
GB,United Kingdom,Derbyshire,Derbyshire Dales District,,,,ChIJIbg1_q8mekgRQOXCu6gcDgQ,2020-06-17,-55.0,-5.0,-30.0,-2.0,-46.0,18.0
GB,United Kingdom,Derbyshire,Derbyshire Dales District,,,,ChIJIbg1_q8mekgRQOXCu6gcDgQ,2020-06-18,-67.0,-17.0,-61.0,-36.0,-50.0,21.0
GB,United Kingdom,Derbyshire,Derbyshire Dales District,,,,ChIJIbg1_q8mekgRQOXCu6gcDgQ,2020-06-19,-62.0,-8.0,-47.0,-8.0,-45.0,19.0
GB,United Kingdom,Derbyshire,Derbyshire Dales District,,,,ChIJIbg1_q8mekgRQOXCu6gcDgQ,2020-06-20,-59.0,10.0,7.0,55.0,-14.0,
GB,United Kingdom,Derbyshire,Derbyshire Dales District,,,,ChIJIbg1_q8mekgRQOXCu6gcDgQ,2020-06-21,-58.0,8.0,0.0,87.0,-16.0,
GB,United Kingdom,Derbyshire,Derbyshire Dales District,,,,ChIJIbg1_q8mekgRQOXCu6gcDgQ,2020-06-22,-42.0,-3.0,24.0,34.0,-45.0,15.0
GB,United Kingdom,Derbyshire,Derbyshire Dales District,,,,ChIJIbg1_q8mekgRQOXCu6gcDgQ,2020-06-23,-37.0,11.0,54.0,35.0,-45.0,14.0
GB,United Kingdom,Derbyshire,Derbyshire Dales District,,,,ChIJIbg1_q8mekgRQOXCu6gcDgQ,2020-06-24,-44.0,18.0,37.0,41.0,-44.0,16.0
GB,United Kingdom,Derbyshire,Derbyshire Dales District,,,,ChIJIbg1_q8mekgRQOXCu6gcDgQ,2020-06-25,-41.0,16.0,56.0,29.0,-45.0,15.0
GB,United Kingdom,Derbyshire,Derbyshire Dales District,,,,ChIJIbg1_q8mekgRQOXCu6gcDgQ,2020-06-26,-57.0,0.0,-13.0,15.0,-43.0,16.0
GB,United Kingdom,Derbyshire,Derbyshire Dales District,,,,ChIJIbg1_q8mekgRQOXCu6gcDgQ,2020-06-27,-68.0,-9.0,-43.0,3.0,-20.0,
