country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2020-10-04,-31.0,-9.0,-57.0,-36.0,-8.0,8.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2020-10-05,-16.0,-4.0,-51.0,-33.0,-19.0,6.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2020-10-06,-20.0,-3.0,-53.0,-32.0,-20.0,6.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2020-10-07,-22.0,-9.0,-58.0,-36.0,-20.0,8.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2020-10-08,-23.0,-4.0,-59.0,-34.0,-16.0,10.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2020-10-09,-21.0,-2.0,-59.0,-36.0,-14.0,11.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2020-10-10,-23.0,-3.0,-59.0,-35.0,-17.0,12.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2020-10-11,-27.0,-5.0,-58.0,-35.0,-1.0,11.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2020-10-12,-13.0,-2.0,-53.0,-32.0,-14.0,10.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2020-10-13,-15.0,1.0,-54.0,-29.0,-16.0,10.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2020-10-14,-14.0,-2.0,-56.0,-33.0,-17.0,10.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2020-10-15,-17.0,4.0,-54.0,-30.0,-13.0,11.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2020-10-16,-15.0,8.0,-53.0,-29.0,-13.0,12.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2020-10-17,-20.0,5.0,-55.0,-33.0,-15.0,13.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2020-10-18,-21.0,1.0,-53.0,-31.0,1.0,12.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2020-10-19,-9.0,1.0,-48.0,-30.0,-14.0,10.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2020-10-20,-14.0,2.0,-50.0,-28.0,-16.0,10.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2020-10-21,-15.0,-6.0,-53.0,-31.0,-18.0,10.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2020-10-22,-16.0,0.0,-51.0,-27.0,-15.0,9.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2020-10-23,-15.0,3.0,-51.0,-27.0,-16.0,8.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2020-10-24,-18.0,1.0,-53.0,-27.0,-19.0,8.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2020-10-25,-19.0,-1.0,-52.0,-28.0,-2.0,8.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2020-10-26,-5.0,2.0,-48.0,-27.0,-16.0,6.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2020-10-27,-8.0,6.0,-47.0,-23.0,-17.0,7.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2020-10-28,-12.0,-3.0,-46.0,-27.0,-19.0,8.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2020-10-29,-17.0,-1.0,-44.0,-26.0,-17.0,9.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2020-10-30,-15.0,0.0,-44.0,-26.0,-18.0,10.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2020-10-31,-20.0,-6.0,-46.0,-33.0,-21.0,11.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2020-11-01,-20.0,0.0,-46.0,-30.0,0.0,10.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2020-11-02,-7.0,-1.0,-39.0,-30.0,-15.0,9.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2020-11-03,-6.0,7.0,-36.0,-25.0,-16.0,8.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2020-11-04,-17.0,-7.0,-48.0,-35.0,-24.0,12.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2020-11-05,-19.0,0.0,-47.0,-32.0,-16.0,10.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2020-11-06,-19.0,1.0,-47.0,-34.0,-15.0,11.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2020-11-07,-21.0,2.0,-50.0,-33.0,-14.0,11.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2020-11-08,-23.0,-1.0,-48.0,-35.0,-1.0,11.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2020-11-09,-11.0,0.0,-43.0,-33.0,-16.0,9.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2020-11-10,-10.0,8.0,-40.0,-27.0,-17.0,9.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2020-11-11,-10.0,7.0,-43.0,-28.0,-19.0,9.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2020-11-12,-6.0,21.0,-38.0,-20.0,-17.0,9.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2020-11-13,-1.0,27.0,-32.0,-18.0,-22.0,10.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2020-11-14,-16.0,11.0,-36.0,-27.0,-39.0,16.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2020-11-15,-35.0,-20.0,-55.0,-39.0,-20.0,14.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2020-11-16,-3.0,8.0,-36.0,-20.0,-24.0,7.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2020-11-17,-5.0,16.0,-39.0,-17.0,-19.0,6.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2020-11-18,-9.0,7.0,-43.0,-24.0,-19.0,8.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2020-11-19,-11.0,6.0,-44.0,-21.0,-16.0,9.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2020-11-20,-10.0,5.0,-44.0,-23.0,-17.0,9.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2020-11-21,-13.0,5.0,-45.0,-25.0,-16.0,9.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2020-11-22,-16.0,1.0,-45.0,-24.0,-4.0,9.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2020-11-23,-4.0,2.0,-38.0,-25.0,-18.0,8.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2020-11-24,-8.0,4.0,-39.0,-22.0,-22.0,8.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2020-11-25,-12.0,-6.0,-42.0,-23.0,-26.0,8.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2020-11-26,-14.0,0.0,-42.0,-25.0,-21.0,8.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2020-11-27,-14.0,-1.0,-45.0,-26.0,-19.0,9.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2020-11-28,-15.0,3.0,-43.0,-27.0,-19.0,10.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2020-11-29,-17.0,0.0,-43.0,-26.0,-3.0,8.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2020-11-30,-5.0,-1.0,-34.0,-29.0,-31.0,9.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2020-12-01,-10.0,4.0,-35.0,-19.0,-19.0,6.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2020-12-02,-16.0,-3.0,-18.0,-27.0,-17.0,9.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2020-12-03,-18.0,1.0,-18.0,-26.0,-14.0,10.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2020-12-04,-16.0,1.0,-20.0,-29.0,-13.0,11.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2020-12-05,-16.0,2.0,-18.0,-29.0,-12.0,9.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2020-12-06,-19.0,-1.0,-11.0,-27.0,-2.0,8.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2020-12-07,-9.0,-1.0,-9.0,-21.0,-20.0,6.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2020-12-08,-28.0,-25.0,-17.0,-46.0,-25.0,11.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2020-12-09,-14.0,-3.0,-15.0,-20.0,-20.0,7.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2020-12-10,-17.0,2.0,-19.0,-16.0,-17.0,9.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2020-12-11,-21.0,-3.0,-27.0,-21.0,-17.0,12.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2020-12-12,-23.0,-1.0,-29.0,-24.0,-15.0,13.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2020-12-13,-27.0,-5.0,-26.0,-24.0,2.0,14.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2020-12-14,-16.0,-4.0,-22.0,-23.0,-10.0,12.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2020-12-15,-17.0,2.0,-24.0,-18.0,-11.0,12.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2020-12-16,-22.0,-5.0,-32.0,-24.0,-13.0,13.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2020-12-17,-22.0,0.0,-30.0,-21.0,-9.0,15.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2020-12-18,-20.0,2.0,-32.0,-21.0,-8.0,14.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2020-12-19,-22.0,1.0,-31.0,-23.0,-5.0,13.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2020-12-20,-23.0,-2.0,-23.0,-22.0,4.0,14.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2020-12-21,-13.0,-1.0,-20.0,-22.0,-8.0,12.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2020-12-22,-18.0,0.0,-25.0,-18.0,-10.0,12.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2020-12-23,-20.0,-4.0,-28.0,-22.0,-10.0,13.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2020-12-24,-19.0,3.0,-28.0,-16.0,-8.0,13.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2020-12-25,-14.0,1.0,-26.0,-26.0,-22.0,16.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2020-12-26,-24.0,-2.0,-31.0,-25.0,-10.0,14.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2020-12-27,-27.0,-7.0,-28.0,-24.0,3.0,13.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2020-12-28,-13.0,2.0,-21.0,-18.0,-8.0,12.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2020-12-29,-18.0,0.0,-24.0,-19.0,-11.0,13.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2020-12-30,-21.0,-5.0,-29.0,-22.0,-11.0,14.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2020-12-31,-14.0,3.0,-26.0,-19.0,-9.0,13.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2021-01-01,-20.0,-5.0,-33.0,-27.0,-10.0,15.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2021-01-02,-27.0,-6.0,-35.0,-28.0,-8.0,15.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2021-01-03,-24.0,0.0,-24.0,-23.0,5.0,14.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2021-01-04,-17.0,-1.0,-27.0,-19.0,-5.0,12.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2021-01-05,-31.0,-16.0,-40.0,-30.0,-12.0,16.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2021-01-06,-18.0,-3.0,-30.0,-24.0,-8.0,13.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2021-01-07,-20.0,1.0,-29.0,-20.0,-5.0,14.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2021-01-08,-16.0,4.0,-28.0,-21.0,-5.0,13.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2021-01-09,-18.0,6.0,-27.0,-26.0,-13.0,12.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2021-01-10,-18.0,4.0,-22.0,-25.0,3.0,11.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2021-01-11,-8.0,4.0,-18.0,-24.0,-5.0,10.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2021-01-12,-14.0,5.0,-21.0,-24.0,-9.0,11.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2021-01-13,-19.0,-4.0,-25.0,-28.0,-14.0,11.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2021-01-14,-27.0,-10.0,-30.0,-36.0,-19.0,11.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2021-01-15,-27.0,-11.0,-34.0,-34.0,-18.0,10.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2021-01-16,-31.0,-13.0,-37.0,-41.0,-16.0,10.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2021-01-17,-30.0,-13.0,-32.0,-40.0,-9.0,12.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2021-01-18,-18.0,-7.0,-26.0,-33.0,-14.0,10.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2021-01-19,-23.0,-6.0,-31.0,-32.0,-16.0,11.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2021-01-20,-21.0,-10.0,-29.0,-40.0,-25.0,13.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2021-01-21,-21.0,-2.0,-27.0,-32.0,-11.0,11.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2021-01-22,-22.0,-3.0,-30.0,-34.0,-11.0,11.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2021-01-23,-25.0,-3.0,-31.0,-32.0,-11.0,12.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2021-01-24,-25.0,-10.0,-27.0,-34.0,-2.0,13.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2021-01-25,-11.0,-2.0,-17.0,-29.0,-13.0,10.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2021-01-26,-20.0,-13.0,-17.0,-40.0,-35.0,16.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2021-01-27,-18.0,-3.0,-21.0,-28.0,-14.0,10.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2021-01-28,-21.0,0.0,-23.0,-27.0,-9.0,10.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2021-01-29,-33.0,-17.0,-41.0,-38.0,-14.0,-2.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2021-01-30,-64.0,-60.0,-69.0,-76.0,-48.0,3.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2021-01-31,-63.0,-63.0,-68.0,-76.0,-43.0,0.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2021-02-01,-34.0,-30.0,-32.0,-52.0,-24.0,-16.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2021-02-02,-17.0,5.0,-14.0,-25.0,-13.0,4.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2021-02-03,-20.0,-1.0,-23.0,-29.0,-14.0,7.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2021-02-04,-25.0,-3.0,-29.0,-31.0,-12.0,9.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2021-02-05,-20.0,3.0,-25.0,-28.0,-10.0,8.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2021-02-06,-26.0,-6.0,-26.0,-34.0,-11.0,8.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2021-02-07,-22.0,-2.0,-20.0,-29.0,-4.0,8.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2021-02-08,-10.0,8.0,-12.0,-24.0,-10.0,5.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2021-02-09,-13.0,11.0,-14.0,-22.0,-11.0,5.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2021-02-10,-16.0,4.0,-18.0,-26.0,-12.0,6.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2021-02-11,-19.0,8.0,-19.0,-22.0,-9.0,7.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2021-02-12,-16.0,10.0,-20.0,-24.0,-9.0,7.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2021-02-13,-16.0,12.0,-19.0,-27.0,-16.0,7.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2021-02-14,-12.0,8.0,-12.0,-27.0,-6.0,6.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2021-02-15,-7.0,11.0,-6.0,-20.0,-14.0,3.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2021-02-16,-10.0,7.0,-3.0,-23.0,-29.0,4.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2021-02-17,-16.0,8.0,-16.0,-19.0,-15.0,3.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2021-02-18,-17.0,14.0,-19.0,-19.0,-10.0,6.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2021-02-19,-16.0,13.0,-21.0,-20.0,-9.0,7.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2021-02-20,-16.0,14.0,-18.0,-25.0,-7.0,5.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2021-02-21,-14.0,10.0,-13.0,-25.0,-3.0,6.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2021-02-22,-9.0,12.0,-8.0,-21.0,-10.0,4.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2021-02-23,-12.0,15.0,-11.0,-17.0,-10.0,4.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2021-02-24,-13.0,9.0,-17.0,-23.0,-11.0,5.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2021-02-25,-14.0,17.0,-18.0,-17.0,-7.0,6.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2021-02-26,-13.0,19.0,-17.0,-20.0,-8.0,5.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2021-02-27,-16.0,14.0,-15.0,-25.0,-17.0,7.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2021-02-28,-14.0,11.0,-14.0,-24.0,-1.0,6.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2021-03-01,-8.0,20.0,-5.0,-20.0,-6.0,3.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2021-03-02,-11.0,21.0,-9.0,-20.0,-8.0,4.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2021-03-03,-12.0,16.0,-16.0,-23.0,-10.0,5.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2021-03-04,-15.0,22.0,-15.0,-20.0,-6.0,6.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2021-03-05,-13.0,22.0,-17.0,-22.0,-6.0,6.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2021-03-06,-14.0,23.0,-14.0,-24.0,-4.0,5.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2021-03-07,-15.0,17.0,-10.0,-26.0,0.0,7.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2021-03-08,-5.0,20.0,-4.0,-21.0,-6.0,4.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2021-03-09,-11.0,20.0,-8.0,-18.0,-7.0,5.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2021-03-10,-8.0,23.0,-12.0,-24.0,-9.0,5.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2021-03-11,-15.0,16.0,-12.0,-30.0,-27.0,10.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2021-03-12,-14.0,17.0,-20.0,-29.0,-6.0,6.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2021-03-13,-12.0,22.0,-13.0,-27.0,-12.0,6.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2021-03-14,-11.0,18.0,-8.0,-22.0,-3.0,5.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2021-03-15,-3.0,18.0,2.0,-22.0,-12.0,2.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2021-03-16,-10.0,22.0,-7.0,-21.0,-10.0,3.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2021-03-17,-12.0,17.0,-13.0,-25.0,-8.0,5.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2021-03-18,-13.0,22.0,-13.0,-24.0,-4.0,6.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2021-03-19,-12.0,23.0,-16.0,-25.0,-3.0,6.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2021-03-20,-14.0,20.0,-15.0,-26.0,-2.0,5.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2021-03-21,-17.0,14.0,-12.0,-26.0,1.0,7.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2021-03-22,-10.0,16.0,-14.0,-27.0,-4.0,5.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2021-03-23,-12.0,17.0,-11.0,-31.0,-18.0,8.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2021-03-24,-9.0,23.0,-10.0,-24.0,-6.0,5.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2021-03-25,-11.0,30.0,-10.0,-22.0,-2.0,5.0
IN,India,Haryana,Hisar,,,,ChIJYQZaySszEjkRKCHpeM3vEpE,2021-03-26,-19.0,2.0,-15.0,-39.0,-11.0,9.0
