country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
RO,Romania,Vaslui County,Perieni,,,,ChIJR5XLPqrptUAREGlIF8L_iRc,2020-11-13,,,-17.0,,,
RO,Romania,Vaslui County,Perieni,,,,ChIJR5XLPqrptUAREGlIF8L_iRc,2020-11-14,,,-1.0,,,
RO,Romania,Vaslui County,Perieni,,,,ChIJR5XLPqrptUAREGlIF8L_iRc,2020-11-15,,,-4.0,,,
RO,Romania,Vaslui County,Perieni,,,,ChIJR5XLPqrptUAREGlIF8L_iRc,2020-11-16,,,-18.0,,,
RO,Romania,Vaslui County,Perieni,,,,ChIJR5XLPqrptUAREGlIF8L_iRc,2020-11-17,,,-18.0,,,
RO,Romania,Vaslui County,Perieni,,,,ChIJR5XLPqrptUAREGlIF8L_iRc,2020-11-18,,,-19.0,,,
RO,Romania,Vaslui County,Perieni,,,,ChIJR5XLPqrptUAREGlIF8L_iRc,2020-11-19,,,-11.0,,,
RO,Romania,Vaslui County,Perieni,,,,ChIJR5XLPqrptUAREGlIF8L_iRc,2020-11-20,,,-13.0,,,
RO,Romania,Vaslui County,Perieni,,,,ChIJR5XLPqrptUAREGlIF8L_iRc,2020-11-21,,,-13.0,,,
RO,Romania,Vaslui County,Perieni,,,,ChIJR5XLPqrptUAREGlIF8L_iRc,2020-11-22,,,-10.0,,,
RO,Romania,Vaslui County,Perieni,,,,ChIJR5XLPqrptUAREGlIF8L_iRc,2020-11-23,,,-14.0,,,
RO,Romania,Vaslui County,Perieni,,,,ChIJR5XLPqrptUAREGlIF8L_iRc,2020-11-24,,,-18.0,,,
RO,Romania,Vaslui County,Perieni,,,,ChIJR5XLPqrptUAREGlIF8L_iRc,2020-11-25,,,-16.0,,,
RO,Romania,Vaslui County,Perieni,,,,ChIJR5XLPqrptUAREGlIF8L_iRc,2020-11-26,,,-14.0,,,
RO,Romania,Vaslui County,Perieni,,,,ChIJR5XLPqrptUAREGlIF8L_iRc,2020-11-27,,,-19.0,,,
RO,Romania,Vaslui County,Perieni,,,,ChIJR5XLPqrptUAREGlIF8L_iRc,2020-11-28,,,-7.0,,,
RO,Romania,Vaslui County,Perieni,,,,ChIJR5XLPqrptUAREGlIF8L_iRc,2020-11-29,,,0.0,,,
RO,Romania,Vaslui County,Perieni,,,,ChIJR5XLPqrptUAREGlIF8L_iRc,2020-11-30,,,-17.0,,,
RO,Romania,Vaslui County,Perieni,,,,ChIJR5XLPqrptUAREGlIF8L_iRc,2020-12-01,,,-19.0,,,
RO,Romania,Vaslui County,Perieni,,,,ChIJR5XLPqrptUAREGlIF8L_iRc,2020-12-02,,,-19.0,,,
RO,Romania,Vaslui County,Perieni,,,,ChIJR5XLPqrptUAREGlIF8L_iRc,2020-12-03,,,-12.0,,,
RO,Romania,Vaslui County,Perieni,,,,ChIJR5XLPqrptUAREGlIF8L_iRc,2020-12-04,,,-18.0,,,
RO,Romania,Vaslui County,Perieni,,,,ChIJR5XLPqrptUAREGlIF8L_iRc,2020-12-05,,,-11.0,,,
RO,Romania,Vaslui County,Perieni,,,,ChIJR5XLPqrptUAREGlIF8L_iRc,2020-12-06,,,-5.0,,,
RO,Romania,Vaslui County,Perieni,,,,ChIJR5XLPqrptUAREGlIF8L_iRc,2020-12-07,,,-13.0,,,
RO,Romania,Vaslui County,Perieni,,,,ChIJR5XLPqrptUAREGlIF8L_iRc,2020-12-08,,,-12.0,,,
RO,Romania,Vaslui County,Perieni,,,,ChIJR5XLPqrptUAREGlIF8L_iRc,2020-12-09,,,-6.0,,,
RO,Romania,Vaslui County,Perieni,,,,ChIJR5XLPqrptUAREGlIF8L_iRc,2020-12-10,,,-9.0,,,
RO,Romania,Vaslui County,Perieni,,,,ChIJR5XLPqrptUAREGlIF8L_iRc,2020-12-11,,,-12.0,,,
RO,Romania,Vaslui County,Perieni,,,,ChIJR5XLPqrptUAREGlIF8L_iRc,2020-12-12,,,5.0,,,
RO,Romania,Vaslui County,Perieni,,,,ChIJR5XLPqrptUAREGlIF8L_iRc,2020-12-13,,,5.0,,,
RO,Romania,Vaslui County,Perieni,,,,ChIJR5XLPqrptUAREGlIF8L_iRc,2020-12-14,,,-6.0,,,
RO,Romania,Vaslui County,Perieni,,,,ChIJR5XLPqrptUAREGlIF8L_iRc,2020-12-15,,,-2.0,,,
RO,Romania,Vaslui County,Perieni,,,,ChIJR5XLPqrptUAREGlIF8L_iRc,2020-12-16,,,-7.0,,,
RO,Romania,Vaslui County,Perieni,,,,ChIJR5XLPqrptUAREGlIF8L_iRc,2020-12-17,,,10.0,,,
RO,Romania,Vaslui County,Perieni,,,,ChIJR5XLPqrptUAREGlIF8L_iRc,2020-12-18,,,0.0,,,
RO,Romania,Vaslui County,Perieni,,,,ChIJR5XLPqrptUAREGlIF8L_iRc,2020-12-19,,,16.0,,,
RO,Romania,Vaslui County,Perieni,,,,ChIJR5XLPqrptUAREGlIF8L_iRc,2020-12-20,,,27.0,,,
RO,Romania,Vaslui County,Perieni,,,,ChIJR5XLPqrptUAREGlIF8L_iRc,2020-12-21,,,5.0,,,
RO,Romania,Vaslui County,Perieni,,,,ChIJR5XLPqrptUAREGlIF8L_iRc,2020-12-22,,,10.0,,,
RO,Romania,Vaslui County,Perieni,,,,ChIJR5XLPqrptUAREGlIF8L_iRc,2020-12-23,,,11.0,,,
RO,Romania,Vaslui County,Perieni,,,,ChIJR5XLPqrptUAREGlIF8L_iRc,2020-12-24,,,29.0,,,
RO,Romania,Vaslui County,Perieni,,,,ChIJR5XLPqrptUAREGlIF8L_iRc,2020-12-25,,,16.0,,,
RO,Romania,Vaslui County,Perieni,,,,ChIJR5XLPqrptUAREGlIF8L_iRc,2020-12-26,,,29.0,,,
RO,Romania,Vaslui County,Perieni,,,,ChIJR5XLPqrptUAREGlIF8L_iRc,2020-12-27,,,42.0,,,
RO,Romania,Vaslui County,Perieni,,,,ChIJR5XLPqrptUAREGlIF8L_iRc,2020-12-28,,,12.0,,,
RO,Romania,Vaslui County,Perieni,,,,ChIJR5XLPqrptUAREGlIF8L_iRc,2020-12-29,,,11.0,,,
RO,Romania,Vaslui County,Perieni,,,,ChIJR5XLPqrptUAREGlIF8L_iRc,2020-12-30,,,8.0,,,
RO,Romania,Vaslui County,Perieni,,,,ChIJR5XLPqrptUAREGlIF8L_iRc,2020-12-31,,,39.0,,,
RO,Romania,Vaslui County,Perieni,,,,ChIJR5XLPqrptUAREGlIF8L_iRc,2021-01-01,,,13.0,,,
RO,Romania,Vaslui County,Perieni,,,,ChIJR5XLPqrptUAREGlIF8L_iRc,2021-01-02,,,7.0,,,
RO,Romania,Vaslui County,Perieni,,,,ChIJR5XLPqrptUAREGlIF8L_iRc,2021-01-03,,,20.0,,,
RO,Romania,Vaslui County,Perieni,,,,ChIJR5XLPqrptUAREGlIF8L_iRc,2021-01-04,,,-1.0,,,
RO,Romania,Vaslui County,Perieni,,,,ChIJR5XLPqrptUAREGlIF8L_iRc,2021-01-05,,,-7.0,,,
RO,Romania,Vaslui County,Perieni,,,,ChIJR5XLPqrptUAREGlIF8L_iRc,2021-01-06,,,3.0,,,
RO,Romania,Vaslui County,Perieni,,,,ChIJR5XLPqrptUAREGlIF8L_iRc,2021-01-07,,,8.0,,,
RO,Romania,Vaslui County,Perieni,,,,ChIJR5XLPqrptUAREGlIF8L_iRc,2021-01-08,,,-11.0,,,
RO,Romania,Vaslui County,Perieni,,,,ChIJR5XLPqrptUAREGlIF8L_iRc,2021-01-09,,,-3.0,,,
RO,Romania,Vaslui County,Perieni,,,,ChIJR5XLPqrptUAREGlIF8L_iRc,2021-01-10,,,2.0,,,
RO,Romania,Vaslui County,Perieni,,,,ChIJR5XLPqrptUAREGlIF8L_iRc,2021-01-11,,,-13.0,,,
RO,Romania,Vaslui County,Perieni,,,,ChIJR5XLPqrptUAREGlIF8L_iRc,2021-01-12,,,-12.0,,,
RO,Romania,Vaslui County,Perieni,,,,ChIJR5XLPqrptUAREGlIF8L_iRc,2021-01-13,,,-13.0,,,
RO,Romania,Vaslui County,Perieni,,,,ChIJR5XLPqrptUAREGlIF8L_iRc,2021-01-14,,,-10.0,,,
RO,Romania,Vaslui County,Perieni,,,,ChIJR5XLPqrptUAREGlIF8L_iRc,2021-01-15,,,-20.0,,,
RO,Romania,Vaslui County,Perieni,,,,ChIJR5XLPqrptUAREGlIF8L_iRc,2021-01-16,,,-10.0,,,
RO,Romania,Vaslui County,Perieni,,,,ChIJR5XLPqrptUAREGlIF8L_iRc,2021-01-17,,,-9.0,,,
RO,Romania,Vaslui County,Perieni,,,,ChIJR5XLPqrptUAREGlIF8L_iRc,2021-01-18,,,-14.0,,,
RO,Romania,Vaslui County,Perieni,,,,ChIJR5XLPqrptUAREGlIF8L_iRc,2021-01-19,,,-21.0,,,
RO,Romania,Vaslui County,Perieni,,,,ChIJR5XLPqrptUAREGlIF8L_iRc,2021-01-20,,,-20.0,,,
RO,Romania,Vaslui County,Perieni,,,,ChIJR5XLPqrptUAREGlIF8L_iRc,2021-01-21,,,-14.0,,,
RO,Romania,Vaslui County,Perieni,,,,ChIJR5XLPqrptUAREGlIF8L_iRc,2021-01-22,,,-17.0,,,
RO,Romania,Vaslui County,Perieni,,,,ChIJR5XLPqrptUAREGlIF8L_iRc,2021-01-23,,,-10.0,,,
RO,Romania,Vaslui County,Perieni,,,,ChIJR5XLPqrptUAREGlIF8L_iRc,2021-01-24,,,0.0,,,
RO,Romania,Vaslui County,Perieni,,,,ChIJR5XLPqrptUAREGlIF8L_iRc,2021-01-25,,,-22.0,,,
RO,Romania,Vaslui County,Perieni,,,,ChIJR5XLPqrptUAREGlIF8L_iRc,2021-01-26,,,-21.0,,,
RO,Romania,Vaslui County,Perieni,,,,ChIJR5XLPqrptUAREGlIF8L_iRc,2021-01-27,,,-20.0,,,
RO,Romania,Vaslui County,Perieni,,,,ChIJR5XLPqrptUAREGlIF8L_iRc,2021-01-28,,,-18.0,,,
RO,Romania,Vaslui County,Perieni,,,,ChIJR5XLPqrptUAREGlIF8L_iRc,2021-01-29,,,-21.0,,,
RO,Romania,Vaslui County,Perieni,,,,ChIJR5XLPqrptUAREGlIF8L_iRc,2021-01-30,,,-8.0,,,
RO,Romania,Vaslui County,Perieni,,,,ChIJR5XLPqrptUAREGlIF8L_iRc,2021-01-31,,,-7.0,,,
RO,Romania,Vaslui County,Perieni,,,,ChIJR5XLPqrptUAREGlIF8L_iRc,2021-02-01,,,-25.0,,,
RO,Romania,Vaslui County,Perieni,,,,ChIJR5XLPqrptUAREGlIF8L_iRc,2021-02-02,,,-15.0,,,
RO,Romania,Vaslui County,Perieni,,,,ChIJR5XLPqrptUAREGlIF8L_iRc,2021-02-03,,,-19.0,,,
RO,Romania,Vaslui County,Perieni,,,,ChIJR5XLPqrptUAREGlIF8L_iRc,2021-02-04,,,-19.0,,,
RO,Romania,Vaslui County,Perieni,,,,ChIJR5XLPqrptUAREGlIF8L_iRc,2021-02-05,,,-20.0,,,
RO,Romania,Vaslui County,Perieni,,,,ChIJR5XLPqrptUAREGlIF8L_iRc,2021-02-06,,,-22.0,,,
RO,Romania,Vaslui County,Perieni,,,,ChIJR5XLPqrptUAREGlIF8L_iRc,2021-02-07,,,-13.0,,,
RO,Romania,Vaslui County,Perieni,,,,ChIJR5XLPqrptUAREGlIF8L_iRc,2021-02-08,,,-31.0,,,
RO,Romania,Vaslui County,Perieni,,,,ChIJR5XLPqrptUAREGlIF8L_iRc,2021-02-09,,,-28.0,,,
RO,Romania,Vaslui County,Perieni,,,,ChIJR5XLPqrptUAREGlIF8L_iRc,2021-02-10,,,-25.0,,,
RO,Romania,Vaslui County,Perieni,,,,ChIJR5XLPqrptUAREGlIF8L_iRc,2021-02-11,,,-22.0,,,
RO,Romania,Vaslui County,Perieni,,,,ChIJR5XLPqrptUAREGlIF8L_iRc,2021-02-12,,,-32.0,,,
RO,Romania,Vaslui County,Perieni,,,,ChIJR5XLPqrptUAREGlIF8L_iRc,2021-02-13,,,-32.0,,,
RO,Romania,Vaslui County,Perieni,,,,ChIJR5XLPqrptUAREGlIF8L_iRc,2021-02-14,,,-24.0,,,
RO,Romania,Vaslui County,Perieni,,,,ChIJR5XLPqrptUAREGlIF8L_iRc,2021-02-15,,,-35.0,,,
RO,Romania,Vaslui County,Perieni,,,,ChIJR5XLPqrptUAREGlIF8L_iRc,2021-02-16,,,-38.0,,,
RO,Romania,Vaslui County,Perieni,,,,ChIJR5XLPqrptUAREGlIF8L_iRc,2021-02-17,,,-33.0,,,
RO,Romania,Vaslui County,Perieni,,,,ChIJR5XLPqrptUAREGlIF8L_iRc,2021-02-18,,,-26.0,,,
RO,Romania,Vaslui County,Perieni,,,,ChIJR5XLPqrptUAREGlIF8L_iRc,2021-02-19,,,-36.0,,,
RO,Romania,Vaslui County,Perieni,,,,ChIJR5XLPqrptUAREGlIF8L_iRc,2021-02-20,,,-25.0,,,
RO,Romania,Vaslui County,Perieni,,,,ChIJR5XLPqrptUAREGlIF8L_iRc,2021-02-21,,,-19.0,,,
RO,Romania,Vaslui County,Perieni,,,,ChIJR5XLPqrptUAREGlIF8L_iRc,2021-02-22,,,-37.0,,,
RO,Romania,Vaslui County,Perieni,,,,ChIJR5XLPqrptUAREGlIF8L_iRc,2021-02-23,,,-34.0,,,
RO,Romania,Vaslui County,Perieni,,,,ChIJR5XLPqrptUAREGlIF8L_iRc,2021-02-24,,,-34.0,,,
RO,Romania,Vaslui County,Perieni,,,,ChIJR5XLPqrptUAREGlIF8L_iRc,2021-02-25,,,-28.0,,,
RO,Romania,Vaslui County,Perieni,,,,ChIJR5XLPqrptUAREGlIF8L_iRc,2021-02-26,,,-29.0,,,
RO,Romania,Vaslui County,Perieni,,,,ChIJR5XLPqrptUAREGlIF8L_iRc,2021-02-27,,,-30.0,,,
RO,Romania,Vaslui County,Perieni,,,,ChIJR5XLPqrptUAREGlIF8L_iRc,2021-02-28,,,-25.0,,,
RO,Romania,Vaslui County,Perieni,,,,ChIJR5XLPqrptUAREGlIF8L_iRc,2021-03-01,,,-33.0,,,
RO,Romania,Vaslui County,Perieni,,,,ChIJR5XLPqrptUAREGlIF8L_iRc,2021-03-02,,,-31.0,,,
RO,Romania,Vaslui County,Perieni,,,,ChIJR5XLPqrptUAREGlIF8L_iRc,2021-03-03,,,-34.0,,,
RO,Romania,Vaslui County,Perieni,,,,ChIJR5XLPqrptUAREGlIF8L_iRc,2021-03-04,,,-24.0,,,
RO,Romania,Vaslui County,Perieni,,,,ChIJR5XLPqrptUAREGlIF8L_iRc,2021-03-05,,,-29.0,,,
RO,Romania,Vaslui County,Perieni,,,,ChIJR5XLPqrptUAREGlIF8L_iRc,2021-03-06,,,-14.0,,,
RO,Romania,Vaslui County,Perieni,,,,ChIJR5XLPqrptUAREGlIF8L_iRc,2021-03-07,,,-7.0,,,
RO,Romania,Vaslui County,Perieni,,,,ChIJR5XLPqrptUAREGlIF8L_iRc,2021-03-08,,,-26.0,,,
RO,Romania,Vaslui County,Perieni,,,,ChIJR5XLPqrptUAREGlIF8L_iRc,2021-03-09,,,-33.0,,,
RO,Romania,Vaslui County,Perieni,,,,ChIJR5XLPqrptUAREGlIF8L_iRc,2021-03-10,,,-34.0,,,
RO,Romania,Vaslui County,Perieni,,,,ChIJR5XLPqrptUAREGlIF8L_iRc,2021-03-11,,,-29.0,,,
RO,Romania,Vaslui County,Perieni,,,,ChIJR5XLPqrptUAREGlIF8L_iRc,2021-03-12,,,-36.0,,,
RO,Romania,Vaslui County,Perieni,,,,ChIJR5XLPqrptUAREGlIF8L_iRc,2021-03-13,,,-31.0,,,
RO,Romania,Vaslui County,Perieni,,,,ChIJR5XLPqrptUAREGlIF8L_iRc,2021-03-14,,,-19.0,,,
RO,Romania,Vaslui County,Perieni,,,,ChIJR5XLPqrptUAREGlIF8L_iRc,2021-03-15,,,-27.0,,,
RO,Romania,Vaslui County,Perieni,,,,ChIJR5XLPqrptUAREGlIF8L_iRc,2021-03-16,,,-37.0,,,
RO,Romania,Vaslui County,Perieni,,,,ChIJR5XLPqrptUAREGlIF8L_iRc,2021-03-17,,,-42.0,,,
RO,Romania,Vaslui County,Perieni,,,,ChIJR5XLPqrptUAREGlIF8L_iRc,2021-03-18,,,-36.0,,,
RO,Romania,Vaslui County,Perieni,,,,ChIJR5XLPqrptUAREGlIF8L_iRc,2021-03-19,,,-36.0,,,
RO,Romania,Vaslui County,Perieni,,,,ChIJR5XLPqrptUAREGlIF8L_iRc,2021-03-20,,,-25.0,,,
RO,Romania,Vaslui County,Perieni,,,,ChIJR5XLPqrptUAREGlIF8L_iRc,2021-03-21,,,-16.0,,,
RO,Romania,Vaslui County,Perieni,,,,ChIJR5XLPqrptUAREGlIF8L_iRc,2021-03-22,,,-33.0,,,
RO,Romania,Vaslui County,Perieni,,,,ChIJR5XLPqrptUAREGlIF8L_iRc,2021-03-23,,,-29.0,,,
RO,Romania,Vaslui County,Perieni,,,,ChIJR5XLPqrptUAREGlIF8L_iRc,2021-03-24,,,-43.0,,,
RO,Romania,Vaslui County,Perieni,,,,ChIJR5XLPqrptUAREGlIF8L_iRc,2021-03-25,,,-31.0,,,
RO,Romania,Vaslui County,Perieni,,,,ChIJR5XLPqrptUAREGlIF8L_iRc,2021-03-26,,,-34.0,,,
RO,Romania,Vaslui County,Perieni,,,,ChIJR5XLPqrptUAREGlIF8L_iRc,2021-03-27,,,-19.0,,,
RO,Romania,Vaslui County,Perieni,,,,ChIJR5XLPqrptUAREGlIF8L_iRc,2021-03-28,,,-6.0,,,
RO,Romania,Vaslui County,Perieni,,,,ChIJR5XLPqrptUAREGlIF8L_iRc,2021-03-29,,,-32.0,,,
RO,Romania,Vaslui County,Perieni,,,,ChIJR5XLPqrptUAREGlIF8L_iRc,2021-03-30,,,-23.0,,,
RO,Romania,Vaslui County,Perieni,,,,ChIJR5XLPqrptUAREGlIF8L_iRc,2021-03-31,,,-19.0,,,
RO,Romania,Vaslui County,Perieni,,,,ChIJR5XLPqrptUAREGlIF8L_iRc,2021-04-01,,,-8.0,,,
RO,Romania,Vaslui County,Perieni,,,,ChIJR5XLPqrptUAREGlIF8L_iRc,2021-04-02,,,-21.0,,,
RO,Romania,Vaslui County,Perieni,,,,ChIJR5XLPqrptUAREGlIF8L_iRc,2021-04-03,,,-23.0,,,
RO,Romania,Vaslui County,Perieni,,,,ChIJR5XLPqrptUAREGlIF8L_iRc,2021-04-04,,,-14.0,,,
RO,Romania,Vaslui County,Perieni,,,,ChIJR5XLPqrptUAREGlIF8L_iRc,2021-04-05,,,-22.0,,,
RO,Romania,Vaslui County,Perieni,,,,ChIJR5XLPqrptUAREGlIF8L_iRc,2021-04-06,,,-20.0,,,
RO,Romania,Vaslui County,Perieni,,,,ChIJR5XLPqrptUAREGlIF8L_iRc,2021-04-07,,,-33.0,,,
RO,Romania,Vaslui County,Vaslui,,,,ChIJlR8NcwtzykARgEt_haqgyck,2020-02-15,2.0,2.0,-12.0,14.0,-2.0,
RO,Romania,Vaslui County,Vaslui,,,,ChIJlR8NcwtzykARgEt_haqgyck,2020-02-16,3.0,7.0,9.0,28.0,-4.0,
RO,Romania,Vaslui County,Vaslui,,,,ChIJlR8NcwtzykARgEt_haqgyck,2020-02-17,0.0,-3.0,1.0,10.0,0.0,0.0
RO,Romania,Vaslui County,Vaslui,,,,ChIJlR8NcwtzykARgEt_haqgyck,2020-02-18,7.0,3.0,-7.0,6.0,0.0,0.0
RO,Romania,Vaslui County,Vaslui,,,,ChIJlR8NcwtzykARgEt_haqgyck,2020-02-19,-5.0,3.0,,20.0,3.0,-3.0
RO,Romania,Vaslui County,Vaslui,,,,ChIJlR8NcwtzykARgEt_haqgyck,2020-02-20,-5.0,1.0,-8.0,25.0,3.0,-2.0
RO,Romania,Vaslui County,Vaslui,,,,ChIJlR8NcwtzykARgEt_haqgyck,2020-02-21,-5.0,1.0,-16.0,26.0,30.0,-2.0
RO,Romania,Vaslui County,Vaslui,,,,ChIJlR8NcwtzykARgEt_haqgyck,2020-02-22,-5.0,-5.0,-5.0,27.0,3.0,
RO,Romania,Vaslui County,Vaslui,,,,ChIJlR8NcwtzykARgEt_haqgyck,2020-02-23,-4.0,0.0,22.0,46.0,3.0,
RO,Romania,Vaslui County,Vaslui,,,,ChIJlR8NcwtzykARgEt_haqgyck,2020-02-24,-8.0,-9.0,-24.0,15.0,-1.0,1.0
RO,Romania,Vaslui County,Vaslui,,,,ChIJlR8NcwtzykARgEt_haqgyck,2020-02-25,3.0,3.0,-22.0,19.0,2.0,0.0
RO,Romania,Vaslui County,Vaslui,,,,ChIJlR8NcwtzykARgEt_haqgyck,2020-02-26,-5.0,1.0,5.0,21.0,4.0,-3.0
RO,Romania,Vaslui County,Vaslui,,,,ChIJlR8NcwtzykARgEt_haqgyck,2020-02-27,-13.0,-6.0,-31.0,12.0,-1.0,0.0
RO,Romania,Vaslui County,Vaslui,,,,ChIJlR8NcwtzykARgEt_haqgyck,2020-02-28,-1.0,0.0,-19.0,31.0,33.0,-1.0
RO,Romania,Vaslui County,Vaslui,,,,ChIJlR8NcwtzykARgEt_haqgyck,2020-02-29,7.0,10.0,-14.0,24.0,4.0,
RO,Romania,Vaslui County,Vaslui,,,,ChIJlR8NcwtzykARgEt_haqgyck,2020-03-01,10.0,23.0,-14.0,38.0,2.0,
RO,Romania,Vaslui County,Vaslui,,,,ChIJlR8NcwtzykARgEt_haqgyck,2020-03-02,-9.0,-3.0,-15.0,20.0,2.0,-1.0
RO,Romania,Vaslui County,Vaslui,,,,ChIJlR8NcwtzykARgEt_haqgyck,2020-03-03,3.0,0.0,-1.0,-5.0,3.0,-2.0
RO,Romania,Vaslui County,Vaslui,,,,ChIJlR8NcwtzykARgEt_haqgyck,2020-03-04,-1.0,1.0,1.0,-1.0,5.0,-3.0
RO,Romania,Vaslui County,Vaslui,,,,ChIJlR8NcwtzykARgEt_haqgyck,2020-03-05,-2.0,-1.0,-17.0,-5.0,2.0,0.0
RO,Romania,Vaslui County,Vaslui,,,,ChIJlR8NcwtzykARgEt_haqgyck,2020-03-06,0.0,4.0,-4.0,12.0,33.0,-3.0
RO,Romania,Vaslui County,Vaslui,,,,ChIJlR8NcwtzykARgEt_haqgyck,2020-03-07,14.0,11.0,12.0,10.0,6.0,
RO,Romania,Vaslui County,Vaslui,,,,ChIJlR8NcwtzykARgEt_haqgyck,2020-03-08,25.0,39.0,-12.0,25.0,2.0,
RO,Romania,Vaslui County,Vaslui,,,,ChIJlR8NcwtzykARgEt_haqgyck,2020-03-09,3.0,1.0,-2.0,-5.0,1.0,0.0
RO,Romania,Vaslui County,Vaslui,,,,ChIJlR8NcwtzykARgEt_haqgyck,2020-03-10,0.0,6.0,-20.0,-6.0,-17.0,3.0
RO,Romania,Vaslui County,Vaslui,,,,ChIJlR8NcwtzykARgEt_haqgyck,2020-03-11,-8.0,8.0,-19.0,-13.0,-15.0,2.0
RO,Romania,Vaslui County,Vaslui,,,,ChIJlR8NcwtzykARgEt_haqgyck,2020-03-12,-12.0,1.0,-16.0,-8.0,-22.0,1.0
RO,Romania,Vaslui County,Vaslui,,,,ChIJlR8NcwtzykARgEt_haqgyck,2020-03-13,-18.0,-3.0,-26.0,-24.0,1.0,3.0
RO,Romania,Vaslui County,Vaslui,,,,ChIJlR8NcwtzykARgEt_haqgyck,2020-03-14,-26.0,1.0,-32.0,-24.0,-3.0,
RO,Romania,Vaslui County,Vaslui,,,,ChIJlR8NcwtzykARgEt_haqgyck,2020-03-15,-35.0,4.0,-45.0,-36.0,-13.0,
RO,Romania,Vaslui County,Vaslui,,,,ChIJlR8NcwtzykARgEt_haqgyck,2020-03-16,-21.0,-20.0,-39.0,-37.0,-29.0,7.0
RO,Romania,Vaslui County,Vaslui,,,,ChIJlR8NcwtzykARgEt_haqgyck,2020-03-17,-28.0,-18.0,-33.0,-39.0,-31.0,9.0
RO,Romania,Vaslui County,Vaslui,,,,ChIJlR8NcwtzykARgEt_haqgyck,2020-03-18,-39.0,-20.0,-33.0,-34.0,-30.0,7.0
RO,Romania,Vaslui County,Vaslui,,,,ChIJlR8NcwtzykARgEt_haqgyck,2020-03-19,-43.0,-28.0,-35.0,-46.0,-32.0,8.0
RO,Romania,Vaslui County,Vaslui,,,,ChIJlR8NcwtzykARgEt_haqgyck,2020-03-20,-48.0,-24.0,-48.0,-50.0,-13.0,9.0
RO,Romania,Vaslui County,Vaslui,,,,ChIJlR8NcwtzykARgEt_haqgyck,2020-03-21,-60.0,-23.0,-59.0,-44.0,-20.0,
RO,Romania,Vaslui County,Vaslui,,,,ChIJlR8NcwtzykARgEt_haqgyck,2020-03-22,-65.0,-23.0,-72.0,-54.0,-32.0,
RO,Romania,Vaslui County,Vaslui,,,,ChIJlR8NcwtzykARgEt_haqgyck,2020-03-23,-60.0,-39.0,-63.0,-62.0,-41.0,15.0
RO,Romania,Vaslui County,Vaslui,,,,ChIJlR8NcwtzykARgEt_haqgyck,2020-03-24,-63.0,-32.0,-69.0,-56.0,-44.0,15.0
RO,Romania,Vaslui County,Vaslui,,,,ChIJlR8NcwtzykARgEt_haqgyck,2020-03-25,-74.0,-53.0,,-63.0,-48.0,19.0
RO,Romania,Vaslui County,Vaslui,,,,ChIJlR8NcwtzykARgEt_haqgyck,2020-03-26,-76.0,-61.0,-73.0,-73.0,-48.0,19.0
RO,Romania,Vaslui County,Vaslui,,,,ChIJlR8NcwtzykARgEt_haqgyck,2020-03-27,-76.0,-59.0,-73.0,-78.0,-31.0,19.0
RO,Romania,Vaslui County,Vaslui,,,,ChIJlR8NcwtzykARgEt_haqgyck,2020-03-28,-81.0,-56.0,,-75.0,-42.0,
RO,Romania,Vaslui County,Vaslui,,,,ChIJlR8NcwtzykARgEt_haqgyck,2020-03-29,-85.0,-57.0,-78.0,-81.0,-42.0,
RO,Romania,Vaslui County,Vaslui,,,,ChIJlR8NcwtzykARgEt_haqgyck,2020-03-30,-69.0,-52.0,,-68.0,-49.0,17.0
RO,Romania,Vaslui County,Vaslui,,,,ChIJlR8NcwtzykARgEt_haqgyck,2020-03-31,-70.0,-50.0,-73.0,-71.0,-49.0,19.0
RO,Romania,Vaslui County,Vaslui,,,,ChIJlR8NcwtzykARgEt_haqgyck,2020-04-01,-70.0,-50.0,-72.0,-66.0,-47.0,16.0
RO,Romania,Vaslui County,Vaslui,,,,ChIJlR8NcwtzykARgEt_haqgyck,2020-04-02,-69.0,-52.0,-69.0,-72.0,-49.0,17.0
RO,Romania,Vaslui County,Vaslui,,,,ChIJlR8NcwtzykARgEt_haqgyck,2020-04-03,-70.0,-50.0,-70.0,-72.0,-31.0,17.0
RO,Romania,Vaslui County,Vaslui,,,,ChIJlR8NcwtzykARgEt_haqgyck,2020-04-04,-74.0,-47.0,-75.0,-77.0,-39.0,
RO,Romania,Vaslui County,Vaslui,,,,ChIJlR8NcwtzykARgEt_haqgyck,2020-04-05,-81.0,-51.0,,-79.0,-38.0,
RO,Romania,Vaslui County,Vaslui,,,,ChIJlR8NcwtzykARgEt_haqgyck,2020-04-06,-66.0,-49.0,-71.0,-72.0,-51.0,17.0
RO,Romania,Vaslui County,Vaslui,,,,ChIJlR8NcwtzykARgEt_haqgyck,2020-04-07,-63.0,-41.0,-70.0,-67.0,-50.0,17.0
RO,Romania,Vaslui County,Vaslui,,,,ChIJlR8NcwtzykARgEt_haqgyck,2020-04-08,-64.0,-41.0,-68.0,-71.0,-49.0,14.0
