country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2020-09-16,-4.0,2.0,-25.0,-12.0,-2.0,4.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2020-09-17,0.0,-20.0,-24.0,-22.0,0.0,5.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2020-09-18,7.0,-6.0,-28.0,-11.0,27.0,6.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2020-09-19,1.0,-6.0,-23.0,-11.0,6.0,6.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2020-09-20,2.0,-7.0,-18.0,-12.0,12.0,5.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2020-09-21,3.0,4.0,-21.0,-16.0,1.0,4.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2020-09-22,3.0,0.0,-31.0,-11.0,0.0,7.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2020-09-23,-13.0,-15.0,-34.0,-18.0,-5.0,12.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2020-09-24,-45.0,-55.0,-37.0,-56.0,-26.0,19.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2020-09-25,-7.0,-10.0,-31.0,-8.0,19.0,6.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2020-09-26,-8.0,-16.0,-21.0,-6.0,0.0,9.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2020-09-27,-9.0,-14.0,-22.0,-9.0,5.0,9.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2020-09-28,-11.0,-7.0,-30.0,-19.0,-4.0,10.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2020-09-29,-9.0,-5.0,-37.0,-11.0,-9.0,10.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2020-09-30,-11.0,-6.0,-45.0,-17.0,-13.0,6.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2020-10-01,-17.0,-19.0,-64.0,-20.0,-19.0,-2.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2020-10-02,-17.0,-14.0,-57.0,-20.0,-12.0,2.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2020-10-03,-15.0,-13.0,-59.0,-9.0,-17.0,-2.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2020-10-04,-16.0,-14.0,-57.0,-17.0,-17.0,-2.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2020-10-05,-15.0,-6.0,-61.0,-18.0,-22.0,-3.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2020-10-06,-18.0,-6.0,-59.0,-16.0,-22.0,-3.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2020-10-07,-12.0,-8.0,-56.0,-20.0,-16.0,-1.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2020-10-08,-11.0,-15.0,-56.0,-18.0,-12.0,3.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2020-10-09,-11.0,-9.0,-54.0,-23.0,15.0,4.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2020-10-10,-16.0,-14.0,-48.0,-18.0,-14.0,7.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2020-10-11,-18.0,-16.0,-49.0,-19.0,-3.0,6.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2020-10-12,-12.0,-2.0,-57.0,-20.0,-13.0,4.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2020-10-13,-9.0,-2.0,-60.0,-10.0,-10.0,5.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2020-10-14,-9.0,-2.0,-48.0,-22.0,-13.0,6.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2020-10-15,-6.0,-10.0,-46.0,-10.0,-10.0,4.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2020-10-16,-3.0,2.0,-47.0,-3.0,15.0,5.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2020-10-17,-10.0,-7.0,-40.0,-6.0,-7.0,7.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2020-10-18,-10.0,-3.0,-40.0,-1.0,-3.0,5.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2020-10-19,-4.0,1.0,-40.0,-10.0,-12.0,5.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2020-10-20,-7.0,3.0,-57.0,-20.0,-16.0,6.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2020-10-21,-2.0,7.0,-57.0,-10.0,-17.0,3.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2020-10-22,-3.0,-5.0,-44.0,-6.0,-17.0,-4.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2020-10-23,-2.0,6.0,-50.0,-7.0,2.0,-2.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2020-10-24,-9.0,-3.0,-40.0,-12.0,-23.0,1.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2020-10-25,-10.0,-1.0,-32.0,-11.0,-17.0,-2.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2020-10-26,-6.0,4.0,-26.0,-8.0,-26.0,-3.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2020-10-27,-1.0,9.0,-49.0,-4.0,-18.0,-3.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2020-10-28,-5.0,2.0,-61.0,-12.0,-22.0,2.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2020-10-29,-4.0,-5.0,-63.0,-6.0,-18.0,0.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2020-10-30,-13.0,-11.0,-56.0,-15.0,-15.0,5.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2020-10-31,-13.0,-14.0,-62.0,1.0,-18.0,5.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2020-11-01,-12.0,-6.0,-50.0,-5.0,-18.0,4.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2020-11-02,-10.0,-3.0,-63.0,-7.0,-23.0,2.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2020-11-03,-5.0,0.0,-69.0,1.0,-23.0,4.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2020-11-04,-9.0,-3.0,-50.0,-9.0,-27.0,5.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2020-11-05,-17.0,-17.0,-57.0,-12.0,-21.0,1.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2020-11-06,-9.0,-7.0,-57.0,-10.0,-2.0,4.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2020-11-07,-15.0,-12.0,-47.0,-4.0,-16.0,5.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2020-11-08,-16.0,-8.0,-41.0,-7.0,-18.0,3.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2020-11-09,-13.0,-6.0,-46.0,-13.0,-21.0,2.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2020-11-10,-7.0,-7.0,-58.0,-11.0,-23.0,3.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2020-11-11,-5.0,-7.0,-47.0,-12.0,-23.0,4.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2020-11-12,0.0,-2.0,-54.0,0.0,-21.0,2.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2020-11-13,3.0,5.0,-51.0,4.0,-11.0,4.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2020-11-14,-8.0,-4.0,-44.0,4.0,-38.0,9.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2020-11-15,-21.0,-20.0,-34.0,-21.0,-28.0,6.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2020-11-16,-24.0,-15.0,-37.0,-34.0,-41.0,5.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2020-11-17,-5.0,-1.0,-44.0,-11.0,-24.0,0.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2020-11-18,-9.0,-8.0,-52.0,-9.0,-23.0,3.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2020-11-19,-4.0,-12.0,-51.0,-15.0,-23.0,1.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2020-11-20,-3.0,-5.0,-50.0,-10.0,-3.0,4.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2020-11-21,-4.0,-3.0,-43.0,-4.0,-15.0,4.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2020-11-22,-6.0,-4.0,-48.0,-6.0,-16.0,2.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2020-11-23,-6.0,5.0,-42.0,-15.0,-24.0,3.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2020-11-24,1.0,3.0,-47.0,-4.0,-21.0,5.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2020-11-25,-4.0,6.0,-52.0,-10.0,-25.0,2.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2020-11-26,-6.0,-10.0,-47.0,-7.0,-24.0,-1.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2020-11-27,-3.0,-6.0,-53.0,-13.0,-3.0,1.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2020-11-28,-9.0,-12.0,-40.0,-10.0,-19.0,3.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2020-11-29,-2.0,-3.0,-40.0,-7.0,-14.0,2.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2020-11-30,-12.0,-7.0,-46.0,-12.0,-41.0,3.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2020-12-01,-6.0,-3.0,-44.0,-7.0,-26.0,0.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2020-12-02,-10.0,-4.0,-47.0,-11.0,-21.0,1.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2020-12-03,-8.0,-13.0,-46.0,-15.0,-20.0,1.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2020-12-04,-8.0,-6.0,-48.0,-9.0,4.0,3.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2020-12-05,-11.0,-8.0,-38.0,1.0,-12.0,3.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2020-12-06,-10.0,-7.0,-38.0,7.0,-14.0,0.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2020-12-07,-11.0,2.0,-52.0,-6.0,-20.0,1.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2020-12-08,-14.0,-10.0,-45.0,-9.0,-25.0,4.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2020-12-09,-11.0,-10.0,-44.0,0.0,-26.0,4.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2020-12-10,-9.0,-6.0,-48.0,11.0,-18.0,5.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2020-12-11,-10.0,-7.0,-37.0,12.0,-3.0,8.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2020-12-12,-14.0,-10.0,-29.0,4.0,-21.0,11.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2020-12-13,-9.0,-5.0,-35.0,11.0,-11.0,9.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2020-12-14,-9.0,6.0,-39.0,9.0,-14.0,10.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2020-12-15,-5.0,6.0,-37.0,2.0,-14.0,10.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2020-12-16,-5.0,9.0,-38.0,8.0,-13.0,11.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2020-12-17,-6.0,-2.0,-39.0,8.0,-12.0,10.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2020-12-18,-6.0,-5.0,-37.0,7.0,10.0,14.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2020-12-19,-21.0,-13.0,-26.0,5.0,-18.0,16.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2020-12-20,-16.0,-11.0,-16.0,2.0,-11.0,15.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2020-12-21,-14.0,6.0,-36.0,8.0,-14.0,11.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2020-12-22,-12.0,8.0,-33.0,1.0,-13.0,14.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2020-12-23,-10.0,1.0,-40.0,3.0,-12.0,12.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2020-12-24,-14.0,-1.0,-31.0,6.0,-11.0,9.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2020-12-25,-16.0,-7.0,-36.0,-2.0,-5.0,17.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2020-12-26,-14.0,-8.0,-24.0,6.0,-12.0,13.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2020-12-27,-11.0,-5.0,-17.0,3.0,-8.0,12.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2020-12-28,-11.0,8.0,-40.0,3.0,-13.0,11.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2020-12-29,-11.0,1.0,-29.0,6.0,-16.0,14.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2020-12-30,-9.0,0.0,-32.0,-6.0,-14.0,15.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2020-12-31,-7.0,1.0,-40.0,5.0,-13.0,10.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2021-01-01,-14.0,-3.0,-13.0,3.0,3.0,14.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2021-01-02,-15.0,-5.0,-29.0,12.0,-5.0,13.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2021-01-03,-7.0,0.0,-34.0,18.0,-3.0,13.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2021-01-04,-13.0,-2.0,-34.0,0.0,-12.0,12.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2021-01-05,-10.0,6.0,-43.0,4.0,-10.0,13.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2021-01-06,-7.0,3.0,-34.0,-1.0,-11.0,13.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2021-01-07,-7.0,-2.0,-41.0,-4.0,-10.0,11.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2021-01-08,-7.0,-7.0,-47.0,-2.0,13.0,13.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2021-01-09,-9.0,-8.0,-35.0,-4.0,-13.0,13.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2021-01-10,-7.0,-9.0,-26.0,-1.0,-5.0,9.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2021-01-11,-14.0,1.0,-34.0,-14.0,-9.0,10.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2021-01-12,-11.0,-2.0,-39.0,-12.0,-12.0,13.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2021-01-13,-15.0,-9.0,-43.0,-16.0,-15.0,13.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2021-01-14,-21.0,-23.0,-40.0,-32.0,-31.0,15.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2021-01-15,-16.0,-20.0,-50.0,-30.0,-2.0,13.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2021-01-16,-23.0,-25.0,-42.0,-22.0,-18.0,17.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2021-01-17,-14.0,-17.0,-28.0,-20.0,-18.0,15.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2021-01-18,-16.0,-15.0,-43.0,-23.0,-17.0,13.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2021-01-19,-15.0,-15.0,-46.0,-26.0,-20.0,16.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2021-01-20,-22.0,-22.0,-52.0,-30.0,-25.0,20.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2021-01-21,-17.0,-18.0,-42.0,-24.0,-19.0,13.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2021-01-22,-11.0,-15.0,-48.0,-20.0,4.0,15.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2021-01-23,-22.0,-21.0,-37.0,-19.0,-16.0,17.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2021-01-24,-15.0,-19.0,-33.0,-12.0,-10.0,13.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2021-01-25,-15.0,-8.0,-42.0,-26.0,-20.0,14.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2021-01-26,-9.0,-7.0,-6.0,-15.0,-30.0,17.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2021-01-27,-9.0,-16.0,-53.0,-12.0,-14.0,17.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2021-01-28,-12.0,-16.0,-53.0,-18.0,-15.0,13.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2021-01-29,-20.0,-26.0,-52.0,-21.0,0.0,15.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2021-01-30,-16.0,-12.0,-52.0,1.0,-17.0,10.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2021-01-31,-23.0,-19.0,-51.0,-11.0,-23.0,10.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2021-02-01,-22.0,-10.0,-50.0,-20.0,-24.0,10.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2021-02-02,-17.0,-10.0,-50.0,-4.0,-22.0,9.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2021-02-03,-15.0,-11.0,-49.0,-13.0,-23.0,10.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2021-02-04,-14.0,-17.0,-56.0,-10.0,-25.0,6.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2021-02-05,-19.0,-14.0,-65.0,-16.0,-12.0,10.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2021-02-06,-17.0,-15.0,-57.0,1.0,-20.0,6.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2021-02-07,-13.0,-15.0,-38.0,-3.0,-23.0,6.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2021-02-08,-15.0,-6.0,-55.0,-11.0,-26.0,4.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2021-02-09,-15.0,-14.0,-60.0,-12.0,-27.0,6.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2021-02-10,-18.0,-13.0,-59.0,-12.0,-28.0,7.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2021-02-11,-13.0,-20.0,-57.0,-17.0,-26.0,5.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2021-02-12,-14.0,-16.0,-58.0,-12.0,-5.0,6.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2021-02-13,-13.0,-21.0,-49.0,-4.0,-31.0,9.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2021-02-14,-14.0,-15.0,-44.0,5.0,-28.0,7.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2021-02-15,-14.0,-9.0,-53.0,-2.0,-28.0,7.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2021-02-16,-11.0,-9.0,-50.0,4.0,-33.0,8.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2021-02-17,-7.0,-11.0,-57.0,-1.0,-26.0,7.0
IN,India,Uttar Pradesh,Shrawasti,,,,ChIJRVBFRPJKmDkRf_YAd84e5Pk,2021-02-18,-9.0,-16.0,-10.0,-6.0,-25.0,5.0
