country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-02-16,2.0,6.0,30.0,4.0,-5.0,-2.0
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-02-17,6.0,4.0,,-6.0,-21.0,2.0
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-02-18,-1.0,-2.0,,-8.0,-22.0,4.0
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-02-19,5.0,0.0,,-15.0,-22.0,3.0
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-02-20,7.0,-1.0,,-6.0,-22.0,3.0
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-02-21,-4.0,-1.0,-15.0,-8.0,-22.0,4.0
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-02-22,-1.0,2.0,12.0,2.0,-3.0,-2.0
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-02-23,-9.0,6.0,-35.0,0.0,-5.0,0.0
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-02-24,2.0,7.0,,1.0,3.0,0.0
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-02-25,1.0,7.0,,2.0,4.0,0.0
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-02-26,1.0,4.0,,-1.0,4.0,-1.0
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-02-27,6.0,9.0,,2.0,4.0,0.0
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-02-28,7.0,12.0,,9.0,4.0,-1.0
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-02-29,8.0,9.0,27.0,9.0,6.0,-1.0
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-03-01,4.0,15.0,,10.0,3.0,0.0
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-03-02,1.0,11.0,,5.0,5.0,0.0
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-03-03,4.0,6.0,,-1.0,5.0,0.0
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-03-04,6.0,9.0,,0.0,5.0,0.0
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-03-05,8.0,11.0,,3.0,6.0,-1.0
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-03-06,5.0,11.0,,6.0,5.0,0.0
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-03-07,12.0,16.0,38.0,9.0,7.0,-1.0
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-03-08,28.0,34.0,21.0,24.0,3.0,0.0
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-03-09,12.0,13.0,,2.0,4.0,-1.0
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-03-10,6.0,18.0,,2.0,6.0,0.0
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-03-11,11.0,46.0,,0.0,3.0,0.0
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-03-12,-2.0,42.0,,-19.0,-18.0,8.0
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-03-13,-16.0,15.0,-20.0,-32.0,-23.0,13.0
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-03-14,-43.0,-13.0,-29.0,-33.0,-12.0,11.0
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-03-15,-63.0,-27.0,-15.0,-47.0,-23.0,
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-03-16,-38.0,-10.0,-27.0,-53.0,-40.0,19.0
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-03-17,-44.0,-18.0,,-57.0,-44.0,21.0
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-03-18,-40.0,-15.0,,-58.0,-45.0,21.0
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-03-19,-40.0,-15.0,,-56.0,-47.0,22.0
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-03-20,-45.0,-17.0,-23.0,-58.0,-47.0,24.0
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-03-21,-56.0,-24.0,-31.0,-50.0,-24.0,14.0
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-03-22,-65.0,,-38.0,-59.0,-33.0,
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-03-23,-41.0,-11.0,-38.0,-61.0,-48.0,22.0
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-03-24,-40.0,-10.0,-37.0,-61.0,-49.0,23.0
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-03-25,-48.0,-19.0,-37.0,-66.0,-50.0,25.0
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-03-26,-47.0,-18.0,,-62.0,-51.0,25.0
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-03-27,-47.0,-19.0,-26.0,-59.0,-50.0,25.0
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-03-28,-55.0,-26.0,-8.0,-48.0,-26.0,12.0
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-03-29,-65.0,,-30.0,-55.0,-29.0,
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-03-30,-43.0,-22.0,-58.0,-63.0,-49.0,23.0
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-03-31,-43.0,-14.0,-39.0,-64.0,-50.0,24.0
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-04-01,-47.0,-28.0,-41.0,-66.0,-50.0,25.0
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-04-02,-46.0,-24.0,-42.0,-65.0,-51.0,25.0
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-04-03,-50.0,-26.0,-50.0,-63.0,-51.0,26.0
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-04-04,-64.0,-37.0,-51.0,-56.0,-29.0,15.0
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-04-05,-62.0,,-53.0,-59.0,-25.0,
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-04-06,-42.0,-26.0,-52.0,-65.0,-51.0,23.0
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-04-07,-42.0,-19.0,-38.0,-62.0,-52.0,23.0
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-04-08,-35.0,-13.0,-38.0,-62.0,-52.0,22.0
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-04-09,-31.0,-4.0,,-59.0,-54.0,23.0
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-04-10,-39.0,-3.0,-45.0,-56.0,-60.0,28.0
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-04-11,-73.0,-53.0,-57.0,-52.0,-51.0,18.0
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-04-12,-90.0,,-59.0,-73.0,-44.0,
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-04-13,-92.0,-96.0,-67.0,-90.0,-91.0,
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-04-14,-50.0,-39.0,-54.0,-71.0,-55.0,26.0
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-04-15,-40.0,-27.0,-56.0,-62.0,-51.0,25.0
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-04-16,-42.0,-24.0,-35.0,-64.0,-52.0,24.0
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-04-17,-41.0,-18.0,-41.0,-61.0,-50.0,24.0
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-04-18,-57.0,-29.0,-37.0,-49.0,-23.0,13.0
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-04-19,-65.0,,-55.0,-58.0,-25.0,
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-04-20,-24.0,-11.0,,-55.0,-47.0,20.0
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-04-21,-27.0,-13.0,,-58.0,-47.0,20.0
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-04-22,-27.0,-13.0,,-59.0,-45.0,20.0
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-04-23,-24.0,-7.0,,-56.0,-46.0,20.0
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-04-24,-26.0,-7.0,,-53.0,-46.0,20.0
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-04-25,-45.0,-16.0,13.0,-38.0,-22.0,9.0
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-04-26,-40.0,140.0,19.0,-38.0,-16.0,
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-04-27,-17.0,-16.0,,-55.0,-44.0,18.0
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-04-28,-17.0,-7.0,,-55.0,-45.0,18.0
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-04-29,-15.0,7.0,,-55.0,-45.0,19.0
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-04-30,3.0,47.0,,-45.0,-45.0,15.0
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-05-01,-75.0,-77.0,,-77.0,-84.0,32.0
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-05-02,-39.0,-6.0,,-33.0,-31.0,7.0
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-05-03,-44.0,-13.0,41.0,-36.0,-20.0,
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-05-04,-2.0,-3.0,,-49.0,-41.0,15.0
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-05-05,-14.0,-7.0,,-55.0,-42.0,18.0
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-05-06,-18.0,-7.0,-42.0,-57.0,-41.0,20.0
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-05-07,-6.0,4.0,,-48.0,-40.0,17.0
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-05-08,-5.0,6.0,,-43.0,-39.0,15.0
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-05-09,-11.0,2.0,,-19.0,-10.0,4.0
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-05-10,-10.0,84.0,,-10.0,-7.0,1.0
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-05-11,-2.0,1.0,,-48.0,-38.0,15.0
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-05-12,-9.0,0.0,,-50.0,-39.0,17.0
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-05-13,-5.0,-1.0,,-50.0,-38.0,16.0
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-05-14,-6.0,2.0,,-48.0,-37.0,16.0
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-05-15,-3.0,8.0,,-40.0,-37.0,14.0
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-05-16,-12.0,3.0,18.0,-22.0,-10.0,5.0
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-05-17,-23.0,63.0,,-20.0,-5.0,3.0
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-05-18,4.0,-1.0,,-47.0,-36.0,14.0
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-05-19,2.0,0.0,,-47.0,-35.0,15.0
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-05-20,6.0,3.0,,-42.0,-34.0,14.0
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-05-21,6.0,6.0,,-40.0,-34.0,14.0
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-05-22,6.0,10.0,,-38.0,-33.0,13.0
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-05-23,-1.0,6.0,,-13.0,1.0,3.0
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-05-24,-10.0,47.0,,-16.0,-1.0,2.0
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-05-25,9.0,9.0,,-40.0,-34.0,12.0
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-05-26,18.0,15.0,,-35.0,-31.0,11.0
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-05-27,6.0,5.0,,-38.0,-31.0,12.0
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-05-28,8.0,8.0,,-39.0,-30.0,13.0
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-05-29,11.0,13.0,,-30.0,-32.0,11.0
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-05-30,1.0,5.0,2.0,-19.0,1.0,4.0
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-05-31,-4.0,48.0,,-11.0,10.0,1.0
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-06-01,34.0,14.0,,-30.0,-30.0,9.0
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-06-02,12.0,1.0,,-34.0,-29.0,11.0
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-06-03,10.0,7.0,,-37.0,-29.0,11.0
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-06-04,14.0,10.0,,-29.0,-28.0,10.0
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-06-05,7.0,12.0,,-30.0,-28.0,11.0
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-06-06,6.0,10.0,,-2.0,7.0,0.0
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-06-07,7.0,71.0,,-7.0,11.0,-1.0
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-06-08,15.0,8.0,,-32.0,-29.0,8.0
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-06-09,16.0,15.0,,-33.0,-30.0,9.0
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-06-10,29.0,54.0,,-24.0,-31.0,5.0
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-06-11,-50.0,-71.0,,-58.0,-81.0,22.0
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-06-12,21.0,20.0,,-38.0,-55.0,13.0
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-06-13,-5.0,-1.0,,-17.0,0.0,-1.0
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-06-14,16.0,62.0,,7.0,17.0,-6.0
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-06-15,26.0,18.0,,-27.0,-29.0,6.0
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-06-16,18.0,12.0,,-24.0,-27.0,7.0
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-06-17,13.0,13.0,,-29.0,-28.0,9.0
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-06-18,16.0,13.0,,-27.0,-29.0,8.0
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-06-19,14.0,14.0,,-27.0,-29.0,7.0
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-06-20,3.0,7.0,,-6.0,10.0,-1.0
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-06-21,11.0,46.0,,2.0,14.0,-2.0
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-06-22,11.0,6.0,,-34.0,-32.0,8.0
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-06-23,23.0,17.0,,-26.0,-29.0,7.0
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-06-24,14.0,8.0,,-31.0,-29.0,10.0
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-06-25,20.0,13.0,,-26.0,-27.0,7.0
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-06-26,26.0,20.0,,-16.0,-30.0,5.0
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-06-27,6.0,3.0,,-1.0,2.0,-2.0
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-06-28,84.0,,,25.0,37.0,-8.0
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-06-29,6.0,1.0,,-32.0,-31.0,8.0
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-06-30,20.0,11.0,,-22.0,-29.0,6.0
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-07-01,22.0,15.0,,-27.0,-28.0,5.0
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-07-02,14.0,15.0,,-26.0,-30.0,6.0
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-07-03,17.0,15.0,,-23.0,-30.0,5.0
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-07-04,5.0,9.0,,-3.0,3.0,-4.0
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-07-05,31.0,76.0,,18.0,14.0,-6.0
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-07-06,13.0,12.0,,-29.0,-33.0,6.0
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-07-07,13.0,11.0,,-24.0,-32.0,6.0
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-07-08,14.0,8.0,,-29.0,-31.0,6.0
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-07-09,20.0,13.0,,-26.0,-31.0,5.0
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-07-10,14.0,12.0,,-24.0,-32.0,5.0
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-07-11,2.0,5.0,1.0,-12.0,-3.0,-2.0
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-07-12,43.0,88.0,,25.0,21.0,-7.0
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-07-13,16.0,11.0,,-27.0,-35.0,6.0
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-07-14,21.0,9.0,,-28.0,-34.0,5.0
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-07-15,22.0,15.0,,-24.0,-32.0,5.0
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-07-16,15.0,13.0,,-27.0,-34.0,6.0
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-07-17,14.0,13.0,,-13.0,-33.0,4.0
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-07-18,2.0,5.0,,-6.0,-2.0,-5.0
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-07-19,23.0,63.0,,17.0,11.0,-7.0
PL,Poland,Masovian Voivodeship,Mińsk County,,,,ChIJ7Rc_pRMuH0cRQMo4lLefAgM,2020-07-20,10.0,15.0,,-26.0,-34.0,5.0
