country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2020-07-15,,,,,-22.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2020-07-16,,,,,-18.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2020-07-17,,,,,-13.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2020-07-20,,,,,-22.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2020-07-21,,,,,-27.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2020-07-22,,,,,-28.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2020-07-23,,,,,-26.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2020-07-24,,,,,-22.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2020-07-27,,,,,-32.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2020-07-28,,,,,-32.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2020-07-29,,,,,-26.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2020-07-30,,,,,-29.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2020-07-31,,,,,-32.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2020-08-03,,,,,-33.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2020-08-04,,,,,-33.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2020-08-05,,,,,-32.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2020-08-06,,,,,-35.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2020-08-07,,,,,-30.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2020-08-10,,,,,-33.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2020-08-11,,,,,-31.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2020-08-12,,,,,-31.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2020-08-13,,,,,-32.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2020-08-14,,,,,-27.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2020-09-11,,,,,-7.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2020-09-14,,,,,-12.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2020-09-15,,,,,-10.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2020-09-16,,,,,-13.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2020-09-17,,,,,-10.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2020-09-18,,,,,-6.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2020-09-21,,,,,-7.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2020-09-22,,,,,-8.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2020-09-23,,,,,-5.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2020-09-24,,,,,-4.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2020-09-25,,,,,4.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2020-09-27,,,17.0,,,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2020-09-28,,,,,-4.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2020-09-29,,,,,-1.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2020-09-30,,,,,-5.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2020-10-01,,,,,-9.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2020-10-02,,,,,1.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2020-10-04,,,22.0,,,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2020-10-05,,,,,-10.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2020-10-06,,,,,-9.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2020-10-07,,,,,-8.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2020-10-08,,,,,-6.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2020-10-09,,,,,4.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2020-10-11,,,20.0,,,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2020-10-12,,,,,-7.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2020-10-13,,,,,-8.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2020-10-14,,,,,-7.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2020-10-15,,,,,-6.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2020-10-16,,,,,-2.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2020-10-18,,,61.0,,,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2020-10-19,,,,,-29.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2020-10-20,,,,,-27.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2020-10-21,,,,,-25.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2020-10-22,,,,,-28.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2020-10-23,,,,,-21.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2020-10-25,,,6.0,,,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2020-10-26,,,,,-14.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2020-10-27,,,,,-12.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2020-10-28,,,,,-15.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2020-10-29,,,,,-15.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2020-10-30,,,,,-5.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2020-11-01,,,-12.0,,,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2020-11-02,,,,,-17.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2020-11-03,,,,,-17.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2020-11-04,,,,,-19.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2020-11-05,,,,,-17.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2020-11-06,,,,,-8.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2020-11-08,,,80.0,,,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2020-11-09,,,,,-19.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2020-11-10,,,,,-19.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2020-11-11,,,,,-19.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2020-11-12,,,,,-14.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2020-11-13,,,,,-10.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2020-11-15,,,-34.0,,,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2020-11-16,,,,,-14.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2020-11-17,,,,,-17.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2020-11-18,,,,,-16.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2020-11-19,,,,,-18.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2020-11-20,,,,,-9.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2020-11-22,,,14.0,,,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2020-11-23,,,,,-14.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2020-11-24,,,,,-16.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2020-11-25,,,,,-14.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2020-11-26,,,,,-15.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2020-11-27,,,,,-11.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2020-11-29,,,21.0,,,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2020-11-30,,,,,-16.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2020-12-01,,,,,-12.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2020-12-02,,,,,-15.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2020-12-03,,,,,-14.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2020-12-04,,,,,-11.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2020-12-06,,,-12.0,,,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2020-12-07,,,,,-15.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2020-12-08,,,,,-16.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2020-12-09,,,,,-17.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2020-12-10,,,,,-15.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2020-12-11,,,,,-12.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2020-12-13,,,7.0,,,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2020-12-14,,,,,-20.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2020-12-15,,,,,-23.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2020-12-16,,,,,-30.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2020-12-17,,,,,-36.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2020-12-18,,,,,-32.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2020-12-20,,,42.0,,,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2020-12-21,,,,,-45.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2020-12-22,,,,,-47.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2020-12-23,,,,,-45.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2020-12-24,,,,,-55.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2020-12-25,,,,,-78.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2020-12-26,,,,,-41.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2020-12-27,,,-70.0,,,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2020-12-28,,,,,-53.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2020-12-29,,,,,-56.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2020-12-30,,,,,-54.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2020-12-31,,,,,-57.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2021-01-01,,,,,-81.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2021-01-03,,,33.0,,,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2021-01-04,,,,,-37.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2021-01-05,,,,,-40.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2021-01-06,,,,,-36.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2021-01-07,,,,,-39.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2021-01-08,,,,,-33.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2021-01-10,,,82.0,,,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2021-01-11,,,,,-31.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2021-01-12,,,,,-33.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2021-01-13,,,,,-34.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2021-01-14,,,,,-34.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2021-01-15,,,,,-28.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2021-01-17,,,12.0,,,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2021-01-18,,,,,-35.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2021-01-19,,,,,-34.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2021-01-20,,,,,-34.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2021-01-21,,,,,-35.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2021-01-22,,,,,-28.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2021-01-24,,,95.0,,,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2021-01-25,,,,,-36.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2021-01-26,,,,,-34.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2021-01-27,,,,,-36.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2021-01-28,,,,,-34.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2021-01-29,,,,,-29.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2021-01-31,,,113.0,,,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2021-02-01,,,,,-35.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2021-02-02,,,,,-36.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2021-02-03,,,,,-36.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2021-02-04,,,,,-31.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2021-02-05,,,,,-28.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2021-02-07,,,-51.0,,,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2021-02-08,,,,,-54.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2021-02-09,,,,,-39.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2021-02-10,,,,,-37.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2021-02-11,,,,,-33.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2021-02-12,,,,,-30.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2021-02-14,,,11.0,,,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2021-02-15,,,,,-41.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2021-02-16,,,,,-32.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2021-02-17,,,,,-32.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2021-02-18,,,,,-31.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2021-02-19,,,,,-27.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2021-02-22,,,,,-40.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2021-02-23,,,,,-40.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2021-02-24,,,,,-39.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2021-02-25,,,,,-37.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2021-02-26,,,,,-33.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2021-03-01,,,,,-29.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2021-03-02,,,,,-25.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2021-03-03,,,,,-24.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2021-03-04,,,,,-25.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2021-03-05,,,,,-20.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2021-03-07,,,53.0,,,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2021-03-08,,,,,-26.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2021-03-09,,,,,-32.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2021-03-10,,,,,-27.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2021-03-11,,,,,-25.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2021-03-12,,,,,-19.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2021-03-14,,,51.0,,,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2021-03-15,,,,,-25.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2021-03-16,,,,,-26.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2021-03-17,,,,,-25.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2021-03-18,,,,,-21.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2021-03-19,,,,,-15.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2021-03-21,,,69.0,,,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2021-03-22,,,,,-23.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2021-03-23,,,,,-25.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2021-03-24,,,,,-25.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2021-03-25,,,,,-22.0,
NL,Netherlands,South Holland,Westvoorne,,,,ChIJRQoc65lSxEcRUefpMpd6IpQ,2021-03-26,,,,,-20.0,
NL,Netherlands,South Holland,Zoetermeer,,,,ChIJdxVfNSbJxUcRxwBAWPBlYbg,2020-02-15,0.0,4.0,10.0,5.0,-5.0,0.0
NL,Netherlands,South Holland,Zoetermeer,,,,ChIJdxVfNSbJxUcRxwBAWPBlYbg,2020-02-16,-16.0,-7.0,-46.0,-20.0,-3.0,2.0
NL,Netherlands,South Holland,Zoetermeer,,,,ChIJdxVfNSbJxUcRxwBAWPBlYbg,2020-02-17,-1.0,6.0,-10.0,-2.0,2.0,1.0
NL,Netherlands,South Holland,Zoetermeer,,,,ChIJdxVfNSbJxUcRxwBAWPBlYbg,2020-02-18,1.0,6.0,11.0,-2.0,3.0,0.0
NL,Netherlands,South Holland,Zoetermeer,,,,ChIJdxVfNSbJxUcRxwBAWPBlYbg,2020-02-19,1.0,7.0,8.0,1.0,2.0,1.0
NL,Netherlands,South Holland,Zoetermeer,,,,ChIJdxVfNSbJxUcRxwBAWPBlYbg,2020-02-20,4.0,2.0,-18.0,-1.0,0.0,1.0
NL,Netherlands,South Holland,Zoetermeer,,,,ChIJdxVfNSbJxUcRxwBAWPBlYbg,2020-02-21,-1.0,6.0,-4.0,-3.0,-2.0,0.0
NL,Netherlands,South Holland,Zoetermeer,,,,ChIJdxVfNSbJxUcRxwBAWPBlYbg,2020-02-22,-7.0,1.0,-14.0,-4.0,-4.0,1.0
NL,Netherlands,South Holland,Zoetermeer,,,,ChIJdxVfNSbJxUcRxwBAWPBlYbg,2020-02-23,-13.0,-6.0,-37.0,-9.0,-4.0,1.0
NL,Netherlands,South Holland,Zoetermeer,,,,ChIJdxVfNSbJxUcRxwBAWPBlYbg,2020-02-24,4.0,-2.0,-36.0,-8.0,-19.0,3.0
NL,Netherlands,South Holland,Zoetermeer,,,,ChIJdxVfNSbJxUcRxwBAWPBlYbg,2020-02-25,15.0,13.0,1.0,-12.0,-18.0,2.0
